feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.953131133434819,0.07794250071031367,79.79986519907035,0.8864797106110943,0.014146071657830593,1.0468496628915456,0.03506966906727529,0.4126584032680227,0.0005619092387895958,1.356196835769671,-0.18082129084312915,0.08315137493381457,0.2722301479626304,0.3915851883289246,30.479968069179897,1,51,2.0
2.960140893272325,0.08490123439603832,79.74219557818245,0.9744618066283952,0.03902456807155235,1.0850769314366575,0.05506424832285619,0.47196659130601326,-0.021964166203842443,1.5405448511162074,-0.16903490100907512,0.08917064360086191,0.28368915769772907,0.3925146824693476,27.72521121681021,0,51,2.0
2.9623014529546103,0.08647265657219383,79.74219557818245,0.9744618066283952,0.051990122625640796,0.9749154895948505,0.06336075987885981,0.47810287919005284,-0.002529580511298834,1.5719708206112684,-0.1659921137976214,0.09244923876122538,0.3093229830921833,0.39280117286479665,21.252021516072915,0,51,2.0
2.9688556778664683,0.06942373636448365,79.85178551019406,0.6177084946670293,-0.018751184218654446,0.8564732197336322,0.09807719122253213,0.42300203031039724,-0.031130109201459324,1.4304433734905857,-0.16665792679347075,0.09218423797852897,0.31681854159544615,0.39367026270513966,19.521850744224412,0,51,2.0
2.9628168753549162,0.04323736736542532,79.95975599101945,0.28456811652275926,0.040080647294720016,0.3490600921528379,0.08381733773093597,0.27228656720903976,-0.03924733265211769,0.8883166167782351,-0.17265324909846386,0.0859788782351335,0.3186739231657579,0.392869517654491,18.88555643911891,0,51,2.0
2.957902333315681,0.019987705164617352,80.0,0.0,0.01607408947950485,0.13309176760510202,0.06438267552385143,0.10315762383136153,0.02795583510077467,0.34486069626181226,-0.17656243293569518,0.07061441087796831,0.3204222646849351,0.3922178493934332,18.305027376885143,0,51,2.0
2.9660788412187613,0.037674769119383444,78.52081457773845,7.322894393242467,0.01854570629988231,0.2936868996152472,0.09169506281614304,0.197027411386006,-0.14773821001689807,0.5734271417065426,-0.16727431993005876,0.04590490608316818,0.3284498981360898,0.3933020543509285,16.489147589596254,0,51,2.0
2.9746906172995473,0.05753906726381883,76.33644936131496,11.124741117910746,-0.003758775800758717,0.5094409813924038,0.1276280157560227,0.3218287302617151,-0.3023668142291261,0.8855870617891591,-0.14995254670887603,0.012409372817416841,0.3416330632080688,0.3944439758380887,13.388697981205254,0,51,2.0
2.9799251848576116,0.0823853154455479,73.71267416897942,15.4941451061763,0.0043795137282680065,0.7862547170354842,0.09779762681208405,0.5783316812917465,-0.12356789643857993,2.160729004260402,-0.11997489336909006,-0.023012228216813,0.3615718891338523,0.3951380794802518,8.494800195048546,0,51,2.0
2.9859004675173293,0.09746413226456428,68.76798995335896,21.740491195616386,0.010447567949692408,0.9224550522621732,0.08314086905881471,0.6130051391173167,-0.06813025825163897,2.5911598120616626,-0.0797388631903887,-0.05591603377251904,0.3831136439148057,0.3959304021464113,3.237124040519146,0,51,2.0
2.9934623767347897,0.10389273573202847,62.47641922445858,27.903560019737153,0.047360766167734186,1.0969176757794108,0.09568959912833046,0.7131399553527652,-0.027216280207914466,2.937526966330052,-0.033356865865716935,-0.08837280093953721,0.40708999105427973,0.396933111090214,-2.558839179772354,0,51,2.0
