feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.9604499118000853,0.15592242518722083,47.602380649716245,35.03317916265746,-0.03867159860537333,2.1460853026715463,0.03812089047449477,0.5390436255474341,-0.07827587747106365,4.109344997873787,-0.11171912301547587,0.07623042248915196,0.28392700482142197,0.39255565815491467,27.672165991459085,0,51,2.0
2.948004130639282,0.14347215422767998,50.42644312802483,34.475013575924365,-0.1094843456339018,1.2949102782046995,0.06815928655366103,0.44422446657663095,-0.1314895965305029,3.1802426224169316,-0.12021740116966032,0.07439147883207618,0.25044984898123474,0.3909053479372652,35.93082051631885,1,51,2.0
2.9412149979787716,0.1431699549246039,57.457864518259086,31.24907508140534,0.07235300102654625,1.6192456009649152,0.016236539857060302,0.37643585089822107,0.2062563539720049,3.544166592784006,-0.11873056832985292,0.07141040940257568,0.25212565569051193,0.3900051088920591,35.35324283141834,1,51,2.0
2.9505912719988356,0.14060421581177665,55.732234917434994,33.77401154653322,0.009496151816611197,1.5444623411150624,0.03108857721820766,0.35708554747258375,-0.047498431860231886,3.4658714085295657,-0.11666778028690365,0.06779907322263598,0.25704588600327605,0.39124840265480804,34.301102762568114,1,51,2.0
2.9604176206915986,0.14320819478913197,56.627366533466414,32.838305311057674,0.0049902511504935285,1.6519547397564511,0.04583750814929897,0.3598645322655831,-0.060437040565553685,3.732136373877451,-0.10872740116622186,0.06638532826501756,0.2690132339847791,0.39255137629298087,31.470566598141037,1,51,2.0
2.96055283499699,0.14159146456787247,59.08997124316645,32.349747657063475,0.002687771567234806,1.4518516264022847,0.01854006427468038,0.3018975171018386,-0.06525593928253169,3.549106505292135,-0.10210229950027784,0.06647761419900718,0.2776798343068134,0.39256930591300365,29.26603528999555,0,51,2.0
2.9639025879841223,0.130630256431959,60.33310551736869,30.097102938137258,0.012252065225266943,1.3189985217055338,0.03070234456190876,0.42196435983719915,-0.04852031074309101,3.3475306966311407,-0.09498523033066299,0.07218378863589887,0.2713974837617066,0.3930134833937314,30.944485309219438,1,51,2.0
2.9689735361174043,0.1383962298464183,56.42566667818556,31.58240852283746,0.0518389899721917,1.5060338115913956,0.013220813600163833,0.5125683639638124,-0.026265337093112368,3.7159482466864535,-0.08051588243296307,0.07643538841985449,0.29159285259658946,0.3936858908822426,25.93261294095772,0,51,2.0
2.967123596691618,0.14007252941546144,53.80002840827493,34.28172992961844,0.024249993337720047,1.3252701140455658,0.04698717181443,0.562670471399615,-0.019384460341112287,3.5722680835013594,-0.07762566133576554,0.08065322698329776,0.3037322723971544,0.39344058875886434,22.800981628433682,0,51,2.0
2.9686493376890817,0.14880506356307233,51.2984294236875,34.39036804334098,0.025756473999981787,1.3793760119626577,0.051764061053593956,0.5704215436385515,0.015393775759958754,3.8117919006188856,-0.07268944104322125,0.08485324592281124,0.31889606862803105,0.3936429021744273,18.988487569191626,0,51,2.0
2.9660037978022706,0.15189073926368984,49.57585092619354,36.709242665416966,-0.009483455077690236,1.3065411045678457,0.05144571980424956,0.5028040736576872,-0.019661068039781907,3.796557007664097,-0.0766467727709415,0.0901223268220756,0.3308199318942765,0.39329210377061435,15.884420581394243,0,51,2.0
2.965505781126957,0.15143817973746343,50.57814471861895,35.398537247420535,0.0012312185968838486,1.0742345554614063,0.05194288324199471,0.4754950091809871,-0.01217623814648273,3.786529292502915,-0.08906899169288834,0.09784084178964945,0.3249607587424147,0.39322606659479464,17.360321110839504,0,51,2.0
2.965830389775482,0.15560359467850599,51.73339297724705,34.69550769959978,-0.004356777916351954,1.2961086688022885,0.05237749019893361,0.48031479618638145,0.07387088268410925,3.956662421828554,-0.10353602888943879,0.10555257041858877,0.32280831826072737,0.3932691094850299,17.916685934618183,0,51,2.0
2.9692340195178986,0.14527839940559112,53.71108041090124,34.67772653424692,-0.003979651805232553,1.2521015198641063,0.05957080801839337,0.4765057356613402,-0.05006701396960838,3.7928385852984507,-0.12214605033032523,0.1067725034883465,0.3142539266902352,0.39372043080348296,20.183485005102952,0,51,2.0
2.967847904738258,0.15228442802507186,51.57006295522054,35.18965909823381,0.001984574485058878,1.340357689197836,0.042423931827001715,0.46037986850242424,-0.053512379819271615,3.886946524105275,-0.14714943873004846,0.10116330392272105,0.3095519080531893,0.3935366321684342,21.34101815439111,0,51,2.0
2.9608298914105284,0.14282125406143484,54.32119425605325,35.916873302032975,-0.04978726804256439,1.3145291437788982,0.08335861167413931,0.4396571087737272,0.07017138717221279,3.61054048757906,-0.1751517312305155,0.09347189519450143,0.2895220951829677,0.3926060437841894,26.25633258409177,0,51,2.0
2.952101427550409,0.1342368118216689,55.87518350750792,35.2740718533905,-0.006634486948742586,1.1933269812393694,0.04638664658163108,0.3549645629684035,-0.04839430486454683,3.1309948781097128,-0.20402412546648668,0.08685740276245268,0.2626175921206923,0.39144864951790476,32.91135569272663,1,51,2.0
2.942375844600154,0.12181321413930733,60.91766263924393,32.49280346648914,-0.012202685224074944,1.1211772717507866,0.041411987560636854,0.3004535862488849,0.014245459554242152,2.7426501439068907,-0.23123863920868992,0.08108795843354766,0.23266584482271585,0.39015903701492977,40.3664088873039,1,51,2.0
2.9350331858092664,0.09790289683502204,70.0406585113675,23.59523614622788,0.025963718254192202,1.0012057183793512,0.046966428558031716,0.30900811756709123,0.18629950007387236,2.183289856463007,-0.2644097359094288,0.06770047391717589,0.19295775551094568,0.3891854004712146,50.420094053549306,1,51,2.0
2.941717460459354,0.07007121883219355,73.62335135889988,18.880585842151724,0.0032757116006869895,0.8586141931443606,0.00632692931913862,0.2630846973068835,-0.030785793475076265,1.458745697606409,-0.3025411390626265,0.045872198140645394,0.17602576909427975,0.3900717352698537,54.87348782846206,1,51,2.0
2.94141516381619,0.05469473327462375,77.23253985012279,5.876916224852675,-0.023425456063420166,0.6388924809611287,0.029958845353594013,0.28192205183635205,-0.05689750421865314,0.8002290355211553,-0.3365756020831189,0.02143564184660426,0.16555073782802107,0.390031650559573,57.55453753804141,1,51,2.0
2.9482656448495153,0.06664055044538568,75.5706077556984,7.281540994812512,0.038958372584744994,0.7716673888160567,0.04560686121968662,0.38111118409973804,-0.0909744691030652,0.9671841972376913,-0.3564418661549349,5.402175831970485e-05,0.18290222360983563,0.3909400243463662,53.214761288348576,1,51,2.0
2.9452500168014977,0.08125580491991911,76.62402584038529,6.634112223543069,-0.010526566382716684,1.034573194029974,0.05508290435753617,0.48930001996960104,0.07526919406418707,1.610354076952064,-0.33310061994024903,-0.0038779711803003975,0.21808715409691198,0.3905401522407791,44.15755899986051,1,51,2.0
2.944698524241354,0.10392080539537613,75.12766767950619,7.335167870936143,0.05084784781815959,1.2140053829851327,0.07398245527463801,0.5724999683321941,0.0035042084899603154,1.799015927329605,-0.2768131729846086,-0.012838587381510164,0.22155355652293388,0.39046702450502974,43.259342628539954,1,51,2.0
2.9570278759096182,0.10277573623467481,76.2156662753984,6.563710435664522,0.13624438731109395,1.2302296680427514,0.05922555485192467,0.5777599416531475,0.009651296717279097,1.767390264199805,-0.2021202108615229,-0.02895541956759926,0.2713040451739586,0.3921018965380708,30.807770232854104,1,51,2.0
2.969496936190362,0.08413344341017903,78.37518374125163,4.480440276999203,0.0025728870840633616,1.0303127952726183,0.07275903750868405,0.43809563260429774,-0.051958183958834295,1.3070211050984395,-0.15145760031355712,-0.0313577177767281,0.30043026768080633,0.3937552937479482,23.701275271458666,0,51,2.0
2.968828781562693,0.08570183020288252,75.54288096521415,15.776707365013957,0.11115729049140331,0.895194471883368,0.06530085644301246,0.38212316758986664,-0.016731144093415317,1.2682117011582488,-0.13749304399540424,-0.03000836099721144,0.31863019700691564,0.3936666964110293,19.060921355096728,0,51,2.0
2.979354870669982,0.06958459271191939,75.35630596385283,16.946357978210294,-0.012185937341521768,0.621713205911773,0.04844737984240055,0.1909719520328422,-0.06524415467591847,1.40931071573547,-0.1446557752866828,-0.01650498145573281,0.3455822889408648,0.3950624558601102,12.524644188605482,0,51,2.0
2.9701178032977906,0.08909736158412299,69.34455490112305,25.055044982847875,-0.0023842204143019285,0.7539399748949579,0.07763070565666638,0.1733429055754589,0.02080903808568038,2.021848495408164,-0.1616311086585137,0.002090523714786921,0.33497650616288005,0.3938376206974255,14.945528675069575,0,51,2.0
2.9719345785823523,0.09640918614804253,67.24183873569264,25.104027302503553,-0.021055522356547562,0.8047995667163355,0.07139022586246331,0.4246023274546723,0.03151586169705672,2.3931360989003725,-0.16080654654647844,0.0021410706445451713,0.32724923638733466,0.39407852489949713,16.95836852038718,0,51,2.0
2.9769924563520096,0.09988364783908062,64.8740096840204,26.434803972020113,0.015721435129058128,0.8103078382337818,0.06058120183354499,0.5867840168885802,-0.031901930038835485,2.6910949297891915,-0.1444350219598419,-0.01461455900902069,0.334299039283173,0.39474919948978665,15.313561188913239,0,51,2.0
2.9761338046952788,0.09458358217522266,61.68416748794855,30.15456304667918,0.020576474932478925,0.7136706114729637,0.08572107940620068,0.6175043916446868,-0.03334290011986798,2.61194104611637,-0.1293457843372322,-0.03669693009386272,0.33298424275880556,0.394635342652133,15.62229563094968,0,51,2.0
2.9813892765372407,0.09922992192111411,65.51718814700257,27.121707703094557,0.02359678384427931,0.7601753173853838,0.07348368893943581,0.7111427041523192,-0.04492455549245956,2.6148623279978227,-0.10802380261925557,-0.05935454455728145,0.3393020594721519,0.3953322181965928,14.172930043505316,0,51,2.0
2.9823489580668654,0.10962989751629473,62.38943996616438,29.979982050124438,0.06411880919454145,0.9133435603018033,0.1061437735516651,0.6880898987955796,-0.07542330220195592,2.78370900732075,-0.07474063709601408,-0.09075846298374764,0.3612577518823101,0.3954594717980587,8.64860304400895,0,51,2.0
2.9899870864316527,0.10755553471660502,59.31028605442421,31.16633444592284,0.05982704204963703,0.9653091690494839,0.09385599203261674,0.6447133518080513,-0.1819846608182963,2.8186777162807526,-0.0390569176427615,-0.11131341301705987,0.38319279516529503,0.39647228762951775,3.3494125260607577,0,51,2.0
2.9965394115915487,0.11017137062069472,56.16096571380017,31.709140194862925,0.030295834529633615,1.2339806415449504,0.09748923018866894,0.6513704747306495,0.11319904701382506,3.5167171231011443,0.01155695577249,-0.12895186652273363,0.4274007746670659,0.3973411259465533,-7.56519946152161,0,51,2.0
2.9992903985229193,0.10227058530434464,53.22448494855095,31.031994888799904,0.029439463042745403,1.156820657642486,0.08783825910558887,0.6307220554008012,0.03793605533885021,3.523054247309195,0.050961021762161954,-0.13796922241576293,0.4478490613148018,0.39770590684018253,-12.60809900285671,0,51,2.0
3.002066446869981,0.09369871173484208,47.7817123076495,34.452789895639484,0.028275597621412837,1.1660099697464636,0.05982344480706196,0.5989920146880606,0.033492250331476625,3.6636769519958015,0.0783803760990264,-0.13658501204146334,0.4584965127308849,0.3980740106391796,-15.17871061079472,0,51,2.0
3.0049787479288437,0.08825395064476103,45.766812324523926,36.07306943961988,-0.07880599782163021,1.082295953969458,0.07242957736347236,0.6609757080470618,0.2118076435198971,3.939531104875432,0.0904554682603677,-0.139617916972856,0.4610650262181462,0.3984601817874308,-15.711693989065534,0,51,2.0
3.0002849043584336,0.09776557153021684,47.226242944306016,34.56583811076431,-0.02048521693430695,1.0775148750315662,0.0830509263072528,0.6288649164761588,-0.00836401637278351,3.6942811715622885,0.08548660849730862,-0.13819519989183307,0.44601752207839496,0.39783777830882144,-12.11039936287146,0,51,2.0
2.9997635401931464,0.09587553111839384,44.248866371079984,37.15768837580564,-0.02822354815754236,1.0912882819006913,0.07809037795546007,0.5693856352451184,0.08130190419215783,3.834468343156762,0.08294833806553881,-0.14112348189145082,0.44592327873406096,0.39776864562428765,-12.106191284684042,0,51,2.0
2.9963894457209346,0.11136000853600628,46.43952752094643,35.1626725156737,-0.002412778197550306,1.1973531099973633,0.07771865315004892,0.5572943105634278,0.05483913363194933,3.890881531728025,0.07408354814584568,-0.14549433762545222,0.42819623604780854,0.39732124069725255,-7.770789021088831,0,51,2.0
2.9883561192774306,0.11708153795166125,47.0557970533184,34.893467577842685,0.015016153016511132,1.2161463498737826,0.08255253637246057,0.44473361829760466,-0.004771153716480031,3.651439534950831,0.06382257292682979,-0.14312776026821056,0.417011752956,0.3962560213859833,-5.237959917282642,0,51,2.0
2.9891572676452935,0.10540441832069435,47.65569630791159,36.422695905389574,-0.0076535972310047525,1.0019314594473812,0.07801335231930602,0.42749756810717937,0.012376449856103635,3.425688618101162,0.06536854274567304,-0.14208323817465518,0.4115050882521912,0.3963622534873312,-3.820453292821946,0,51,2.0
2.997753118767458,0.11857652734408936,44.9836872699214,35.23054204439093,0.06923071280413982,1.0920791721621927,0.07501140645906038,0.4623722519656712,-0.10376474845643137,3.912176006912726,0.07141634749106016,-0.1371636665017198,0.41428905512112496,0.3975020635725446,-4.223120604131592,0,51,2.0
3.001304931640625,0.10381031073764174,45.61759069442749,36.1074304493156,-0.03228388890624046,0.8637474052681577,0.06484826028347015,0.5578808384098556,0.13786344468593598,4.06976974277931,0.08907613241223089,-0.11896512199752104,0.4015225770501203,0.3901696412913802,-2.909743495461159,0,50,1.96
3.0092507209263597,0.09845070900095293,45.17573908731049,36.61097920119503,-0.027395020805153193,0.7166452229714686,0.0757644305042192,0.5433919905366311,-0.1382077082115061,4.052477214075253,0.10525126978903859,-0.10286526095273577,0.4118370577315224,0.39902664540452204,-3.210415262873867,0,51,2.0
3.0078840878079918,0.10092393253107385,41.697121419158634,36.48239270931465,0.011984993721924577,0.8475716821055117,0.05985295568026748,0.5983359002457609,-0.08380222934133866,4.1421043558684465,0.11367371668524627,-0.08288050340639495,0.4060967163058651,0.3988454300311611,-1.8180692891824002,0,51,2.0
2.9917238740360035,0.08170657707288503,49.09016551690943,34.62445616498172,-0.10210459781628028,0.7237638825224512,-0.036624445050370456,0.6102100022591177,0.09849231996956993,3.3731567388088393,0.10410924802975956,-0.06207776630960447,0.35002859552750276,0.39670258566345573,11.765486745667209,0,51,2.0
2.986801188073906,0.07078441372118796,53.887224071166095,32.60183504992496,-0.07296634260930267,0.6617201267535713,-0.027430153652733446,0.5165791856169241,-0.23252935510347872,2.584408878417264,0.08398085000553364,-0.05652361979022415,0.30113721162460877,0.39604983752115286,23.964818794168764,0,51,2.0
2.9780954312460097,0.06259266662036546,54.3122702626621,31.516553169725047,-0.06360625037375618,0.8402328786982111,-0.06100923144349865,0.5512409599790482,0.025081490988240522,2.461179634957828,0.06638823618051723,-0.06387138849127387,0.26475148455344527,0.39489545417352917,32.956563121867354,1,51,2.0
2.9638514682358386,0.048897106174715536,64.38147686509525,25.64545970057631,-0.10313259864992955,0.6849402952378477,-0.08721627419193585,0.4620404180250455,-0.03203869653025679,1.7658094619495803,0.038492984047137864,-0.07288506135621257,0.1999910041323635,0.3930067046818341,49.112571935822324,1,51,2.0
2.957927303571327,0.06364754600105837,64.68607915149016,27.35204423394886,-0.018474673414055037,0.9152595823845653,-0.006539655155410953,0.4282026387643918,0.003168097295451398,2.049547701667167,0.02074896575397661,-0.09189358675518566,0.18907697441403157,0.3922211606500449,51.79327548246857,1,51,2.0
2.9512914641230714,0.06180146196564217,66.00981789476731,25.691159271748703,-0.01978428241815053,0.952912479578948,-0.01736830854240586,0.4251686631697939,0.030650926918229637,1.9884715148958014,0.0024400163590123543,-0.1024261926716964,0.1710785077498102,0.3913412481491963,56.284059357681706,1,51,2.0
2.946803343354487,0.05266437647362123,73.28459138963737,16.08004568029762,-0.022049415089628276,0.8730616791845834,-0.024290793447517882,0.4265459973221753,-0.0031593435571766366,1.475235294107146,-0.021586502785530932,-0.10429126639967101,0.13266655692241966,0.39074612332650055,66.0478891529358,2,51,2.0
2.9585166754675845,0.06999552071509162,69.51567467521218,20.867091278275243,-0.07855085349258255,1.1845444133166627,0.017556001888770684,0.5051028495942717,-0.07279080126945879,1.8646856933909741,-0.03415031969442298,-0.10663058991216522,0.13950652937343003,0.3922993109501232,64.43875238129928,2,51,2.0
2.9574408063701556,0.06025814179851868,72.62956025086197,15.11919462257107,-0.04824065095653721,1.1293614165645391,-0.022288286072366378,0.5495548636776124,-0.013666015337495244,1.6410045280119983,-0.044012724444733684,-0.10561977879214153,0.11337508780469642,0.39215665088872587,71.08933699128654,2,51,2.0
2.949711407224337,0.057862020328254694,74.21215787120894,15.182648150911563,-0.004058139800441032,1.0588436813297173,-0.011605672392190671,0.49861607551828885,0.03255558170962567,1.5251962436963076,-0.05314687946530242,-0.11213742837032718,0.10025316143279629,0.3911317325678117,74.36844083842901,2,51,2.0
2.955545997502757,0.06337010681682545,70.86367699211719,19.127752697046027,-0.055379518472096496,1.1885325185153102,0.010413693446739047,0.49313150162413294,-0.06789684343133487,1.6221403716963323,-0.05447143752521468,-0.1128568920129055,0.09264974766410401,0.39190539924752515,76.35915508130395,2,51,2.0
2.941452171580464,0.043757689599986486,74.07638704075532,13.334282179338246,-0.01780407054021078,0.8424260774551688,0.010839302458015143,0.3402441729523028,-0.009860253399785827,0.9981659836496491,-0.05953293533444624,-0.11579332560645218,0.07739819211923055,0.3900365579612801,80.1561698411578,2,51,2.0
2.9379316337552726,0.042721671913223326,74.77420444114536,13.50912541827482,-0.04142324703142924,0.7844886699074717,0.011110944819508814,0.30529208235796906,-0.02322421230229677,0.9430964764754329,-0.0677861635033288,-0.12017385868495792,0.07062266959253334,0.38956973464264083,81.87162314923752,2,51,2.0
2.9406610394225403,0.04471641845415492,74.03757231843238,13.753295955089978,0.0004105897729887682,0.8586092135500352,-0.007515606452144829,0.36857850450246604,0.01807358389829888,1.0245212994889537,-0.06960298367591806,-0.120101052477975,0.06772023957915545,0.3899316540280379,82.63279247027069,2,51,2.0
2.932556095076542,0.02557221653673576,78.45610371757957,5.011341818121909,-0.0014773320917989693,0.5270386625765688,-0.0058857774106310864,0.23981180104894648,0.03074606739477638,0.5821873204512507,-0.07630847095423991,-0.12585415894576563,0.06033778135170391,0.3888569380252958,84.48329566700986,2,51,2.0
2.9335562507895863,0.021122182869638514,78.8157013911827,4.777558456740537,-0.006016107093469769,0.42768181646320963,-0.0018559182062745094,0.229783705722653,-0.0070922951460542045,0.47830354557614696,-0.08223623075068623,-0.12997403000517463,0.05506554249046093,0.3889895588586278,85.84395358784587,2,51,2.0
2.9356264907355403,0.024315274124071966,78.32522846670712,5.324713249145214,0.025391723522368598,0.5061324136825169,-0.008054911158978939,0.2777714599565722,0.02708724854678354,0.592547836022733,-0.08479559642641218,-0.12869458008931903,0.053437515761990656,0.38926407268177265,86.27216855800705,2,51,2.0
2.8934783362874796,0.14964872404487994,79.08231529535031,3.9237307267292345,0.13910816818037453,0.8411987468323227,-0.017457668267774815,0.20553753853803494,0.05627538593869437,0.5317004008248104,-0.09076962347038625,-0.12804056614359316,0.06345157851219442,0.38367522740998283,83.46216435694136,2,51,2.0
2.8993527337032208,0.15157907933467718,78.80007136101817,4.142760597503718,0.003781015674273173,0.9902619328458369,-0.015975025263341033,0.4189405245387892,-0.0477802871781237,0.6057653432201959,-0.10623045887742184,-0.11044077231017083,0.09668675223688852,0.3844541725082938,74.85090313727764,2,51,2.0
2.9008238295129702,0.1574366334109946,77.04164586347692,5.8024864847306725,0.02905185721522453,1.2432166106889389,-0.03252143737878285,0.6552914002006756,0.01621769465433032,0.8805366264529049,-0.12349789598211806,-0.0938545362631165,0.13312656069007503,0.3846492398278871,65.39014070334753,2,51,2.0
2.9002913520032285,0.15786974117776872,76.29562384474511,5.698963588302121,-0.006670964589598132,1.2620166489613371,-0.009416506315271059,0.6539139039724428,-0.003274039858404328,0.8840764192708123,-0.13999486228708682,-0.08512777171021063,0.14885259421650854,0.384578633490657,61.29462709214063,2,51,2.0
2.9416019685712516,0.05184873620706767,75.1832314379075,5.6738770716693,-0.14688041104989893,1.0277882030567147,0.0243043298011317,0.6409669022163456,-0.04036441642571898,0.9081002579781807,-0.15361023953314423,-0.079911416954311,0.13508583862731785,0.3900564210424528,65.36761572433763,2,51,2.0
2.9379003880655064,0.0642147192439847,72.39685719153461,13.695750915617923,-0.009020019687858283,1.2027819867726686,-0.027417601761864682,0.6452114007103825,0.06470830271057054,1.218951481348791,-0.1560178827095503,-0.08826777306029962,0.12769870794243993,0.389565591448612,67.22022921285522,2,51,2.0
2.934740746430322,0.04910581433331523,74.3693210143669,13.589461053758997,-0.008694780515689476,0.9423580503598563,-0.0015300391059295804,0.39270150001177373,0.027849732733824673,1.0324844897931593,-0.1584822209117162,-0.09543017199467631,0.09279084521095063,0.38914662276667095,76.1552998838211,2,51,2.0
2.929050662353927,0.04502390478628045,75.83577007873386,13.562511595236003,0.02039434278712553,0.869207259573904,-0.030946717834940143,0.36343057910252896,0.03293731553005237,0.9509831214765123,-0.16720203301012254,-0.09630008830998844,0.07705978848075208,0.3883921178094622,80.15928105972631,2,51,2.0
2.9275908058180526,0.042784840202355734,76.1108518815508,13.908256705255603,0.006896067045482935,0.8992856412804195,-0.011674955048981835,0.2879015713145349,0.010572267440604228,0.9552297694857546,-0.1758837008736564,-0.09360053132055164,0.07165548305141327,0.38819854084257316,81.54153725156019,2,51,2.0
2.9253136670472575,0.019896732971196956,79.2167776893167,3.888277067371701,0.025285118496885486,0.48995546904386517,0.0024177387137623396,0.21580824315039074,0.014993713967794297,0.4346969077695451,-0.18976278210116027,-0.09077521478478691,0.055780927896356254,0.3878965922534405,85.61963961263403,2,51,2.0
2.92712427704942,0.021458235039226493,79.2167776893167,3.888277067371701,-0.006387105613362556,0.45633503299035316,0.004794011659481946,0.21973909628545565,-0.00705306138843298,0.4313151882673503,-0.20091952999675997,-0.08689913811098758,0.05363323587658641,0.38813667913787175,86.1818687180721,2,51,2.0
2.924876035136335,0.022041882143865748,78.49279902963077,8.180674574380113,0.016738311917174096,0.5488814873654965,-0.012873347483429253,0.20808297705162151,0.023293630950445055,0.49813939415199565,-0.21110607138087112,-0.08425217848223433,0.056075490049165296,0.3878385622571535,85.54153828262574,2,51,2.0
2.9265902208931305,0.04556619683217992,77.61574616151698,10.640855630281333,-0.03480470487300087,0.7043103003238316,0.007839261682010164,0.17357753940792323,-0.028743176437987416,0.6073091939008424,-0.2208786218371833,-0.08313075176244733,0.05946250343926786,0.38806586345467,84.67721357660368,2,51,2.0
2.9243789715509787,0.05391137692044841,75.93391979441924,11.508899250772512,-0.028682539129958433,0.8409091230743329,0.001060196399396541,0.24651666009387335,-0.019430852038603202,0.7318511309027133,-0.22717895981766878,-0.08318269707396687,0.06470492242552077,0.38777265159784385,83.31369627050806,2,51,2.0
2.9210679630438485,0.056150887370383255,76.66967913683723,9.165471946818942,0.05335566766706167,0.9699697256328979,-0.014109391792147768,0.2957035883982017,0.045997484568871705,0.8104102720370904,-0.2336307330981425,-0.08362635370323862,0.06961783474891703,0.38733361187318727,82.02638949606319,2,51,2.0
2.921179707143821,0.059210264100003226,76.39170102512135,9.274586509795533,0.03090377882415173,0.9601435359739912,0.0004356166019159205,0.31138245627266864,0.031271764168552325,0.7975689571098168,-0.24077386858019836,-0.08312709758201846,0.07085774186520324,0.3873484289499926,81.70697579507903,2,51,2.0
2.9203756077616823,0.04800214652139384,77.60306717367733,6.0912970645487,0.034335145178963154,0.8649459369834399,0.004248098561576768,0.32533173451937947,0.031192711463161542,0.727845199158074,-0.2502460650654565,-0.08284858663628966,0.06898820406277342,0.38724180557978594,82.1847220344707,2,51,2.0
2.9236432711283364,0.047156733855470555,78.86638366474824,4.012854646408782,-0.00553666960959341,0.7665652695470445,0.015346977640600765,0.29897098795602434,0.0013870658243403716,0.655704382377018,-0.2616162206754244,-0.08079717251356028,0.06640558455066538,0.38767509773925934,82.8708150361187,2,51,2.0
2.9247092359206257,0.05077211742402728,78.80422614602482,3.9295195680949173,-0.03204721884400237,0.7541729161108662,0.01981331817075318,0.2967406866345939,-0.035427586851166745,0.6698319089324927,-0.27106988123570397,-0.07839698685620329,0.06545755386900422,0.38781644468598775,83.12151153827303,2,51,2.0
2.922527384524252,0.05346613612118739,78.81042620714973,3.9092299401468096,-0.004838428807024862,0.7967409226564414,0.0048862844705581665,0.31829984762084773,-0.012640955328356986,0.7325994263555731,-0.27950404323059547,-0.07501220294056989,0.06635279416410453,0.3875271313750095,82.87789710912008,2,51,2.0
2.923313710035062,0.046099699567652426,79.14467228160186,3.204346528560382,0.002466241372566597,0.6990081575333469,-0.010826609298294666,0.2783611648379315,-0.0039775448248666875,0.6305825885378337,-0.2881811989023638,-0.07115828388939374,0.05986814390986704,0.3876313979524462,84.55539354497503,2,51,2.0
