feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
1.7757330335238402,0.15241086351646607,77.28023127948536,5.890753525939846,-0.010613855851047179,0.19802469440662432,0.05070632758239905,0.2139798646145983,0.011706535795740053,0.529447254340135,0.025143561819707252,0.006455791348023001,0.4275492787590042,0.3441370619154144,-24.238080135667506,0,51,2.0
1.7644107058352114,0.15130981153586112,77.42353288800109,5.892472483329709,0.010861070242290403,0.19651842652662382,0.04547316811102278,0.22994111370946066,0.03956441248894906,0.4846267464405896,0.046406701034732725,0.011340587870447201,0.4290739015974605,0.34194279484049106,-25.48119395164159,0,51,2.0
1.704552374049729,0.16851299118158636,77.89735900654512,5.413759193658022,0.019875935808408494,0.16641872371766986,-0.0031640657461157033,0.20915437817468854,0.010088126412501522,0.4742992989365676,0.07425712387891845,0.012996687466410129,0.421763477515982,0.33034224999357686,-27.674700261375197,0,51,2.0
1.623947752457039,0.17417484631963784,76.10145750232772,7.19104909030906,-0.005341342814704951,0.17662022132477223,-0.0036007362034390956,0.1999479198950711,0.005565568768218451,0.4558205064493728,0.10206903307436971,0.019096834889174095,0.41781104783762324,0.31472107434110963,-32.75598042245491,1,51,2.0
1.5788921363213484,0.15694218105982105,76.22311446245979,7.203480759211742,-0.0054587221832252016,0.1610302549356381,0.023135673802565124,0.15898078781924024,0.0055450927100929555,0.43529782739575157,0.1236658975472668,0.015834451026861235,0.4188426835321885,0.305989296075302,-36.88148209900584,1,51,2.0
1.5197408167170543,0.1285762933387295,76.25076555738262,7.215209405882392,-0.007949217825251468,0.14805002788664978,0.010534648692198828,0.13518116829425,-0.018208077067837995,0.3865551640640202,0.13703573901878782,0.007514849666154959,0.4178730832352057,0.2945257704526381,-41.87997287741676,1,51,2.0
1.5025142124470543,0.1267377491624347,76.25076555738262,7.215209405882392,0.004261493628077647,0.1371569154263109,0.01848314125456062,0.11335805802329096,-0.025960415601730347,0.38421305587451443,0.14481930424442796,-0.005537277798398283,0.41950767648972703,0.29118725453991445,-44.068007767909734,1,51,2.0
1.4767718639443903,0.15840630636639333,80.0,0.0,0.037901663349247446,0.14786722144585562,-0.0023487998793522515,0.11545522924298154,0.020752930611956353,0.33663639117447014,0.1488328405253157,-0.02013020430777006,0.41503314981610406,0.28619838726266983,-45.01589396979762,1,51,2.0
1.406277384535939,0.12871125102538516,77.84697557898129,5.487835410498694,0.022673846569423582,0.153447443296338,0.002357313044223131,0.10472601940715445,-0.019691009950988433,0.28261605997018263,0.16322383314311836,-0.029036976533442588,0.3981393769270089,0.2725365571283305,-46.08659517905893,1,51,2.0
1.3691758469623678,0.12717600299785317,77.51490837919945,5.848065592157075,0.0040935430967924645,0.16134070850429685,0.009769673696627804,0.10318582306012442,-0.004903147197967651,0.30246616643811824,0.17986329520675573,-0.03911770870517939,0.3958774410244147,0.2653462791577381,-49.19276135358237,1,51,2.0
1.3406308423362525,0.1178486718343817,77.51490837919945,5.848065592157075,-0.011657839951415857,0.16322429885519638,0.014218572125423188,0.11415590172626147,0.020489174580457164,0.27954380389058336,0.19077585888073142,-0.04942324049473262,0.3977871869107979,0.2598142571455968,-53.1044490325574,1,51,2.0
1.3320443288368338,0.09333474206560839,77.72166556938022,5.744960264086549,-0.025964850614614347,0.12138324236122314,0.014820390965278242,0.10836521621557096,-0.005230227156597025,0.2786400783178722,0.19209626538862173,-0.0622216862004878,0.4065761209777972,0.2581501907671299,-57.49595991759626,1,51,2.0
1.3450444622659217,0.08827571044409686,80.0,0.0,-0.0012686097190952768,0.11462688150981958,0.01099858361789409,0.10174056966358051,0.02691193049152692,0.24277480883835229,0.18420257815576963,-0.0756568233801011,0.4143267748155572,0.2606696167418752,-58.947091722561204,1,51,2.0
1.360417870914235,0.08775361522372403,80.0,0.0,-0.0019908951522380697,0.10759415481638494,-0.0044848137151669056,0.10650987457257748,0.013995036738468152,0.22007813675667134,0.17820014259718014,-0.08647512299392031,0.41626953777283726,0.26364898350239624,-57.88778406917465,1,51,2.0
1.3794701365279216,0.07476046085862388,80.0,0.0,0.010692459458083498,0.0986393648694268,-0.00798882596998238,0.10425395775921201,-0.00011543436523746041,0.25298891784181904,0.1736083071298718,-0.09283757149209353,0.4158937039715937,0.2673413125826798,-55.56656767852577,1,51,2.0
1.372316311241365,0.09160187844068884,80.0,0.0,0.00577390640426208,0.10495657799157485,0.011606072452302803,0.1106110662022774,-0.0008090202714882645,0.2689007176087935,0.1732830631873125,-0.10059560656161953,0.4136460380880802,0.2659549011334605,-55.53239903652158,1,51,2.0
1.5063876870508288,0.2970434797390323,70.01585698595234,25.87550750969972,0.04733093744874293,0.3008916176856849,0.04115561946687818,0.31182585948902963,-0.0017697527347242132,2.338536710222426,0.1735182250779276,-0.11325724784904666,0.4204228965391859,0.27480342570574917,-52.990413223364065,1,51,2.0
1.7179058010087294,0.5472825944738454,54.35310878005682,36.91361024369058,0.06556161935897727,0.6147160462916934,0.032123942688271845,0.6287823232769577,0.07369599553445975,4.0468594068401025,0.17654238678232356,-0.12585145882307924,0.41247710362271234,0.2873423947676947,-43.54898933593989,1,51,2.0
1.9353808436323614,0.6395301601795351,37.107801998362824,39.49044393033808,0.07615830870710459,1.458446182922608,0.025538941473225316,1.4607822835604702,-0.05227426384740016,5.161325426891722,0.1898043244439224,-0.15265059973263853,0.39796976486790075,0.299983019735773,-32.664097194046214,1,51,2.0
2.186321396380663,0.7498712244490243,18.315195322036743,32.77342044056366,0.11779778312891721,1.5868056458688906,0.09863729022443295,1.6052383373501218,-0.26377536058425904,5.827193093836864,0.1944824950920638,-0.168528790538289,0.390288678464943,0.29502534578272893,-32.28988086751387,1,50,1.96
2.177959929932566,0.7522723007211939,13.828243928797106,29.824676387204573,0.08543033401171367,1.5998878303343986,0.058701951714123,1.672598849542929,-0.2880834960470013,6.2004462282732415,0.19201814672399273,-0.1787980419226579,0.3998916909719385,0.2988260933990028,-33.820874349814375,1,51,2.0
2.164263808259777,0.7524991415132036,12.799341585121903,27.55819291241671,0.04143357569096135,1.661556378937655,0.05146910951418035,1.737709364480506,-0.3579789645531598,6.14290280422796,0.2073194227934607,-0.1692528241504348,0.38719739696991884,0.29116031336968834,-32.984263029794,1,51,2.0
2.2202122055140197,0.8843270191612408,16.88099543253581,30.423074980810334,0.035273355596205765,1.2735991914285485,-0.03255921339287477,1.9278562064899916,0.10190224238470488,6.39223725269063,0.18727431886100107,-0.1719615587524601,0.416339400662072,0.2910100702015317,-43.06700808454724,1,51,2.0
2.2287484660160306,0.7969895377269052,18.632162112815706,31.855066604565888,0.012706791068993363,1.286804876834961,-0.06794496231219348,1.9744906918138894,0.25297679562194675,6.6230081856011385,0.1849395841787707,-0.17392354871244475,0.3940015517570262,0.29042947977202327,-35.66169387016198,1,51,2.0
2.2022943765509364,0.8359784968397314,21.08293087342206,32.90826266552572,0.012963660207449221,1.2146632830240225,-0.045020535588264465,1.9121696104594041,0.18303415763611888,6.112800142130818,0.1889574958009029,-0.17379077340084306,0.3833075943754133,0.290810838385376,-31.806502296679405,1,51,2.0
2.158195381509323,0.6793553902624366,17.38941641882354,31.717836794280675,0.0214293055674609,1.014844605173967,-0.1302971097768522,1.9937081396573897,-0.015424845849766451,5.517647342860068,0.16902475568438866,-0.1924868203853104,0.3916574085090976,0.27731874703117,-41.23005123237349,1,51,2.0
2.1465490651773473,0.7140735668289384,19.306905554790124,33.326945412433275,-0.0577463659585691,1.1364341450778312,0.07988405461404838,1.3252336995684109,-0.0950917589898203,4.982072980404616,0.18401066611661768,-0.18109684953195945,0.38707765654920634,0.2452092077692423,-57.856085450702736,1,51,2.0
2.0984522992489385,0.6224860649910076,23.16019418660332,34.58791012498086,0.008340110673623927,1.0319827874293244,0.03452212202782724,1.350909121032268,-0.20875681556907355,4.459898436127548,0.18873724955600768,-0.18164945806411537,0.3822309161428708,0.24796469983144198,-54.14731064651479,1,51,2.0
1.935054396589597,0.5549586756701858,33.04220368347916,38.049947068261034,-0.033907758546810524,0.9545070109347483,0.012460007094869427,1.2784570891691496,-0.02077860239089704,4.143295145317738,0.17865541227617604,-0.19226253938616472,0.3850074250355894,0.2414220809510698,-59.474818342577684,1,51,2.0
1.8626946216704798,0.5054266067817077,43.47681409237432,37.28617496659215,0.029686029050864426,0.8894173303859332,0.07094456021692239,1.0538759037215533,-0.06000079667451335,3.85341693326529,0.185528493019318,-0.2004496847524628,0.3690556774839269,0.2588063049563815,-42.59918341097855,1,51,2.0
1.7544360052721173,0.46882378361007043,55.811769602345485,32.275327447279075,-0.047922969740979815,0.8208715742392669,-0.07727424829613928,1.0469923611912457,0.17840897496424468,3.4468920210378733,0.192296102139192,-0.20958101254098446,0.36089579354340817,0.24094493954158325,-49.78351246141168,1,51,2.0
1.6365332429607709,0.4345673703077308,62.112986181296556,26.610177035625593,-0.013522453752218508,0.6289226755299978,0.017471724609826125,0.6832774000946548,-0.0414311612645785,2.6697407489237666,0.1914029143332152,-0.2255191705908818,0.3703917970890181,0.25275879198831136,-46.53962941322594,1,51,2.0
1.6214843742987688,0.4162450457857866,66.90144408450408,19.400710119395452,-0.011416338238061643,0.5757753266563418,0.05175416277465867,0.5957688001470748,0.008164093190548467,2.3845094167524925,0.19087453801738818,-0.24045314793245334,0.37949663307360676,0.2602729786719691,-45.80715793470797,1,51,2.0
1.5367741687040704,0.39329809002923904,72.12250474387524,10.674027341943951,-0.08188324085637635,0.5095295743160896,0.08071811632344536,0.5299377646597081,-0.03334105102454915,1.870205772767237,0.16628295544513413,-0.2616399881795643,0.4056867301098065,0.26126070545472885,-55.28042359209802,1,51,2.0
1.5272446631216536,0.2975242056023565,74.69725783198487,6.92057244272659,-0.01188786985243068,0.28394707065029856,0.04025042060689599,0.42461136194789484,0.06928821192944751,1.3569060220443339,0.12747901356415306,-0.28588293561041794,0.41948551341209334,0.2861472160204012,-46.5977964930421,1,51,2.0
1.578742072278378,0.2862816904072846,76.20204539392509,6.078073257962043,-0.006570035810856258,0.2677243551211228,0.029572310985303392,0.4031433752242744,-0.012974846085496978,1.2003295072532274,0.08971733748978246,-0.30550568232460806,0.4328943048846969,0.30364501345049133,-42.56591931659677,1,51,2.0
1.6127944511233592,0.2755547998340859,77.143919617522,5.743428953757426,-0.019552952007335776,0.2724676933063995,0.02526183619949163,0.36078290444624106,0.004696885927342901,0.9825041098003756,0.057406573452269384,-0.3157199523267346,0.43705372774792994,0.31248761060898655,-39.862737884610745,1,51,2.0
1.7041791249431817,0.284998977424901,75.65267461888931,9.564840237920349,0.016964273344652326,0.29553069814016797,-0.013133639177563144,0.39780536557796753,0.015166815772068267,0.9170675802593853,0.03035620514871044,-0.3207970125076427,0.4404589309616983,0.33026991429360036,-33.3633225126716,1,51,2.0
1.6979152991199027,0.29127577316709174,74.67715483085782,11.44300145842299,-0.017264566146859936,0.32464944799857975,-0.005111448430255347,0.4377872504256411,0.002380212111508145,0.8415730611928003,0.008009571703442048,-0.32181652988889126,0.44633187674275704,0.3290559849023835,-35.640102967634554,1,51,2.0
1.7767727404248481,0.2723303955886336,74.42898272533043,12.838025549407366,-0.008821738774285597,0.3151378258834586,0.0037114170982557185,0.4098252073005891,-0.02553919403284204,0.7849241667484952,-0.018354161442989188,-0.31884783253266746,0.4541184975967244,0.3443385570655557,-31.881396456647337,1,51,2.0
1.8323930025685067,0.26490565504444924,73.78922937430588,12.718866847120522,-0.012894541810394502,0.29335227403562697,0.020342763440281738,0.444612406972859,-0.003431998741100816,0.7850188717072698,-0.044704164068479206,-0.31093991245332814,0.45805605882727585,0.35511776385948746,-28.98708694519683,0,51,2.0
1.9358947326739628,0.2525773197165913,74.86765455732159,11.141588855685251,-0.004406203734962379,0.3200781447602607,-0.002889145092636931,0.3740926776420427,-0.05352220213150277,0.7512334462645418,-0.07902001664484667,-0.30411180392870973,0.46530524801077905,0.3751763992475199,-24.02305927132622,0,51,2.0
1.9959717623743356,0.23091816860322306,75.79566807840385,9.253959182629954,-0.005829884396756396,0.2795330721303579,0.009901927126681103,0.3132461841465569,-0.023533102672766235,0.6893062269320022,-0.11353749869428466,-0.28988600380134383,0.46409463249872196,0.38681932781917966,-19.977105362135617,0,51,2.0
2.033289749540535,0.25337782861755803,75.8622789663427,8.747349994482219,0.0032331057842455656,0.3109260197114202,0.027011604322230116,0.3301526229504974,0.02461294946717281,0.8140267483710283,-0.14210974555934122,-0.27232018030366223,0.4624946193016899,0.3940515536560933,-17.36906377111509,0,51,2.0
2.086617942242061,0.32188610211331764,73.93717699424893,11.009375254883807,0.03251682623636489,0.3592092251567166,-0.001536283715098512,0.29300482273810347,0.010481127702138004,1.337168555816859,-0.16068885433288643,-0.25667743531592446,0.4583095386608529,0.4038641405526837,-13.481117197892644,0,51,2.0
2.0819845576496685,0.3331910268294558,73.23288330377316,11.30805278978225,0.017825732683288117,0.33062977813350186,0.028089736350903324,0.27969522292474075,0.05957356044182591,1.4999554831530184,-0.16848113747896168,-0.23501013323254408,0.4564033394484169,0.4029661904642251,-13.260950980187957,0,51,2.0
2.0753375481741103,0.3179104524364231,72.50288736118989,11.28831122433248,0.006492501855188725,0.32857210087917305,0.011286636960564875,0.277238415341009,0.02096482242147128,1.4954521749284666,-0.16041363727787736,-0.21411854074836653,0.4489881617080599,0.4016780001376555,-11.778131128463887,0,51,2.0
2.064561663597238,0.3328897004216021,72.59058585821414,10.120123651553348,-0.000533331952550832,0.35264489774193053,0.015567154897486462,0.32506045678287565,-0.0010232946598062328,1.499078413154242,-0.14711748956700232,-0.19284574529276016,0.44365169819085587,0.39958963361357785,-11.026828743982907,0,51,2.0
2.0370688596192528,0.27604541912145963,73.61145113028732,8.72230950925123,-0.005032952829245843,0.31172881085156057,0.027210785395593618,0.38596088364754655,-0.025268313210165382,1.1545559571546906,-0.13464464677977456,-0.16963745057115642,0.4427608664592252,0.39478394496394625,-12.152703296903432,0,51,2.0
1.9852081847190857,0.2525919624308096,74.91240026473999,7.5964569461282565,0.007006359053775668,0.3002565240285569,-0.004296616865321994,0.37559584209778263,-0.0016349454317241907,0.9909922653166531,-0.12019964864369095,-0.145775230675964,0.42855026013924585,0.3749279312307713,-14.30203632267386,0,50,1.96
1.9489582445399434,0.25636037918809973,75.30709627562878,7.474704468514698,0.01908710442812127,0.3117888672910932,0.030572377300510805,0.398166254434586,0.026824213847444923,1.074165028569294,-0.10578003228096178,-0.1221924975150324,0.4308308279061584,0.37544648371798545,-14.751594858396544,0,51,2.0
1.891883899329924,0.2437182263370371,74.3198112039005,8.16250700612542,0.016470077817383057,0.27342509915334745,0.02102260548146624,0.3618484205597376,0.018803499273809733,1.0678361952642679,-0.08288350686959323,-0.10027580493946867,0.42345862217252916,0.36220808574627095,-16.910317255911455,0,51,2.0
1.8514315017005976,0.20315278296504935,75.19689328997742,7.267631337428118,0.026848643465771104,0.21746991312325514,0.016973098758242877,0.26582941375914393,0.04550345966994178,0.9143907457572702,-0.0553481767189093,-0.08063049275506723,0.4131072433350985,0.35436841097810723,-16.575640078883946,0,51,2.0
1.7765478322318955,0.20128640155146527,73.44569899054135,6.818363491750693,0.017938553150195408,0.1678665700178075,0.020842335826041652,0.2118383994704073,-0.029302025378188667,0.7216414810887289,-0.024365760192107816,-0.059180291918224055,0.40446884496711577,0.34198433471159384,-18.271161545518467,0,51,2.0
1.6925799902163299,0.183471898380527,71.80594936539146,6.405902562907353,0.00887249733832683,0.16257047797372504,0.019983958160760356,0.18517669308905527,0.04247468368460735,0.6644858492223134,0.010719138030488344,-0.0337891750915876,0.3942504590890044,0.32571136698571473,-21.042892281464564,0,51,2.0
1.6368695176115222,0.17002956112510353,72.99048916966308,6.265724172364745,0.00542413506328183,0.12629988250644253,0.03169360168862576,0.11070415008881448,0.026474808854069196,0.44777639546286974,0.053047105249199124,-0.009052168718060853,0.3850063645042009,0.3170920672661286,-21.417848079142665,0,51,2.0
1.5533236089874716,0.14608589934332156,72.72595798735524,5.974852110292446,-0.0016929554460825874,0.13525937907148403,0.0388670417425387,0.11833226710345784,0.052030901369803095,0.43178064033841357,0.09712461460114018,0.01880125876549086,0.38234718977898857,0.2980614340595655,-28.27798100930401,0,51,2.0
1.502288022754239,0.13254444926804296,73.4402046437357,6.6789043591119714,0.019611831307045968,0.14787585231969955,0.038794952225597465,0.14696182019143686,0.022604584803476054,0.41908863390537804,0.14331491622251008,0.03771230011611946,0.37579250102691775,0.2859282425054302,-31.42895494829647,1,51,2.0
