feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.606450762307527,0.14837919458956716,79.71630605996823,2.0060190877798885,-0.02194338826024357,0.13238920587272676,-0.0015680843293119002,0.17728853760463123,0.001557903576587491,0.36853991517367235,0.15460727012339073,0.1316162948018339,0.2190937488719372,0.10933326646776992,-100.0,2,51,2.0
0.666829037461795,0.11778964511833362,79.71630605996823,2.0060190877798885,-0.02974875586326508,0.1307428628946076,0.004970308183235865,0.18084274662653962,-0.002596283265316457,0.3637334953347371,0.1483636723792539,0.14203918041994573,0.22469724928669238,0.1196055527761206,-87.86523206600944,2,51,2.0
0.7189356654005892,0.1038627645053256,79.70047947939705,2.0069022903886315,-0.017526607695674778,0.12848776918697902,-0.012442527567127756,0.13224623088473803,-0.00476301641559557,0.31256479868291476,0.14177409790120743,0.13767595047492173,0.23356784847208717,0.1299381486610996,-79.75309859252431,2,51,2.0
0.6908071860671043,0.13115366972927642,79.65102010614731,1.748282297268183,0.01422266656642451,0.12816410898505068,-0.006907558169069828,0.10125336015599051,0.004615215792357191,0.2589635159388236,0.13580892759497196,0.12300993822244301,0.23059390171475122,0.12374342226810424,-86.34841148577839,2,51,2.0
0.684841739415538,0.14650886267555346,79.65102010614731,1.748282297268183,0.014160140444908072,0.13611858566979546,0.007279047998143178,0.10724016064018446,0.00539805374436957,0.267136131696146,0.13325463283090086,0.10876904118121755,0.22897950675633383,0.1211229839121845,-89.04711505650033,2,51,2.0
0.6505147684000286,0.188864834737335,78.57623472868228,4.553623223464557,0.09794998262990631,0.2736047774380494,0.021321617075990812,0.13814675719050937,0.0083609825210171,0.34815290383134434,0.1409972451268323,0.09576560910189147,0.2042750966921556,0.10842069233879945,-88.40969586674893,2,51,2.0
0.7180920964216485,0.28069550554651057,77.25038450956345,5.828906519659172,0.10718484214671395,0.31335803284315056,0.038167384279636195,0.15024831666993052,-0.0032785369046762877,0.43101290832838957,0.16621913703308608,0.09371477423209229,0.14731035232703255,0.07550296434242587,-95.10538905325785,2,51,2.0
0.8525714664628693,0.3315025779958523,76.20993244531108,6.402018649870404,0.08172751166036024,0.32501269359389656,0.024971689818901757,0.15561628750483347,-0.002405943682271184,0.4285842344858897,0.1941375158453683,0.09848828945510366,0.09998225204426622,0.03846712038995596,0.0,0,51,2.0
0.9441278737549689,0.3394783701436758,76.3880947582862,6.378539259836663,0.07818000639478366,0.45176735265157664,0.022027828858471384,0.2733896191776997,0.01532317131903826,0.39912441679754784,0.22461627329953693,0.10694282049808174,0.056259802658375144,0.007083775753066653,0.0,0,51,2.0
0.9573756129133935,0.3383461768379098,74.79763423812156,7.238520134098057,0.010343351602262142,0.46753304763223746,0.017357153215390796,0.30385340125166665,0.009162138234458718,0.3849022975546547,0.2568449464468811,0.11747975925180679,0.04872561599190577,0.017639814648397745,0.0,0,51,2.0
0.8553383185290823,0.3403145084082984,72.31217713215771,8.315136712532675,-0.05722462298238978,0.4572355456040673,0.02362911768403708,0.3005170206757483,0.012147033068935807,0.3134176810168282,0.3025183176822398,0.11863725565916429,0.07363985052875777,0.014231073910034184,0.0,0,51,2.0
0.8619787122177727,0.32987166956117314,67.33620193659091,11.275590280208613,0.029864813219390662,0.5738185094842928,0.0014985979114677391,0.39462256578568017,-0.007978920772324736,0.4367487188449308,0.36492861423257333,0.11163183405760885,0.09361357012222356,0.04137202698409301,0.0,0,51,2.0
0.9943616481534406,0.5381155060101938,62.03530377266454,12.399039835033422,-0.013997882275896914,1.0879724704393856,0.0249286191355364,0.4524534697730488,0.004942171707037179,1.1110197248786051,0.4522519482332606,0.10730184427695023,0.11867130503011084,0.0903794259492445,-31.30345073972316,1,51,2.0
1.204739037882902,0.5310110602295914,58.37161903404722,13.45693243350686,0.02887095810443747,1.279625684315277,-0.014948449700194247,0.5394360330108312,-0.038095098360916416,1.2903871364598705,0.5526279028391134,0.10358721145583359,0.11805399396639724,0.10626254777344854,-11.096521248566349,0,51,2.0
1.3549461872408204,0.46961384832416675,56.66995151136436,14.366214526201022,0.07705383777034049,1.372517310678125,-0.02101278706800704,0.5820273420831577,0.00435073746770036,1.3183070119434634,0.6367117085671405,0.10926448460640441,0.10112557513109745,0.11844486952036958,14.62224109782454,0,51,2.0
1.382690210114507,0.45274306268664183,58.23404789438435,15.351081753516972,0.07442040463872984,1.3605520755246598,0.006425182901176752,0.5559468459601323,-0.07042337574210822,1.249265213854994,0.7035367182091253,0.1198697133211595,0.08877467712926841,0.08526225057930996,-4.119556457979301,0,51,2.0
1.3124927063746488,0.35567865740155963,57.700798872639155,13.638676105294408,-0.0021896080351343342,1.077621582598731,0.006403586151553136,0.5308975284961116,0.03179906031080321,0.8843900013624317,0.745086513380131,0.12718705186864115,0.06661744638660527,0.06590149245985262,-1.0864001709654847,0,51,2.0
1.1946480249547784,0.24427774983858183,56.49521752782896,12.847355052156724,0.04328719950189777,0.7212860664794375,0.013976967363965278,0.4294315168237851,0.030978358697657492,0.5979872673869998,0.7657925446929665,0.13521184527535626,0.04843951909529914,0.07835728173112833,38.18121554865528,1,51,2.0
1.2000160128375807,0.24626153820100646,57.168003404841706,13.46599245161499,-0.035478978910866904,0.7769972850078255,0.026508376148401524,0.39164000202524313,0.00459577552243775,0.5437355520821551,0.7829075569751988,0.1411035524839282,0.044179530164099146,0.05578615518281541,20.8055654322842,0,51,2.0
1.131458674998059,0.2489449392375844,58.515531226700425,13.878731302016435,-0.013615650727468379,0.670464020090975,0.022807831492494133,0.30584957754626874,0.012517953912417093,0.46351460663862065,0.7996345293759193,0.143762258850202,0.038503970328871706,0.0552164689078049,30.26723531857516,1,51,2.0
1.0773974288204757,0.2425049521637958,64.14135088055741,14.84317393704017,0.005901803280792984,0.6147797043103307,-0.009023263904393888,0.2280022838449936,-0.021546270807876307,0.36516050514558873,0.8177090742913496,0.14305053782591048,0.040185737276387815,0.03976952771147694,0.0,0,51,2.0
1.0430282803067445,0.23747727525682,67.5147519473936,12.594104549563992,0.010118046519803066,0.6703950283562573,-0.0019329968912928713,0.25630251785370356,-0.003997608033173224,0.3845486107421621,0.8330623567421892,0.13900729748281837,0.04251199798617899,0.035707937857720654,0.0,0,51,2.0
0.9620038118480485,0.2374289294392776,69.07589291357526,10.130582682606628,0.02055234944119173,0.5309052903617854,-0.01003137223568617,0.23377835385242512,-0.005858150657777693,0.36296511094044076,0.8414165697134811,0.13057557747977241,0.037093048204907365,0.05298315882380339,29.990870630682707,0,51,2.0
0.8864422873057444,0.20066728327415875,68.82618399928597,8.158591824842885,0.017632868213980805,0.49705153605228436,0.009693871380067338,0.24876913078158366,-0.0004887205055531333,0.3270784407757446,0.8415080370757496,0.12038485733024654,0.03551713188672378,0.07144964401425648,50.29068041313547,1,51,2.0
0.8616415858932305,0.23030011117363677,67.58637746214866,7.721460193083975,0.0020455653592944146,0.5343398104465109,0.007958482280373573,0.2589830578760638,0.00959704902023077,0.36931673434088613,0.8308918172808145,0.10970529208107288,0.030172698616892726,0.09429303578878301,68.00113776750199,2,50,1.96
0.8555035900091752,0.24001484469330478,68.13044641852379,7.650124977635477,0.01997304942458868,0.5345499158961373,0.0053340112417936325,0.2118175577198363,0.0003618225082755089,0.3403037175786176,0.8160020035800412,0.10063501605370556,0.028527887514922662,0.10193389615525265,72.01334532384337,2,50,1.96
0.9167290435688497,0.23659220470653441,68.80774235491658,8.062955654450827,-0.020611207895711355,0.5906580791140325,-0.014338920952058305,0.2526731325729079,-0.010530137730871929,0.3622964884797648,0.8006188213971355,0.09436933778065594,0.032593585526993665,0.11482406633619958,71.61432566622301,2,51,2.0
0.9252811184942759,0.21784297723664747,68.98792498953202,11.117394965472117,-0.04797906476054706,0.5641004020304639,-0.01776183674148485,0.3549891586792275,-0.021769547761947502,0.36741717174466604,0.7975446141048387,0.09188463229432065,0.055394755008567366,0.09846684303056612,43.74273277820869,1,51,2.0
0.9679774486245222,0.2028619899864568,69.11421614651586,10.96371546534164,-0.03742467042277841,0.729618327600363,-0.03311910655568628,0.5543743944546764,-0.0021270834201691196,0.9174127155815335,0.8101728856205295,0.09502207262857715,0.07594264104936864,0.08871924935931874,14.401168181894786,0,51,2.0
1.1318498822819332,0.45212176208279947,68.58548300874,12.99381078173215,-0.04240460430874544,1.0504184665070793,-0.006644759400218141,0.6607236005647806,0.040279962925934325,1.1246132780482065,0.8386332296793204,0.09869375588340537,0.09236350829330132,0.0637487182921624,-44.88684755981514,1,51,2.0
1.2746284060738982,0.4839427449034666,65.51829766392707,16.44986992504022,0.07184238582849503,1.2460406373505304,0.05424867153167725,0.7410684010701566,0.009027132466435432,1.1897705833133458,0.8831439355628454,0.10697658154118249,0.09968510335959752,0.0495632956326353,0.0,0,50,1.96
