feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.6885427446926341,0.34111084968762506,72.70431302575504,10.550215521628637,-0.0015885199547982683,0.3679331575187005,-0.0027432494303759407,0.45826773767522444,0.01135814703051366,1.1010756744147234,-0.25810436786305874,0.13724484158061503,0.20708587996874694,0.0836330033809067,-100.0,2,51,2.0
0.6492894281651459,0.31745194734307564,74.68281642595927,8.870093914983446,0.06645636881391208,0.4100444699858488,0.015522652250878951,0.34978457031889576,0.009746154313724414,0.9640277377111738,-0.28093880687108036,0.13502451450010136,0.20764089908197858,0.07486605014150621,-100.0,2,51,2.0
0.7783002831480083,0.34979246142683573,70.41545665497874,11.76231868776745,0.026339523055974173,0.5598697287352712,-0.013892191663092258,0.38861013505205166,-0.07635758446492985,1.1369750993870127,-0.283820369991591,0.12992404075954245,0.22098060237264308,0.07383308116671328,-100.0,2,51,2.0
0.8685298005447668,0.5228425499004971,69.01203209746117,12.92452801359906,-0.016044667538474586,0.6314666229493486,-0.010796705589574926,0.41048818245776586,0.031134794667070986,1.7571449768452327,-0.2704733263646482,0.12346214101162442,0.2200837821437711,0.07980296154560386,-100.0,2,51,2.0
0.8508716736938439,0.48818465935023414,67.99832152852825,14.078159541201332,0.0246249200666652,0.604711395873651,-0.012515122983969893,0.3565806844019081,-0.014028350329574417,1.6565082689472532,-0.25933980608090884,0.11590877556957628,0.2134143160710682,0.05227701895011663,-100.0,2,51,2.0
0.8633539731449941,0.48371677740881186,65.82932496070862,14.902685613922783,-0.011773316226169174,0.6253202671860596,-0.020821769886157093,0.3095565736033359,-0.01974967600522088,1.7433566273798782,-0.23075431462886486,0.11288082938145116,0.2154797489177689,0.054148236318488245,-100.0,2,51,2.0
0.7387429732171928,0.26350588015737814,68.19088942396874,14.962991747970317,-0.02694070463379224,0.5568418317778939,-0.023700011711494596,0.26249589669359014,-0.08954303576519676,1.1594108171625037,-0.20862000786562565,0.11079589341347523,0.21354580188459826,0.05543184333511097,-100.0,2,51,2.0
0.8235257528722286,0.24735752790472013,63.21135824801875,15.443587394810349,0.0011592505171018489,0.584097730868172,0.002344777040621814,0.37727085189917176,-0.07671425743576359,1.4968331847967418,-0.17925935258909959,0.11172041519920076,0.22762876155858977,0.07587966926516268,-100.0,2,51,2.0
0.8238920019391704,0.2252005172781489,60.67957685040493,15.557799404457576,-0.009713202714920044,0.60847561202881,-0.013874463737010956,0.4250050505513217,0.010853742267571244,1.744797613324062,-0.14662251894625009,0.11639660947490141,0.2309218245374007,0.09568256461577708,-100.0,2,51,2.0
0.8434323011075749,0.21220290300851463,60.00355207686331,15.879770347699594,0.0063104992549793395,0.5427634672351671,-0.029130764013411952,0.46690322693330083,-0.11268942262612137,1.9090136413086771,-0.11819287253767156,0.12119185606857517,0.2346554416566316,0.11037665594427569,-100.0,2,51,2.0
0.9127661137312066,0.1788243792690944,57.39631820192524,15.144443806707477,0.020441249232081807,0.54068944249537,-0.007157865546497644,0.5636777509672607,-0.0852548381423249,2.0529595442259776,-0.07484757479320664,0.13575930107474093,0.24206493521935454,0.11957392489239047,-100.0,2,51,2.0
0.9318383650160303,0.1706382251190206,55.19277140673469,18.139085028875776,0.03778612314193856,0.4637800802784475,-0.04763031867789287,0.6222785346373582,-0.10336139600943117,2.2320555946944483,-0.024043242113224013,0.1566932532243125,0.25745273037335736,0.1317583281576995,-95.39769058485335,2,51,2.0
1.092446973656907,0.4737137047635572,52.40835847106634,20.115669333855152,0.05163817692036722,0.4772382451415282,-0.03677494371054219,0.820596010442276,0.027689021811181425,2.6173853531078835,0.05122706362953888,0.19492199453538311,0.3020554695136192,0.1681465138763003,-79.63825865330232,2,51,2.0
1.2048477327414588,0.4801239630578688,53.10133579198052,20.235856225498694,0.03206137889156155,0.43686850181884096,-0.050096505412868426,0.7857688005387952,-0.03137605016430219,2.4249560802346712,0.13907056847129506,0.2535281784263823,0.3278836512044416,0.19921118269784982,-64.59098669262634,2,51,2.0
1.3597695880076464,0.5461312951273046,52.24545313797745,21.016685175706996,0.01703220065317902,0.6673773135906123,-0.029030968891639336,0.9872019936738253,-0.04917436166136872,2.525966563198136,0.22867892943747245,0.3216193003329872,0.3691510947425858,0.24592350611251587,-50.10809685418618,1,51,2.0
1.504492418000511,0.6013234004133052,52.23662314227983,23.58550661801221,-0.05230335876637814,0.9056027765968518,0.00957777818628386,1.1577466008723925,0.15483675283544204,2.954055311959722,0.2917931055495843,0.36632407717947146,0.3945423717163143,0.2865201311886593,-37.70144878808801,1,51,2.0
1.4897067704621483,0.44408214250955635,46.207202130672975,29.589352187281847,-0.027498973643078524,1.2659316448993585,0.0010131435359225555,1.3769455478018435,-0.032851384550917385,3.6422498445824627,0.31857081333837195,0.37993625767894884,0.38862916272876125,0.28649842820187293,-35.64792141020921,1,51,2.0
1.5111178650575525,0.48559430534327036,34.70978375977161,32.950964323457946,-0.13501767434325873,1.5222571604522224,0.09198138585277632,1.6954590620553298,0.37520231087418165,4.7951987525019,0.30696055120183663,0.36783784163519,0.404531960722025,0.28563213438260354,-41.62690818959307,1,51,2.0
1.426438310128801,0.42687925262366994,25.586850357990638,33.97852088100173,-0.08738830919359244,1.4732334924545845,0.062026853362719216,1.7758002542056457,0.29782827329986233,5.357492880924799,0.2591212070875603,0.3363216982032167,0.4090342392560908,0.26748912518676937,-52.91621256396504,1,51,2.0
1.3502168336919709,0.2881449419856833,16.75439692478554,31.27406434405461,-0.05708911313730128,1.4897889800601187,-0.06438799845237358,1.7749277656464921,-0.053192101418972015,6.136677158172016,0.20352086414819853,0.3149418977611178,0.4195729626880519,0.25492414697969584,-64.5873753660025,2,51,2.0
1.3416328243180817,0.28205501565142177,15.403084584310943,31.192161199438836,-0.04607552173090916,1.3315803128818877,0.06785267796002183,1.8626594952790565,0.10370757050958335,6.239081737495939,0.1308741153130183,0.3033107896151459,0.41987083585600965,0.23082999778935046,-81.89613129883276,2,51,2.0
1.522939010139774,1.5527472454485676,14.939067055197324,30.03950664740193,0.12501746299220065,1.885608282510015,0.1488332684133567,2.6385031912925254,-0.06488746696827459,6.625241013816888,0.07018423971641984,0.3172043559071752,0.42802692262277137,0.1765678767903081,-100.0,2,51,2.0
1.542161193694554,1.5698606304487337,20.334643268117716,31.989981934100093,-0.055573023709596374,1.9330091480952325,0.023514814820944096,2.599707827155376,-0.12721629645310195,6.389116633464763,0.043779440402123726,0.3462686914106341,0.4242429834234393,0.18095100407208614,-100.0,2,51,2.0
1.4582183868715577,1.5848256296730419,32.53186120005215,32.507235710448384,0.03376885744578698,1.7757650167512504,0.08301775741810892,2.478635657425385,-0.03557537346347874,5.199365320675417,0.02291926973154786,0.3569188144405345,0.3591075895863299,0.13826725018311764,-100.0,2,51,2.0
1.402768590505801,1.5924767290310138,44.369730577749365,28.036013096718975,-0.025724895079346263,1.688950552233422,0.04174887257463792,2.2478402769167944,0.0873830100503184,4.437356990872852,0.015263579831278707,0.3666387608967442,0.3093105009471849,0.1310209752954547,-100.0,2,51,2.0
1.1332479479412239,0.31280659345894696,54.73929570936689,20.77664758932212,-0.07755548090619199,0.5666383693153486,-0.12131029893370236,0.7155724860126457,-0.1390425349841369,2.203558133688587,0.024685101037361948,0.3739061715174322,0.27690587923104243,0.17171953097821746,-61.25473768395502,2,51,2.0
1.0635363380698597,0.13102567899234513,65.69499178961212,11.793330080980379,0.02608825755762119,0.1985085812411412,0.028305316380425997,0.20531111622618958,-0.013031276006835932,0.5609533623408435,2.030907760540843e-05,0.37568196558970035,0.24395750864334242,0.1595247112406181,-52.9277230756874,1,51,2.0
1.0300796319748842,0.19913954566179418,69.39498533454596,12.421991885873389,0.022821645088055554,0.31519440653338204,0.01184196726364248,0.2579606870948663,-0.019301238004118204,0.8994220514665998,-0.024909148721302506,0.39942920249793834,0.2608907367606631,0.17839842252578192,-46.240495328908814,1,51,2.0
0.9504068350675059,0.23278124920536356,73.30832313556297,11.886030182856631,-0.004125725295321614,0.38873524980865737,0.04374855837109042,0.31486842349070726,-0.0023022346636828255,1.0176993887056494,-0.05349128647453469,0.42147601450197036,0.25511453888314894,0.17789096960670978,-43.410618002234116,1,51,2.0
0.8330690095968106,0.23489100564650758,76.05614813168843,7.441395137898823,-0.011205943812634431,0.38279233052286915,0.05231264576900239,0.33246051345104616,0.009526340546561223,1.0092806685904148,-0.10053982671868017,0.4165376853968321,0.2333969619647025,0.15471040340163306,-50.860547728517425,1,51,2.0
0.7019900976150644,0.22206897831757116,74.93343901634216,8.406479179731638,-0.01002292207204828,0.38108753893004504,0.05570304276896458,0.32670640194519895,0.03237870277142992,0.9803637494897587,-0.13844322387543667,0.4060186505649261,0.22464360968526914,0.12882780259150844,-74.37510006871474,2,51,2.0
0.6184836117660298,0.17815993029000565,74.61079461200565,8.267621624767733,-0.030102016477316033,0.32214628341571755,0.06217933526518298,0.324367135548032,0.021614920494018818,0.8012778181853213,-0.17148316700869456,0.3875137040673005,0.1999989907665961,0.10133638496123572,-97.36148160712648,2,51,2.0
0.548796061499446,0.16052750556707668,74.06966582934062,8.34579410921243,-0.03758146884102447,0.22707137940028985,0.05280438503798317,0.24663460290223155,-0.00908644658093359,0.6601321910593115,-0.20828659556052442,0.36253755392213166,0.18053659348614343,0.08126331047850746,-100.0,2,51,2.0
0.6219897601826518,0.2705714637844704,71.76982527854396,11.082952865310983,-0.030371543896548888,0.46237293362493376,0.07891995299096201,0.35269796393565683,0.07069210744663781,1.0661878801536036,-0.24278921861114372,0.3350236956469871,0.16560950733654792,0.06931879266023099,-100.0,2,51,2.0
0.6917540824734697,0.291794683247839,70.63199462142646,11.54102083928735,-0.04513425065898428,0.5039992104530265,0.027109969407320023,0.37420171459544865,-0.010068341140069213,1.1738669438841494,-0.28041894134804524,0.3086171554099166,0.1535423315964459,0.060943855927409245,-100.0,2,51,2.0
0.788703751476372,0.30697446648526894,70.2386845630758,11.31953521495759,-0.010372902467554691,0.5174082429709568,0.052273185375858754,0.369545312650655,-0.04086658000653865,1.1382852117011573,-0.3222043882143832,0.2854976745090098,0.15101495565684142,0.05086538962176311,-100.0,2,51,2.0
0.8528894755770179,0.2660796058490879,70.90092191509171,11.183738236839236,-0.018315911658254323,0.5234574110763319,0.019000913509551215,0.36736356646744467,-0.01277325170881608,1.1430550281893979,-0.3608005837678577,0.26424590878588455,0.14161330435205657,0.04561559625170576,0.0,0,51,2.0
0.8391173177343958,0.23828678455363395,72.94963847188389,9.35462446507307,0.014792461240408467,0.3632247856538512,-0.005367251222624499,0.27985016988189965,-0.042183378455685636,0.7018243147815064,-0.4007686649584975,0.2521372617382024,0.1289871282447687,0.0341468520434432,0.0,0,51,2.0
0.8685978462590891,0.24714338851573342,73.13356961222256,8.0464775681045,0.008941695240198397,0.35781034541131634,0.009048391571816276,0.3475042868456555,-0.013349227899429845,0.7114065146711165,-0.4372285923622697,0.24564806142130466,0.1269855538120675,0.028481748075686056,0.0,0,51,2.0
0.8702959672493094,0.2638483545014015,71.58396622713875,8.85950669312141,0.002580154029762044,0.434027880678158,-0.0002959012693049861,0.3701181570136297,0.018795106925216375,0.8272023248389195,-0.4680653361615525,0.24219208463955538,0.12473246121477849,0.03034413184859429,0.0,0,51,2.0
0.8686600813970846,0.2542350510616781,71.55793832330143,8.572799864908715,0.011419008212054478,0.44114475913833007,0.0007595389204866745,0.3769193286551811,-0.009397957693128026,0.8681809181400333,-0.4983623414359352,0.2380842281272332,0.13079421076362016,0.030332212611367187,0.0,0,51,2.0
0.8537190078082038,0.2610801368618957,71.34840408493491,8.395453896632148,-0.007699645069592139,0.44806173767401203,0.006013535255310582,0.3450000528691377,0.017281533310226367,0.8782555850134998,-0.5245167226909061,0.22942006795954653,0.1387685107167616,0.029723329716164513,0.0,0,51,2.0
0.8046665556144481,0.20292377726652389,72.89633107185364,8.078180616823818,0.011763936675646725,0.4390328425848899,-0.006651201595862706,0.2723281598084355,0.04480125062971139,0.7627719130651872,-0.5431728755217335,0.2146694322609809,0.13935184089438243,0.028846274380112596,0.0,0,51,2.0
0.8219715537247705,0.1954058042794251,74.20496248731426,6.9955307834299125,-0.052267306648633056,0.38365094808976624,-0.038572467498335185,0.23616038300696138,-0.05054130469101901,0.6160510034473669,-0.5558892402096005,0.20262976291884857,0.13051057845778472,0.02673974521089488,0.0,0,51,2.0
0.8786297998577356,0.22573201501710347,73.57643577575683,7.481673589697556,-0.05122014511376619,0.4668158217641501,-0.01496552774682641,0.2620844414437418,0.0023512920178472996,0.7325708926047969,-0.5576331704217479,0.19579253651477874,0.11838137975734954,0.019982352983305317,0.0,0,50,1.96
0.8911498136380139,0.21188410445717368,75.8440684524237,6.013991071768885,-0.04388631328794302,0.46047056902384426,-0.03420245232900568,0.27600516927985175,-0.0058491341587083015,0.7198025826040161,-0.5535192214475484,0.19794037988011864,0.10627034524395766,0.012118907415902313,0.0,0,51,2.0
0.9849761817604303,0.27109701624401905,72.70484491825104,10.177598598659017,-0.07030458524823188,0.6486466242007882,-0.02587552519515157,0.4789699283619154,-0.047641873508691784,0.9352763776715531,-0.544593127494937,0.21279696662074093,0.0967136001075539,0.020779711195367898,0.0,0,50,1.96
1.0333015682796638,0.5479518338738816,73.50611800305984,10.116497285479436,-0.03501992789553661,0.6807203379655143,-0.020733499881245343,0.47255053545628717,-0.02939853203647277,0.918849061739145,-0.530954768488661,0.2276106756386204,0.0967491734054951,0.05097705172698435,-89.78966049988645,2,51,2.0
1.0120873336552405,0.6091263221357877,74.41301124703651,9.817589930702358,-0.024501545026021844,0.6631380471210391,-0.01418209828290285,0.5021015004369408,0.03523309470391741,0.9094579889513035,-0.5176878623432559,0.24908175421278675,0.09331717951519289,0.06477698072900973,-44.05916803313082,1,51,2.0
1.1039225426228607,0.6878064995088811,73.05534408139248,9.637389502156172,-0.009130498357847626,0.8867220334746672,0.03576915119500721,0.6648796844309763,-0.019200488632800532,1.0922541416546272,-0.5085281051128085,0.27615192684086715,0.09449362955387244,0.1126563124688977,16.122206130295304,0,51,2.0
0.9583740480536339,0.5486243368046657,75.75919565499997,6.006806908395609,-0.00448968509833018,0.7250609986330464,9.143710428593205e-05,0.543240255127114,0.040278088520554936,0.9425651249616708,-0.49732430717089415,0.2886141275093877,0.09181473634229179,0.09360008721817405,1.9074243720743067,0,51,2.0
