feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.7568341177413422,0.10371167954139525,50.14927679475616,12.615292338851,-0.01067013612962054,0.29862338644843767,-0.020583886258285857,0.25992225961361015,-0.009537160784627,0.40536341212525384,0.09422428080037398,0.008328667528429565,0.13973602399874613,0.2581134926816964,45.86256512709023,1,51,2.0
0.7473739240702022,0.07265016536173208,48.44106711827072,11.048579089749103,-0.010361006533654005,0.27545375318251797,-0.007948831095835012,0.1549184029232796,-0.013913736719747676,0.36980896554222015,0.08194732590594586,0.0221568066010271,0.1465042678280228,0.2513525524448365,41.71363433431788,1,51,2.0
0.7456180732971167,0.07975720539659117,51.9536572385068,14.329596855360263,-0.042427283136502784,0.2513275222120661,0.005441172646504699,0.18543811479033306,-0.005880421032106467,0.3245298584283942,0.060567378466177026,0.04209962129944777,0.1657937371562138,0.24536039007604005,32.42848321816232,1,51,2.0
0.7723570189018752,0.11826918832181575,52.14551830467056,15.621120034419215,-0.03554515359813676,0.2089761668101202,0.03799315878902288,0.18081840507176836,-0.02837372582186671,0.303681313829194,0.03487220748112198,0.06447615155598281,0.18948564082241687,0.246037473236442,22.98504844409568,0,51,2.0
0.7773935695489248,0.11681387575753546,53.92863958548097,16.83876781369218,-0.05993580568910522,0.1792477110244506,0.012531402096261872,0.18095910272249138,-0.0027071522074002844,0.31856016731246356,0.012452384993371899,0.0819164668213093,0.21156914441896654,0.24681962997420484,14.281880885617703,0,51,2.0
0.8250379686189049,0.3329774353541081,54.98977009338491,18.191888112371576,-0.058189291639399586,0.2539107415211239,0.03031181026816222,0.2900968276206081,-0.004563821260543431,0.6235228755534606,-0.005273305773320818,0.09309030291644137,0.24127685421202794,0.24304983322874096,0.7294713981738976,0,51,2.0
0.8156006651583547,0.33277280054196956,51.19159320113706,17.44737662977689,-0.053948435064989565,0.2436763643577901,-0.017789666709837084,0.38932753595056435,-0.009448250687188086,0.6395865482424103,-0.01060044848872721,0.09051467091722568,0.26248894617014923,0.2449366583661743,-7.166051795209305,0,51,2.0
0.7799033193355974,0.32479813606457825,52.90942242157225,17.727449422375937,0.002755778805151874,0.33828591223770343,-0.0395208580565511,0.44126829053670635,0.004655709065606489,0.6165521026347924,-0.018629560364647718,0.0878798825405186,0.28080365732006,0.24047170594874634,-16.77201532387762,0,51,2.0
0.78457271369795,0.32499560238188496,48.59221884432961,16.646455462032417,0.07229161793913912,0.34161970383984386,-0.014970415472692135,0.4520324605553753,0.0006033007338570029,0.6045152565182865,-0.03191919159024015,0.08681633606983492,0.25606974607806027,0.2430159704432426,-5.371571099219752,0,51,2.0
0.7485784814857385,0.07429954849956401,46.75038939130072,14.22505222254512,0.08853225867884855,0.2702540755017928,-0.03937750080070805,0.38534965380888064,0.007137800315760222,0.22714740144546644,-0.03863545023336921,0.08507958060338594,0.21288414451577153,0.25578593969720503,16.77253848754153,0,51,2.0
0.758725414162173,0.07407491967195635,46.15012340744337,13.183512149906262,0.08302709123624179,0.26778564947871486,-0.0003560453552898823,0.26816142202967463,0.004375565733176236,0.1743800684050754,-0.04402155761680446,0.08878464739726427,0.17123006890732692,0.2592634963647261,33.95519565683699,1,51,2.0
0.7603560630779933,0.06653716616346349,43.00173501641142,9.53909369433723,0.10049287555568084,0.5251107489590524,-0.009109147500210241,0.13123056140979183,-0.007386476796704764,0.14774429966193342,-0.04684456362534419,0.08891821056435834,0.1279433214674546,0.2593553008783554,50.668707740250326,1,51,2.0
0.7451881220080324,0.06658370087791171,44.143902976723275,8.45131513996521,0.055144918587757275,0.5196971069003099,-0.003355602044429557,0.07447771975253578,-0.001156025319634115,0.11803187244979005,-0.04761864170247695,0.0893804236011481,0.09064832984065248,0.2522393022422753,64.06256715950437,2,51,2.0
0.7217659713179969,0.036332284618182026,45.04212304131657,7.657206620188881,0.058317942263480894,0.5162445069603678,-0.006677602089064962,0.06864860219832768,-0.006969803729660663,0.09838741491209269,-0.04992430182277623,0.08815759700282338,0.05931022583839316,0.2415021149542117,75.44111535021618,2,51,2.0
0.7346168815240484,0.16547674256412948,46.83298268914223,8.631370728710012,0.06882022979427312,0.5869015466485769,-0.007367729524369626,0.08003892405008475,-0.0037998162054767213,0.08161812348356622,-0.05382757884868175,0.08556390658344137,0.024359997067754595,0.24401989082752784,90.0172084393841,2,51,2.0
1.0063544319549977,0.5242672439959164,49.35369173568838,10.09344430315604,-0.004575797403459528,0.3013466284153874,-0.00482987470504846,0.2520602733355444,0.00512003186889285,0.22176669465279067,-0.05367107449069778,0.08519472150243002,0.007412737848255795,0.3383581624802832,97.80920377569205,2,51,2.0
1.3649390834821935,0.702523117269092,53.505419464672315,13.412622746155352,-0.0005790621108448535,0.39175976599140666,-0.001570807628370091,0.318056902287534,0.006028748925446588,0.42889567335930906,-0.0516007578761915,0.08626101479140504,0.012551581684596146,0.46321343350846456,97.29032433504182,2,51,2.0
1.658989838991022,0.6162679717806142,56.088880765671824,16.41217806083499,4.087570899476608e-05,0.4636811131428591,0.0012249750468660804,0.35613008814186375,0.0171313622747274,0.5863248740451905,-0.04884333978205896,0.0877203495732019,0.01674516739805125,0.5644043919111993,97.03312595755175,2,51,2.0
1.85861316586242,0.44168509741009465,55.84806697508868,17.507125605659997,0.1228716630219281,0.6885110995362417,0.02441422104397241,0.37913488961309744,-0.005326272755423013,0.6496119853669363,-0.046021736267039974,0.08910560360080359,0.028072542696879362,0.6003969023405366,95.32433585392533,2,51,2.0
1.6153972836978294,0.5887768781595917,54.40060710205751,17.85813885088234,0.176209739028184,0.69140702560148,-0.0028648616052141377,0.3318282238772884,-0.013411000042277224,0.6894042520752766,-0.048979653315594916,0.08661541465187303,0.10662653596895953,0.35541947468335894,69.99980486045328,2,51,2.0
1.34018452328575,0.5012550402379111,50.90383544739555,16.581492205922856,0.11820530942778158,0.7081712654867406,-0.006505961666869766,0.29091211844979536,-0.03739288997124223,0.6182183394854999,-0.04886334102335413,0.08579289101738881,0.1918634425936975,0.08396090003469525,-100.0,2,51,2.0
1.1173169519569652,0.3893952173690615,49.852956676015665,15.187309252385216,0.05678371621259287,0.7056538839080787,0.010885699953445616,0.2635090852019843,-0.012508875014735204,0.5779595042200313,-0.04690872312334124,0.08534389707364144,0.23440283615570465,0.1630242584001241,-43.784022363340625,1,51,2.0
1.0153546166953211,0.26834353348439116,48.71463996522567,14.199910982407609,-0.035817830220741385,0.5136779614899991,0.010438267625503097,0.25937389656021737,0.0010304182731345588,0.6712010694639019,-0.042990695575165605,0.08519331537125378,0.24959702408529713,0.3433545386432585,27.30632742716541,0,51,2.0
1.0243890428112126,0.26909824036526625,51.254105920885124,14.650990934542309,-0.09916488241230813,0.5062456482692217,0.012277821343684313,0.30757370321716787,0.018196000900192588,0.6288155541359598,-0.030377455552778664,0.08578367350215085,0.2018259537026373,0.3464508170407258,41.74470263151021,1,51,2.0
1.0053544824614244,0.22849806910621953,48.34561771797199,13.335274752672218,-0.07097168633139089,0.45641209535775157,0.020590081235722583,0.29299329109307454,-0.02787898972575717,0.5552389092668553,-0.02083758942060451,0.0845584984836141,0.15055990057667065,0.3445550884371535,56.303097638294595,1,51,2.0
1.0076612043468391,0.22833749019777008,46.750871295438095,12.254725291052715,0.039374063145277985,0.4860983355213678,-0.0027641822291793777,0.2892190955613122,0.008556122777472232,0.69748803718627,-0.013861034937445216,0.08458330696907494,0.14820467781001392,0.34507745698670816,57.05176481124858,1,51,2.0
0.9793861798038158,0.0674905159777226,47.131009263735194,12.263220000995792,-0.04160600038720112,0.36672582180637775,-0.023286370034375246,0.2624712420341294,-0.0014372449048666977,0.5664358792597136,-0.005923960742477078,0.08466855439275298,0.1433906946776275,0.33476906524331784,57.167280503230536,1,51,2.0
0.9976279476484028,0.04999480288628772,45.181094614021916,9.36808447379882,-0.02136050460531431,0.3300656676096804,-0.007144963308283146,0.13583165694477992,0.0001394460479929751,0.5357421237097338,-0.0023774980402913415,0.08877644126825986,0.13235177758854264,0.3406758231077401,61.150228865320486,2,51,2.0
0.9952220223414913,0.06536518107970365,46.948176186166556,8.815501663879065,-0.012943915021834056,0.3114555984718933,0.0005358590107575498,0.15056291044028153,0.04049369546712613,0.4780676150864905,-0.00020243157407635624,0.09328871865226288,0.12151281496111054,0.33794993151865094,64.04413682965803,2,51,2.0
0.9982022751058799,0.06409529638858337,47.60954300182707,9.218007075739857,-0.03587868943349367,0.19251342244476516,0.009473513826663954,0.13326628915364888,0.0016461678725831648,0.26156780243542854,0.002962031149375087,0.09560820458401238,0.10803259423776833,0.3392395150575,68.15447804791927,2,51,2.0
0.9942293449980664,0.053531068887931674,46.344309168411236,9.652944436165882,0.004338265256271423,0.1506436575404889,0.0049327014507178,0.12274596227551528,-0.0017267293935897304,0.22213838969312755,0.008553984341498044,0.09450373257518631,0.10800858251774047,0.33790746882441874,68.03604759211072,2,51,2.0
0.9913376455615256,0.05082707032416404,46.39261129206302,9.738614956251286,0.00042072342658488484,0.15202695523860973,0.004657666984142042,0.1485841497257596,-0.004125195317992977,0.2300006446281974,0.020945590005193325,0.0863869697942471,0.1094256848024043,0.3376517777350295,67.59214906658198,2,51,2.0
0.9923751806365508,0.05544691545577568,46.65172638904814,10.15720137492647,0.007867545884686942,0.16174499184239333,-0.002404489207501505,0.18860108613611948,-0.0013356841004946653,0.2615012915422375,0.0338886168792251,0.07743621644678197,0.11020461536849145,0.3395184033857464,67.54090079668475,2,51,2.0
1.0039434930784445,0.05903621581275313,47.65138564390295,10.238633339085258,-0.010192085139672546,0.16565680096546298,-0.0022220474065226667,0.19925176920362225,-0.0029973962216400633,0.27511637829477165,0.04232769297093974,0.07248507870680061,0.10906153647028524,0.3434830952983271,68.24835400543905,2,51,2.0
0.9992074422611326,0.06969387870358919,49.35837490652122,10.593356874202048,0.04243617928495594,0.24698016548969198,-0.01811012326210153,0.22557025091166555,-0.0011222278151442023,0.29863495099089454,0.04080922895127713,0.07478420916646764,0.10796321003565801,0.34130694283829177,68.36770763060333,2,51,2.0
0.9897968684358514,0.06806013169441254,51.0744762654398,10.92547853041273,0.0941260939135271,0.2540544621513123,-0.02048449762457726,0.21988053010432004,-0.014338977817519038,0.2737943626851757,0.031726574290528685,0.08237230307383502,0.14294987138049492,0.33649392917106896,57.51784534935216,1,51,2.0
0.9776285378617353,0.06492022569687948,50.126821829407824,11.437876760677051,0.18267444928414098,0.3037086039181526,-0.046854980929079006,0.23432853383306426,-0.012153140579660734,0.22843025256075883,0.02428139322268547,0.08613782275657104,0.22611579549046543,0.32907467770671955,31.287391340397797,1,51,2.0
0.983232166934827,0.11506121491167151,49.265944345032466,12.91623526051266,0.19392299162698726,0.29087136496443405,-0.026800860614314966,0.2378392609912391,-0.007940365622440973,0.25946645174543,0.02588579678213971,0.07774068089496605,0.3242850385283037,0.31461665582848997,-3.073067658911355,0,51,2.0
0.994738277247034,0.14318490239996629,46.87331543892038,13.273229967320122,0.1224926419410051,0.44048091602819106,0.0017243936457032082,0.28510445372427057,-0.008540993410290456,0.3659180540871695,0.04510077265450297,0.05120734426948439,0.4026582928423691,0.31359568810279526,-28.400455783811516,0,51,2.0
1.002959747712,0.14086946451133683,49.130743846589446,15.193812715538865,-0.006175437613445169,0.4949668215106139,0.03354477408506414,0.37937484512792763,-0.004980951657190043,0.4971317981826795,0.0721345468493244,0.01473323623149258,0.4292244378527071,0.3189315926614943,-34.581975485970354,1,51,2.0
1.0174584595084775,0.14125361952672771,51.24890050350451,17.105472466155618,-0.08713517286906056,0.5199056603861717,-0.0018019876808074175,0.5232877466279792,0.0044917881707934775,0.5981534840455549,0.09546731957140281,-0.023149766084010984,0.3942356424730405,0.32397627518182476,-21.686577898886018,0,51,2.0
0.9990553979638636,0.11810287797000321,50.91720265237724,17.804800002851465,-0.10598362638962035,0.5876098565390002,-0.03263313798964316,0.643944793914657,0.0040533334089844835,0.7165729862488339,0.11007854060141956,-0.05544456531658622,0.3377493910860878,0.3325151237249556,-1.5741441479401042,0,51,2.0
1.0109328649796583,0.10109462956438005,54.401728973669165,18.35419089271048,-0.07047874648489204,0.5940261858273473,-0.06756290954117682,0.665320833439283,0.011251542278948952,0.7161796497377779,0.10868841208933767,-0.0755206990024679,0.2880486007093568,0.3326317824372397,13.40316352250398,0,51,2.0
1.0177296752306433,0.14064551186408988,52.71160471673105,18.085961353008457,0.030304600868154976,0.576117417516657,-0.08581051674178418,0.7086508377130468,-0.018613460674589754,0.7077524793059005,0.09925594220526993,-0.0891848280662998,0.2770753471983164,0.3339861186709884,17.039861326911943,0,51,2.0
1.0231897718268539,0.14720250287998618,53.0959064469618,16.876544450662735,0.010732307080544677,0.546131574184897,-0.01303881499916315,0.7747384954519254,-0.012603525802785275,0.7220375464199654,0.08782222811883143,-0.10115443594681245,0.2908504094025825,0.33136876357983974,12.227572007551268,0,51,2.0
1.0529958025652768,0.21292964329797892,54.49231902144703,15.979600214359122,-0.004531854727104598,0.5354561391982932,-0.029118324483872627,0.8269384334788221,0.0042577174072172125,0.7369536024563479,0.07356785733971785,-0.11139125878682546,0.29342844222474723,0.33627113019858984,12.740519219875113,0,51,2.0
1.0339558090348089,0.22114276722090065,55.23519976203348,14.819947317745614,0.005644944386885446,0.4453148460871143,-0.04359825085118121,0.813907946558647,-0.008347566983680808,0.7348236622028946,0.053349041096787383,-0.11782637802314126,0.29725540720711924,0.33076162259901404,10.130019053786887,0,51,2.0
1.026662001523244,0.21517692502620964,54.23072729946352,14.796632491945807,0.00406669666442801,0.45773953571914183,-0.06675187669986603,0.748121715951175,-0.015428541515789488,0.6903135979260732,0.024459152384408513,-0.11812519956484675,0.30303280646527003,0.32882827173309315,7.84466163200257,0,51,2.0
1.0225227622077893,0.21172666560910827,51.447643501793635,15.64080779422686,-0.02185524654958178,0.4460738030599884,-0.052231301535286156,0.6381953968435629,0.02326049630566701,0.671467668920512,-0.010476067320875651,-0.11129420249641402,0.30900731904262324,0.3285668229996257,5.952975951264783,0,51,2.0
0.9861208183700036,0.12258741290447686,54.00670154012886,16.19333418743822,-0.01789284860897882,0.4175190672230414,-0.028484046532242905,0.47680277109436,0.033075068406212854,0.5003300618692713,-0.045537317172879614,-0.10401365997802738,0.3080967851245623,0.32775184296360194,5.996932820061184,0,51,2.0
0.9980565466913486,0.12955723453547902,51.333072359363236,16.357511046424108,-0.059744310875733696,0.4159958448657401,-0.013470499611952725,0.49551977503390987,-0.005068022465589,0.4629832378694533,-0.07600780024984956,-0.09975880927665495,0.28980580307056336,0.3308446642981274,12.404268726722922,0,51,2.0
0.9921778841834406,0.11303694251358704,54.68334292138324,16.8629873701779,-0.13694206566787234,0.34257719777323054,0.014675407944356693,0.46489374682500684,0.014901048339465085,0.4438601017496599,-0.0970682545081977,-0.09899708706520474,0.23569025798349544,0.3285156589784234,28.256004990320605,0,51,2.0
0.9988252888684727,0.1139734029476895,57.13809574935951,16.88494476586746,-0.060298733559309266,0.3423795451502494,-0.060904360705000514,0.3936433187028818,0.0023110154468347043,0.4616401546429414,-0.1086863513398978,-0.10160584787933878,0.1819191675862461,0.33450138969563786,45.61482457463809,1,51,2.0
0.980026269689951,0.11561244273904211,53.04797441702263,16.312887949311136,-0.05526141289110277,0.34118045172750905,-0.03519005209718849,0.36549507941453785,-0.013549119288868764,0.4585715876997874,-0.11485837423414749,-0.1015048831747312,0.15196613051588306,0.3317295260976136,54.18974840630676,1,51,2.0
0.9816273766940439,0.10101609287295363,54.490925773393876,16.4816762415357,-0.0192191231192327,0.34817862947881123,-0.016897069308541568,0.37250989933343287,-0.011517085993260729,0.4714054202809895,-0.11646164849380149,-0.09913366187640339,0.1399610858216008,0.33253593710587515,57.910989398707,1,51,2.0
0.9742485792682832,0.08413326869031863,52.60196399688721,15.864078658032,0.01582498373646362,0.3517474604808301,-0.0115291325959797,0.37157042556984526,-0.009342007740747695,0.4056320881131603,-0.11480369568170498,-0.09491249373775498,0.14464156714451878,0.3323747173078876,56.48237979228323,1,51,2.0
0.959538275251415,0.0810714897041569,52.67749692353548,17.274280026319023,0.07021522748411871,0.4494564693388526,-0.04996864508618327,0.4077044048950295,-0.0187545389703968,0.5995563007189374,-0.10676788697834712,-0.08812336004381723,0.17014770412145533,0.325176481243835,47.67527360200773,1,51,2.0
0.9592712399189979,0.07152602218522502,52.5953786881531,17.62909129913133,0.15032016916894445,0.45947480341084657,-0.12989293451548792,0.3713437081671102,-0.13701181630512663,0.7186797537196283,-0.0705923886776569,-0.07839679357668258,0.2504176905330798,0.32515334496415593,22.98474107326647,0,51,2.0
0.9781171667124784,0.12237809896641642,53.86767540316956,18.70361415659679,0.09786932374916825,0.7107679784243001,-0.01193293100040333,1.0046555166123312,0.014964808381217368,1.4854823325033226,0.024550975833394932,-0.08250459354456866,0.3283802788803885,0.3245488204516538,-1.1805491769782739,0,51,2.0
1.0141741705775333,0.18464298216606986,49.69448556444224,19.755138622748962,0.08856626862988752,1.0042497938294075,-0.03151302244149003,1.0828589314338617,-0.05163400371869405,1.5252016630420695,0.15614474368507458,-0.10767021394439763,0.4148391049924477,0.3076087892303587,-34.859314660800365,1,51,2.0
1.087265818402646,0.3321254078919433,55.272117168295615,21.21104378868344,0.07552269846200943,1.0657632613701176,-0.02938490740808786,1.318191492747117,-0.051875116193995756,1.543220736769502,0.28212436236837934,-0.1353158469414791,0.46932365604558013,0.29795200169830643,-57.51653063932001,1,51,2.0
1.0880261134600504,0.3316604841096691,56.348353292135634,21.22606614647277,-0.008871600908391616,1.098792523105836,0.05555123032308092,1.4225902617269641,0.07596645372755387,1.501645729294883,0.363133484722297,-0.17029671462788187,0.47957961082393846,0.2948789660966064,-62.63608665353959,2,51,2.0
1.2070600461459025,0.47606078900755844,60.07323771101587,20.594194516700494,0.0457538787056418,1.0189295948361978,-0.05801870571632011,1.1038675240995808,-0.08542848831298304,0.8950638255701407,0.3468230601753294,-0.18807978840156503,0.47842658514084235,0.2598335193007889,-84.12812420363878,2,51,2.0
1.3047298116314991,0.586156591142082,63.268222140038716,18.519230900558863,-0.01620917518933614,0.991131996120013,0.05371152682631623,1.254982814724742,-0.0003099713255377377,1.008591456663416,0.27066698630458313,-0.1960438308442749,0.41903792432037285,0.25817033997318156,-62.31063737372078,2,51,2.0
1.348587699347477,0.5750469095711842,60.46727466144983,18.541812664425667,-0.11756676902957991,1.1463103140224613,0.010578126007435368,1.3477153166680182,0.11537070338632546,1.2606052432568653,0.18143081912735837,-0.20569302280332877,0.3551760727970301,0.25058507643178773,-41.73871718721978,1,51,2.0
1.3772427810849075,0.5261150878489054,62.20052237311999,17.48352668877347,-0.12155625151068557,1.1463231066679034,0.012906668817295748,1.2808081505906692,0.09384119218471003,1.343869544280009,0.09090736208690779,-0.21680107392845224,0.295469760141557,0.2572983916985475,-14.835447742608254,0,51,2.0
1.3857446128557271,0.6421560635699071,60.7390216746751,17.623826577741873,-0.15330349478651495,1.2040774287223859,-0.0930841788649559,1.2214424352313684,0.06671570898855433,1.4134760905034343,0.016208947773660404,-0.2335971183657838,0.23848145744219015,0.27893900717271647,14.504084652984861,0,51,2.0
1.3562200718477149,0.7507850930484187,59.69271586981474,19.408226941396613,-0.024358011636079525,1.2253320269311057,-0.05216702789652581,0.8481757938681342,0.015744824145062297,1.4068455175331476,-0.05007086462095624,-0.2467220476851171,0.2157870837420897,0.33177676448455734,34.96015790095102,1,51,2.0
1.2624464923671137,0.7438626986586626,57.912819481363485,19.45503738989556,0.013806509328823463,1.1834014726658244,-0.08882465929377313,0.6728781446555685,0.005840586279244984,1.0476856463972386,-0.11697327542027222,-0.2595598394133793,0.1846667759702044,0.36514982028809495,49.42712122259666,1,51,2.0
1.2711923399371752,0.7476098052285405,60.03254012851154,19.56997451729086,0.04448334799677718,1.4292164981308821,-0.05707182457634047,0.6187916864777844,0.10662554880129356,1.3889734358737307,-0.17877015821889516,-0.2683562264514055,0.15706507910496187,0.3828941518486442,58.979504297300224,1,51,2.0
1.1971159010849364,0.6389400485765996,59.48627653221289,20.894742414702048,0.028264699467256956,1.5171649017105195,-0.010091597689133064,0.7580233432248339,-0.011515311275919279,1.4450450526144851,-0.22884106948303878,-0.266010324476336,0.16601352710942444,0.37122745683253444,55.27983610751204,1,51,2.0
1.12333836671143,0.3765801977900959,59.418686397519764,19.188278230276037,-0.05081873051091736,1.4238355367437308,0.0011725116009805717,0.9587010536959608,0.013278480838326848,1.7886987294726353,-0.2659731846936705,-0.25102935667113363,0.16232294863547195,0.3382895432940053,52.016563369090576,1,51,2.0
1.097982792976979,0.33960092754884075,60.97091403808079,17.789741512402202,-0.07865623633066814,1.3503168237073522,0.025608585161321303,0.936374765824896,-0.00028267539307182913,1.7767544770520982,-0.2996815665396018,-0.2359282836388076,0.1612050999909799,0.3254790202273664,50.47143134498544,1,51,2.0
1.0377003226757926,0.2820124059555708,56.392641791818185,17.913552497447295,-0.07431752453832065,1.2041362720773336,-0.007559358489279654,0.9285116418689254,-0.03648010926211581,1.4702971038860757,-0.3253209960051738,-0.21818219864470276,0.14458654690951106,0.31895644423988945,54.668874223852804,1,51,2.0
1.0030283169865417,0.14064633916097294,56.24356931973906,16.0023655577271,-0.06792363495218988,1.0493653476634328,0.05616906051542245,0.6950399745509526,-0.06038574472654099,1.1113834481788434,-0.34797922565723255,-0.202769176273056,0.13092414263781038,0.3219919269299217,59.33930894289014,1,51,2.0
0.9891189812179244,0.11502117492788676,52.46094708436844,16.70435712238371,0.018509701770894667,1.0136274043692612,-0.05037247199638217,0.6077856829491418,0.0011809279813485988,0.6907655259647082,-0.3728333651648363,-0.19264258819322924,0.120824717971537,0.31735813182091266,61.927959029038135,2,51,2.0
1.0288429567744435,0.2295551650117277,48.859316664583545,16.133133992870967,0.0004027801401474897,0.9278525748566461,-0.024551332526493306,0.5480063318340994,0.019592971559248717,0.6758987406793143,-0.39217703284392136,-0.17559673905053208,0.11219325844277356,0.3299587370186438,65.9977912824796,2,51,2.0
1.070243763239615,0.3021648071046188,49.532976951377066,16.27973700277313,-0.060539244436750225,0.650883708574651,-0.004107932779280578,0.5383773727164614,-0.01781250105476847,0.6381929216507406,-0.4114877306333963,-0.15281849709501227,0.11676642993877083,0.35059129780398257,66.69443004713267,2,51,2.0
1.0808880102217744,0.33986186042466016,47.75735676668438,15.024100150461814,0.0028594536524192958,0.6428584866939432,-0.053791261424182675,0.4660087075401973,0.005057764330915376,0.6139310268663591,-0.42908504877609,-0.12569280179000086,0.11785872199716357,0.36151858431118855,67.39898663253423,2,51,2.0
1.1301697680945453,0.40519774553751287,52.841835337818836,15.935121928218342,0.005198070231605978,0.5477600065705128,-0.027382655927509655,0.5404784693022932,0.0014040096863812091,0.6908507111317872,-0.44839982436796016,-0.09459053160015377,0.12577275437936475,0.38005389694187813,66.90660051340053,2,51,2.0
1.1578939719855748,0.453790541081646,54.93350156323582,17.795292092293323,-0.0051439803312806525,0.49665683262865706,-0.02169780309001605,0.5324479211249409,-0.00783923881895402,0.7636993739801795,-0.46798194987191355,-0.0603258215489771,0.13256375122004727,0.38889277076991846,65.91251851825339,2,51,2.0
1.1148692925332808,0.4248292713886066,57.430399419338094,18.47489859164523,-0.0039625712761691976,0.507391259676906,-0.015536170014563729,0.5165588805446688,-0.010357903499229281,0.7457872845116059,-0.48787904681784233,-0.024399578193922532,0.14248693249053632,0.37421901882814357,61.92418735511354,2,51,2.0
1.1662182772141771,0.5240971765434519,60.25218821127041,19.220941777547164,0.019189708519215677,0.6835989136004395,-0.025465686750762603,0.6045895023083834,0.0018091229539291531,0.732807027754879,-0.5063782920677828,0.011226774853535666,0.13111546636577348,0.39184064151860293,66.53857398313068,2,51,2.0
1.1452413737036597,0.5236099831350383,59.393650567999074,19.387091961468343,0.04961632148307912,0.7607900678941372,0.016350006940318088,0.6589363370640144,0.005379318898799373,0.6961611083780188,-0.5264400393821067,0.04891926219837583,0.15046876048575458,0.3802749777216994,60.431590480330335,2,51,2.0
1.0762059356864342,0.44636136364140827,59.655519026167255,16.81030144323995,0.030388039993304833,0.7303375196250356,0.040953571597735085,0.6544066321888415,-0.003014409987657678,0.618843209351795,-0.5577068944680509,0.08990301802108497,0.1733166869946786,0.3629030575249003,52.24160188212616,1,51,2.0
