feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.5638539532528204,0.024529822288520613,69.81231797442717,7.535272665329206,-0.014744042459984912,0.14120922478373668,-0.009515449443521598,0.05487462199469385,-0.005089298694157133,0.18127027254489872,0.15565184729402445,0.1295485928805985,0.16901022952614506,0.19324402675973906,12.540515554317222,0,51,2.0
0.596871515991641,0.04308217882042468,67.31346580093982,6.580280085348614,-0.05228163385489846,0.10073324519348094,-0.002824928323902628,0.09291931351925875,-0.06959257826355159,0.09460603586069004,0.1372049152918672,0.15176551674986338,0.18671164506627416,0.2045598059613641,8.725155370190851,0,51,2.0
0.6071279496684963,0.05552552885631572,70.01459597606285,7.483840741488937,-0.008643212207757375,0.18250931073180962,0.011857888766327034,0.12036403788773309,-0.0294947983313571,0.2459149246095237,0.12596153066936325,0.15091895538766317,0.20098979240101017,0.20807489099136997,3.405071393575143,0,51,2.0
0.5968995525994721,0.06419391041312823,73.87112741376839,7.684886795178429,-0.0006657828321205635,0.17937769794265454,-0.014787868085299052,0.1352424384916485,-0.009362897004786075,0.25261396318824736,0.12036082471420563,0.1329067183022195,0.2037799422210866,0.2045694145622723,0.38591904995912696,0,51,2.0
0.5990081630720228,0.0755753653166558,72.12380255203621,19.51842046586794,-0.010980327969745678,0.4030945556033681,-0.014059684312372816,0.18814920779609742,-0.006681920412708731,0.9679882698304408,0.11813881901867158,0.11103339505699446,0.20688581454386734,0.2052920776838424,-0.7763265285275045,0,51,2.0
0.608639987477777,0.08834581279185136,65.66361595836341,23.100411404152016,0.006657154399755539,0.4005211558689691,-0.016090499328485892,0.18312326899424436,0.023822819375816512,0.9764750886840718,0.12338285915581367,0.09416630449753775,0.20076802247032477,0.2085930965562048,3.751358129808291,0,51,2.0
0.6511718160746729,0.09950383554733534,57.96431244588366,22.733608982467228,-0.03176831438516577,0.3796261257982258,-0.027544610001438975,0.18066305364289315,-0.004689186902753278,0.9646156382751915,0.11851073111781786,0.09322935227654809,0.21551453594984454,0.22316960488654475,3.4301574986396077,0,51,2.0
0.7042273056930771,0.0780233718108268,50.369736351218876,19.38614845218451,-0.013894261536644954,0.3909770280719906,0.0048579591527289035,0.19856648590454262,-0.01928120891691423,0.9755903187583769,0.10308852797037882,0.10360110911816371,0.23216168856228253,0.24135278239277777,3.808157394903222,0,51,2.0
0.7317148823948467,0.04331171958424278,47.547348959773196,9.491417444919199,-0.0063397625242086015,0.15299416667638963,-0.004809172404016934,0.1471357942891165,-0.008686481390659716,0.2890570902655275,0.08701194078945171,0.11484972095467519,0.2344275847200482,0.25077332442246514,6.51813335412027,0,51,2.0
0.7283581291489741,0.047302847599769555,51.275144347957536,10.986923002558491,0.0006191871658551926,0.15612368305541646,-0.0002740144583524442,0.14939501940602082,-0.015640439593470563,0.2796099538977017,0.06791656664566921,0.13241995112462568,0.23866700326524334,0.24962289806778312,4.3889782897900576,0,51,2.0
0.7279251288695663,0.06483486532614924,51.18395792736727,11.384469644253805,-0.005196818314930972,0.155159923216334,0.005443404656926207,0.15729197776510023,-0.008252836928209838,0.271105205141467,0.051115818878451375,0.14817847454011504,0.2360261345206726,0.24947450026819012,5.390677497323482,0,51,2.0
0.7359702779235793,0.07582494592688561,51.36794561264562,12.0120383010043,-0.007613220316010947,0.15286778095534703,-0.004265276103408313,0.14604560963870203,-0.025887810880793075,0.25268345373431544,0.039513389920699186,0.15816589275072643,0.23502837213774977,0.2510272882997886,6.373377281171189,0,51,2.0
0.7428688670727698,0.10302357733378953,54.67761439201879,13.012453619597474,0.0035170293321796493,0.15784853870490417,0.0007847297443624805,0.154126504959904,0.003222776029039832,0.2663101851738141,0.02833188388143985,0.16662560514074984,0.23563457334319607,0.25339157291204134,7.0077309062717585,0,51,2.0
0.754312484150789,0.10201964243743367,52.063412678007985,12.714741374352586,-0.0001928273442329145,0.1687503321566843,-0.0003795297359865086,0.14916633132523985,-0.008491209105533712,0.2635981976756465,0.019845660214726245,0.1705719091497904,0.23441997690604158,0.2564558364755141,8.592457817420929,0,51,2.0
0.7457012773089695,0.08608095367641498,55.33807755919064,12.405363023137319,0.007278518148643129,0.17997623273894722,0.00011722889601015577,0.12517454921304363,0.00444449281648678,0.2226541102929893,0.013195814797197171,0.17008443981649723,0.23342339811260718,0.2547090486445763,8.356848979351073,0,51,2.0
0.7370287209986618,0.07656327873403104,57.09227104046766,13.66059920503102,-0.001561957183202692,0.1933494695208242,-0.007170696103689717,0.15473655420945237,0.0008387247319607174,0.2920476463864854,0.008646030496965306,0.16562596764204188,0.2308983167485714,0.2517367902671625,8.27788163044254,0,51,2.0
0.7529847288102496,0.09175150288994653,59.117223851821,13.983161700842992,0.009052525657941313,0.2148110009430008,0.0033434469471959505,0.2406536053109571,-0.0013077106399863375,0.5834699682348082,0.0055275843888044855,0.16083557872019924,0.22459365781747584,0.25720523330860035,12.679203712778442,0,51,2.0
0.7453418716642202,0.09377827672636486,59.29393846147201,13.653322547868719,0.004450196053321455,0.22755501851210191,-0.0061290264494863215,0.2363381767688391,0.010661742412576489,0.5819291997036751,0.004735105137760078,0.15601784019517737,0.22083534555306278,0.2554435660250322,13.548284269010713,0,51,2.0
0.7522655981136304,0.0989171622203364,59.14588378457462,13.607674894058919,0.004705079374652283,0.24336297256317183,-0.0070867807987858265,0.2406575669652704,0.008682912507770108,0.599109195570607,0.006422823420543467,0.15533669563540048,0.21919817036301267,0.257816465679031,14.978987169925839,0,51,2.0
0.7587044993232862,0.10833206911928558,55.64311232286341,12.982025460554453,-0.01102382882370376,0.24147858783776302,0.0034598906195777305,0.253307305176776,0.012442489282465448,0.5662465226930151,0.011463908894622277,0.15869454522377688,0.21944471402011134,0.25391572452733163,13.575768326829163,0,51,2.0
0.7429268341511488,0.08173410314655434,52.324177994447595,10.949173606654586,-0.01921153631901332,0.20187501878668393,0.005149663170324821,0.1725573196304856,0.006857669026609145,0.24170378597473846,0.017065185689231432,0.16109392064114264,0.22846482664382586,0.24850840322414494,8.065552842589607,0,51,2.0
0.7367287129528967,0.07868396352073144,50.45682899858437,9.612010529182449,-0.020056751355821013,0.18349420841120942,0.009137947605374981,0.1693163783566026,-0.007514453237401504,0.23138395329192873,0.019283349691500126,0.15659948372285906,0.23688252648936883,0.24638418329699216,3.8564394355501297,0,51,2.0
0.7160255041557784,0.07057801698733218,47.723530308873045,7.23105372109021,-0.018458078455581676,0.135025800940004,0.010987154080295096,0.15964251640560562,-0.006783104903411632,0.17806746481536243,0.01393389479323392,0.14160348420787697,0.245542393571257,0.2392887793459062,-2.613417245240246,0,51,2.0
0.7037462562906975,0.03587987059002332,46.645559310913086,5.135269951931231,0.00100004074492437,0.12905939810334752,-0.004340704192644825,0.09472817985397561,0.003896436617508823,0.2792610813041403,-0.0005427470171196561,0.11593019395046245,0.25229771869628903,0.24118791699155753,-4.606284528391358,0,51,2.0
0.6952563854409199,0.03175307301172228,45.79186595187468,4.796575546688487,0.018327113738575696,0.13021960510254538,-0.019858274079274898,0.11419667412942344,-0.006290832091597658,0.2778201800523334,-0.012904673122078157,0.09380876805340842,0.24521547709590977,0.23827826857597564,-2.9113895116801958,0,51,2.0
0.6899338868610999,0.03421956771411832,49.88266154364044,10.666011791510222,0.04986026785884272,0.18030265321244002,-0.002179282315659757,0.2070518972156068,-0.007572500167560636,0.2868532695764234,-0.004397239016032902,0.08801428917609626,0.23167199482057171,0.23645414163474518,2.022441552984311,0,51,2.0
0.6877591262261072,0.037096561497102234,51.895768027679594,10.573353094995545,0.006426921844774601,0.31191412850026434,-0.012360912236366785,0.266122829957989,-0.0017761817685894522,0.3270025398743801,0.01951018689606884,0.09055999949191496,0.22666310998884967,0.2357088077618131,3.8376579385630105,0,51,2.0
0.6867739923444449,0.044069793357464186,53.6313199412589,12.142266915672282,-0.00379542529802112,0.3119555654455766,0.007409724279069433,0.27253364908436584,-0.011575715351557615,0.258552914530323,0.05096968972956145,0.09744476242175104,0.22156912009725047,0.23537118278004232,5.8639560373412785,0,51,2.0
0.6907838059991014,0.04635635681641467,54.453167718999524,12.162708969666527,-0.014317899504128625,0.3132091127309687,0.015096424914458218,0.2633797042217205,0.003653831464950653,0.2681981015347178,0.08182619504911634,0.0998411825591257,0.2269608105914279,0.23674542584876812,4.132969083673277,0,51,2.0
0.7040549899433174,0.05829887906672622,52.630222629098334,12.191382646015809,-0.014035319343355357,0.24005065992069885,0.003190226195489659,0.18002997206153845,0.017668387245423363,0.25269860604002337,0.09724398220856041,0.09015315402430824,0.23460411962808944,0.2412937261198621,2.772391391747009,0,51,2.0
0.7006125327418832,0.0589730898279192,53.73983003578934,12.748062727027769,0.00461308315725011,0.18464393013548736,0.0017848483597238858,0.12845632852268438,0.006212467870985468,0.203399162763798,0.10805205051467649,0.08062787543977515,0.22958617687964653,0.24011392721460922,4.384481340623447,0,51,2.0
0.697197941736793,0.06286292134425076,54.2596028622459,10.780697256766643,0.00824038013268043,0.18729261437683814,-0.004504815319224316,0.11191323400158917,0.009668255553526036,0.19689367611022154,0.11909671194415139,0.0722317601716383,0.22943267632979106,0.2389366133727692,3.9775976183904826,0,51,2.0
0.6971480821592587,0.06454415186904719,56.845113349895854,11.260185459315677,0.00048031828676660854,0.2144463526837445,-0.0007402999600505128,0.1285465784001796,0.004335614030852038,0.2245489580225818,0.13041923313523854,0.06468602385046492,0.22794272525616482,0.23891952561685928,4.5943504752714475,0,51,2.0
0.6908520800540882,0.05059676002886704,55.94653997935501,10.206178234073827,-0.009724047272374817,0.17942270804247282,-0.00021883850807652753,0.11033910145548052,0.007768813411102575,0.20721991669789677,0.14051423955773182,0.05793833866307285,0.2287377950171111,0.2367617595491655,3.3890458270513735,0,51,2.0
0.7032394301438448,0.09771801219678174,54.26076552914638,10.140357337016576,-0.004872832858168027,0.2222536948372412,-0.006661852867360793,0.10819605677983128,0.010796365017692247,0.20825455343375815,0.14843607371826198,0.052991098775309074,0.22786355885658013,0.23707115514595103,3.883895653059233,0,51,2.0
0.71340358150009,0.09950812839105817,52.45393159518055,11.877246422600168,0.04848273082946738,0.2537508432166829,-0.010625995704721586,0.11012811786782624,0.011578782991159196,0.18100122761628443,0.15560089610070582,0.05087505978235627,0.22134278875635838,0.2405546132649317,7.986471033675258,0,51,2.0
0.7255072787463409,0.10143963413492457,50.02797400060238,10.656312408702183,0.0864929529363472,0.24810840035673823,0.006831259621928136,0.10789051852360654,0.0030716117471456528,0.12865882740435716,0.160849452063162,0.05008925886864647,0.18337833120602173,0.24395148084257803,24.82999874702305,0,51,2.0
0.7517762514557141,0.11237657356069042,50.93072950883823,10.377002613513463,0.09453282096222335,0.2677559857205529,-0.001514685157613427,0.1377906557684864,-0.0035474171095034655,0.1859797966073542,0.16448702900786774,0.05058559404267517,0.13717296357007155,0.25138021084097095,45.4320755356314,1,51,2.0
0.7609223821371629,0.07573669062477982,53.0775213129088,10.795908293140418,0.09343321229828813,0.22369057076540635,-0.0013776889947407385,0.15146564382415048,0.004446733049025722,0.19286248256491662,0.16726843557768134,0.051622610884045655,0.09264080979885715,0.2575348585004808,64.0278561363435,2,51,2.0
0.7681233247287809,0.08389805505859431,55.76029648208151,10.154207814400413,0.022089637552305835,0.21806944766522718,-0.0027903400124141982,0.18682848544893263,-0.0010317155324360903,0.2100198080430105,0.16841368894326836,0.05236027495956895,0.05912568658333003,0.2580498850204353,77.08749741211945,2,51,2.0
0.7670588793413367,0.0796421650699933,57.21668005690855,10.764275231803385,-0.04940466017476009,0.21223526650536714,-0.026653763555063336,0.21630635089740438,-0.0037466834810580695,0.25635977889550426,0.1690609074525552,0.053685959801130376,0.06904970714420146,0.25679058432750695,73.11049884284834,2,51,2.0
0.7554226710403158,0.06542897566642238,57.9602120781646,12.724147499773736,-0.06327955078621231,0.20934900626061262,-0.03918468218990693,0.2119101124972488,0.0010462202332621696,0.22475141222337322,0.16999997826852578,0.05596210327504697,0.10484380488524171,0.25002650499711576,58.066923790159294,1,51,2.0
0.7468344516101734,0.06207351381701939,56.07245694130075,13.44175393521983,0.011420501140402812,0.273674009347097,-0.010330028996309814,0.21920444614403517,-0.0005123384534290023,0.2252818036977107,0.1712352079126267,0.059482365669701755,0.11655781320273083,0.24704499020066858,52.81919576347054,1,51,2.0
0.7482596709218627,0.047629528174787245,56.03704063740431,12.538087901864122,0.02253208943076578,0.26247434779207807,0.008998011658881224,0.19019968735461662,0.006515483234954231,0.2127526362097269,0.17250956386695332,0.0629117636148683,0.11310031715928556,0.24823693929557408,54.43856281815586,1,51,2.0
0.7484716231686203,0.056057646428119653,55.997808729316674,11.315915758711785,0.05600067346776817,0.24357193932659912,0.019303402050818298,0.15610852035897946,0.005592031879167931,0.13974899019110734,0.17336914691769967,0.06553985775236197,0.09498546162726486,0.24969164404825264,61.958894543980406,2,51,2.0
0.7634865422202411,0.0783651980937801,55.15238544286466,9.7303932543759,0.06701399851590395,0.22640340039539714,0.02622464628817112,0.1515443878888532,0.004116788597814008,0.1348422057865972,0.17370052163956962,0.06679836849566986,0.05692256592280892,0.2578767519595368,77.9264452920748,2,51,2.0
0.7683912317691411,0.09320008402234527,57.14804319540659,8.525463462987462,-0.008050395778435119,0.19543837847917098,-0.006732432637363672,0.1788305009362783,0.004724151327037344,0.17170728124325993,0.17386725645025208,0.06657654790196059,0.048020789482816066,0.25964652163979646,81.50532147338583,2,51,2.0
0.7780032069288199,0.11069319093714455,57.31822507638557,9.42506016765878,-0.023494566042049258,0.21871274959492581,-0.011201859534005909,0.20909168219797758,-0.0024830081372284422,0.1901592790284435,0.17396221975697898,0.06607295053561446,0.0514695671319435,0.2594298466398985,80.1605066654548,2,51,2.0
0.7796268838685458,0.10752020810600064,58.11553130780949,10.378521995961032,-0.03030169265819531,0.24373989538135404,-0.01687043605774057,0.21916143680790698,0.002601320161392876,0.19508690402162202,0.17427292337997327,0.06576862032912231,0.05958932858591031,0.2581778313835628,76.919269843358,2,51,2.0
0.7668273615974399,0.09384918917286555,58.06713236137932,12.304293407529842,-0.05744115971759254,0.2415287667742673,-0.02774826535845504,0.21665628479068347,-0.0018133382340345312,0.21309787226704566,0.17473369141078063,0.06607955578060558,0.07947768779734295,0.24956259933178992,68.15320564453711,2,51,2.0
0.7611890574135388,0.07800101582934844,57.34721403232977,12.764087814404027,-0.0743018419974867,0.24390488928997106,-0.04431601628368976,0.1926532600681506,0.0013221840638959525,0.1981094730303428,0.17539088386195276,0.06772374830099384,0.12051646126080837,0.24375887806734747,50.55915000252372,1,51,2.0
0.7362550335854072,0.04471149341227241,56.20231615050751,14.110573985195696,-0.07041044067591429,0.2613569635667397,-0.04940630207020862,0.17049978109768504,0.0062026423630395944,0.22232657849706586,0.17605721251047418,0.07114268808071163,0.16067114883793732,0.2397254178425445,32.97700749301907,1,51,2.0
0.7391008954922048,0.05927454304190855,55.4681516390513,14.560482933332395,0.024417947457336327,0.34606373597253276,-0.015637619165228864,0.20510143823619553,0.003949290068418372,0.26614303647465737,0.17589635722268002,0.07581521099150883,0.18594334856685263,0.2376979483495281,21.77326314427073,0,51,2.0
0.76690465477455,0.11364204410961269,56.56778503647622,13.446651112122654,0.07240695527334716,0.4307058249789581,0.008912433815353057,0.30258644671882234,-0.009467909167356351,0.36944771879227595,0.17569002886422455,0.08025873996151277,0.16364195311614724,0.23745411694248278,31.08481115289092,1,51,2.0
0.7699602313970864,0.125875883140754,56.47567028026371,14.153582701911642,0.06787013118246607,0.5085291301811947,0.019413618809160066,0.36702135267807384,0.00675438459524337,0.4350588115003709,0.1753783531733641,0.08361820236893436,0.12797991928065972,0.23855482825806223,46.35198951319717,1,51,2.0
0.806933763737142,0.14528551168664078,58.462272543533174,12.7503467782097,0.08904009131148603,0.544524631772269,0.03307333453467079,0.3644539168793839,-0.0018023889986615554,0.4532227499346944,0.17513613356224628,0.08511907836116656,0.08352283801611583,0.24846297849002968,66.3841919131355,2,51,2.0
0.8704501278515832,0.3957245810664609,61.22108403841654,11.435602638108357,-0.040750832155383394,0.6320732617748561,-0.02353609725832939,0.4268663496581749,0.014137373999783806,0.6164361907789115,0.17535582896840912,0.08514485812811756,0.07329715829251282,0.2625723523355638,72.0849671945506,2,51,2.0
0.8814045747618794,0.4025439741095772,61.34001031108931,11.699251587455867,-0.022206277006725762,0.6272544752674181,-0.028317899351903035,0.3985445827576472,-0.020302746591030384,0.5754541615299139,0.17512384941887843,0.0855090411530275,0.08906361494653374,0.2760164803780817,67.73250103597574,2,51,2.0
0.8909726684614011,0.3992229697511816,61.768890781620264,11.77411010777494,-0.01444471780411607,0.6319631123984321,-0.030496134568809296,0.39777261462207303,0.0026298462248900358,0.5821845713246786,0.1746839922659767,0.08668334196685563,0.10347212227328169,0.27698006144756526,62.64275423562577,2,51,2.0
0.8590404980778283,0.3857139664023327,59.19043882121789,13.740026107970749,-0.051199348095585316,0.6051671672747723,-0.05434736472499721,0.422080114249764,0.024949361442350874,0.6044718183649122,0.1746225786983014,0.08993416017523674,0.1266860273954014,0.26445338056273987,52.0951378553673,1,51,2.0
0.8135026130458916,0.15838912103992828,53.54067616621215,15.444986111388431,0.007508897021705029,0.4571631656816302,-0.05010160071063129,0.34057052697292345,-0.00789505864183108,0.4302115599039907,0.17457153089259478,0.09621054511386813,0.13860128687516202,0.25835344141482147,46.35206478530362,1,51,2.0
0.793598378021795,0.16667727320756992,51.49566954976934,14.812063286715883,0.012275584115117205,0.4146394405554753,-0.035644103695328035,0.3211881895370184,0.002865787084196128,0.395244803499181,0.17417802084413644,0.10522280817588146,0.15237328378249076,0.257099246533803,40.733671593060485,1,51,2.0
0.7786212284192123,0.16009488187705498,48.24687644313364,12.692525028803805,-0.011076159044808033,0.3300598209877836,-0.03735387122130716,0.24187811976009144,0.001972284597143823,0.3483780041205118,0.1713591497517496,0.11774349828756431,0.1657397527273964,0.2586043523875847,35.909913658764324,1,51,2.0
0.7630164507518559,0.13491230788606015,47.11508840044924,11.992670679573827,0.011675596940239855,0.24687767586912307,-0.0223198208875735,0.1783039807083763,0.004247479241195263,0.21783702172428226,0.16695491435863427,0.13123203989125945,0.1668995294005875,0.25990274376137856,35.7838524575866,1,51,2.0
0.760202627228436,0.1357501597628111,47.028787892384855,9.653776182785418,0.008396535609647924,0.2405977220559225,-0.04147856275313625,0.20607365735897054,-0.009750789113561897,0.2071573141130104,0.15709184675723306,0.14771130820863276,0.1752009445831621,0.2603118765747243,32.69575445864474,1,51,2.0
0.7405286904911775,0.02491294582571847,45.690067211933,9.998552361562373,0.015816104360947422,0.19482235983167726,-0.028677316473833488,0.3067874260746682,-0.003150498795816127,0.20353518662709605,0.13814794808734454,0.16929512900671984,0.17511782137619952,0.2537284121865869,30.982178989311894,1,51,2.0
0.7797142354521545,0.19660307038618102,47.07168144020526,12.862213046756713,0.01264912879788408,0.26059456154289523,-0.023807550798736365,0.33841236796272883,-0.0027383367585785247,0.4328791319128766,0.1168431750270489,0.1898327630947407,0.17900356790149333,0.24540897879088722,27.05907958892485,0,51,2.0
0.8201032943627569,0.3011672129371311,51.437755344727755,15.614610566890244,0.028750495209048193,0.28393108265373446,-0.0026195035772580725,0.4838490439999959,-0.008870258890822822,0.6868115546245982,0.09275574259964339,0.20857569401935416,0.1806733431477164,0.25658169351707816,29.584476323642818,0,51,2.0
0.8508382137509876,0.3299319832630439,54.58414421146553,16.92162101955626,0.018882465658380705,0.3009815301293236,-0.019211800001999912,0.5610106893494452,0.005814835757893675,0.7364466136667333,0.06999768059185499,0.22217564691418773,0.17461132699900866,0.26285153537229156,33.57036064039088,1,51,2.0
0.8285557673376638,0.29783931228464466,56.27760635404026,15.784737699727962,0.007254725176037527,0.27056741557021785,-0.01953315742167772,0.5106840124191181,0.02979873387398673,0.7020947880019118,0.050727952056097474,0.22911342560980383,0.1791332216747612,0.26558958843034725,32.55261897371396,1,51,2.0
0.8183830523967296,0.27915870704124696,56.48147144270878,13.745066111417987,0.009474932818728335,0.22275683428583495,-0.03265243838084679,0.48990284757722546,0.01055727259931611,0.6514876873545123,0.029728872553798177,0.23499072291224804,0.18272114272960677,0.2716253604440245,32.73045549542447,1,51,2.0
0.79387390906135,0.1600561313841929,54.64631761610508,12.503081956653713,0.010593375903280342,0.1605792605830091,-0.04103148856437674,0.3390695501639406,-0.001396715787111544,0.4148073797839783,0.0066339164036265455,0.2420653234436026,0.18644117555543732,0.26343133413958575,29.225892521712417,0,51,2.0
0.7706447993992946,0.06677201141709196,54.26471990785178,11.749726694645204,0.006825311547693084,0.14869543832321164,-0.01572385733472366,0.21525227250012602,0.005015007201947418,0.3610809894264306,-0.017591768235519167,0.24853688969144266,0.18892062741617965,0.2571570232813733,26.53491434707248,0,51,2.0
0.775345577234368,0.0660450883599396,55.237025784219014,12.51800861126815,0.009894682496201759,0.1453282791160086,-0.024547544253223082,0.2234720079482428,-0.001992540908794777,0.37344512263432855,-0.041747198386821914,0.2534533987816965,0.19100304897493178,0.258954679471976,26.24074244790695,0,51,2.0
0.76957525829893,0.05521165890388982,53.21148214123997,13.204735809153485,0.0010384345317588134,0.14881406754003962,-0.03089415778716405,0.2448191290652104,-0.005402691224042107,0.3329757049472561,-0.06647836503654073,0.2557864330182462,0.1927988048497264,0.25199438186960005,23.49083204978184,0,51,2.0
0.7735702598113088,0.059354273693039895,56.89219354648216,15.349887438975419,-0.004110137365904509,0.1625592222268927,-0.025316820059921228,0.2664761901893585,-0.005761002866076488,0.31558931104180904,-0.09288292915509082,0.2541655712178382,0.20054877251816636,0.24976041134909754,19.703538509210183,0,51,2.0
0.7942034953371416,0.09466923327977167,59.94889570100635,15.45442722026467,0.004714948764326526,0.16300842617701855,-0.0017034427500238606,0.24330584016015225,-0.016695335361303066,0.25694023350267087,-0.12022852174988335,0.24757327276571278,0.20880871629947917,0.2553057276137129,18.21228679388871,0,51,2.0
0.8077105679914501,0.10797626780752775,62.65863876366148,15.177547141840092,-0.02462654279581472,0.22706866016960697,-0.005541096423186508,0.25967084472621593,0.0033510355826686412,0.27668099998099194,-0.14680623857358102,0.23648457851419108,0.21448784255288544,0.2542753567965245,15.647412610053957,0,51,2.0
