feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.7557248334382095,0.19523721092566287,55.6057519678976,14.904790558631664,-0.01260474872063188,0.137117772282153,-0.003702347915546567,0.16146671556714423,0.009184665512293577,0.5216640208700758,0.037032003463290185,0.007855406296225926,0.2693800587321854,0.24181561232315882,-11.398952343982604,0,51,2.0
0.7482842784374952,0.15561565647258455,53.143744271175535,14.67893560773964,-0.025681471780819053,0.17726029881262095,-0.008823819166305018,0.22032572526571165,0.021348395905293086,0.42521510943656465,0.009386655134564126,0.00572839625380651,0.26113685775201,0.239249142392969,-9.14850316290381,0,51,2.0
0.7646669415282268,0.1783789268701775,51.121727723701326,15.85740711176537,-0.035150405266048276,0.1890796792415974,-0.012823155907658385,0.2664563419453893,0.006173413018604704,0.4409862898682415,-0.01577841529977107,0.0035215785314849203,0.24694927851872958,0.2423517559696459,-1.897045280604237,0,51,2.0
0.7701341487905559,0.1823736700866899,52.46217756762224,16.383417949822718,-0.04031041676324664,0.25674674372022477,-0.00494699873139753,0.3241405913392438,0.005896777197645575,0.4418227062512198,-0.03810409139564644,0.0030693234442447626,0.22566583226961212,0.24507502553060428,7.919694476811712,0,51,2.0
0.7588254362892579,0.13193675678386008,53.46863089940127,15.138499863778547,-0.04324873830830934,0.28255498472486584,-0.005306608710145834,0.34453368998611233,0.013994292611731034,0.390958626414199,-0.05844750682487604,0.004589785433470003,0.20406687253057504,0.24828642451591643,17.809895193245527,0,51,2.0
0.7627087117300606,0.13517390822339853,57.73139583596996,14.56146363838078,-0.027597845933747058,0.2950744814655526,0.008752563977431432,0.31917648023116396,-0.00042354421434449217,0.37276451115680403,-0.0796093921434776,0.00863457889796503,0.18437819889335222,0.24724249542767487,25.426169730887615,0,51,2.0
0.7494897883860212,0.10269421565293668,61.02876007440043,10.666736313294729,-0.029229593983687022,0.29786977946382387,0.0022681138898227727,0.29015339149070196,0.019784883979488823,0.3497437603623659,-0.10327212406854457,0.01349044404568447,0.16718703066253768,0.24304128340084863,31.210439509243514,1,51,2.0
0.7506368721232695,0.09694844566456469,61.478994757521384,8.62213071235497,0.016300897908342236,0.25899912882026815,-0.02072689145365182,0.2969788596487103,0.018786564432815008,0.26796855152183496,-0.13111394123922612,0.017929520716515834,0.15954134955424024,0.24331468344476964,34.43003632353542,1,51,2.0
0.7475228058539477,0.13186913781287643,62.092752386541925,10.377228124076034,0.004780001938343048,0.3023230202771947,-0.00487341629523857,0.31535600557679255,0.01241401553738351,0.33846748230106144,-0.1605252875313306,0.02262088888524792,0.15838769623139023,0.24208431376204334,34.57333365800919,1,51,2.0
0.7417058098659504,0.12782857187438407,61.366962806851255,10.82859884626576,0.002597758802128773,0.28143075272644463,-0.007890116496413363,0.30369076746899665,0.01457221386041127,0.3330189291356511,-0.19025687915196826,0.026433077857441086,0.15902307544947047,0.2481416578860976,35.9143979273059,1,51,2.0
0.7364826813595844,0.130410406646037,63.7531721498452,10.879370028970156,0.033417768557282054,0.28657183039449785,-0.015386093773093879,0.3356982910718466,0.0013428958607654945,0.33204305995627076,-0.21937421666133652,0.030260727833387808,0.16683668504611132,0.24816835368525764,32.77278002266806,1,51,2.0
0.7119926038727749,0.11643871350312375,64.44088851236829,11.329119695580916,0.017969999754545735,0.2814566919451556,-0.016067380779514126,0.26429461257091624,-0.0007223455125794691,0.33034914654656056,-0.24623870181801674,0.033271096220584315,0.18279931060018023,0.24192154927904258,24.438599560499775,0,51,2.0
0.7014668109078034,0.0617552614579218,64.4991738095003,10.376425823352625,0.045068810748703336,0.21620881139607773,-0.01684148383199,0.23406482999535078,-0.008087655145894079,0.22382783877212697,-0.26763615009544656,0.03430067504887305,0.20493462854519703,0.23847726633056884,14.065339770741991,0,51,2.0
0.697578174445559,0.08913521454986674,64.22871780395508,10.963044618708697,0.04559945110596862,0.2460878886135275,-0.011404025569265964,0.2528515184622188,-0.011766469526086367,0.21385017151005736,-0.28018532279507957,0.03344344336269215,0.22539016649752167,0.23383322567587164,3.6107183459263115,0,51,2.0
0.6948046771919026,0.08885008452742184,59.63293518155229,20.308274132211746,-0.060628397371985165,0.3574218762955196,0.010288188818330858,0.23882686364784414,-0.1319770396814919,1.1684862772641653,-0.2823797242185945,0.028764247514288483,0.2409520795370344,0.23462608346202476,-2.696203244612194,0,51,2.0
0.6978189270833836,0.08730806936554368,54.56578461095398,19.652625179432757,-0.009909463882008019,0.6068980756183698,-0.011222674821813902,0.33563411580267766,-0.0041385488949862185,1.4319527381635258,-0.27567181371633964,0.02391750601489322,0.23937783129983115,0.23565912711807874,-1.5780013391499592,0,51,2.0
0.7046041584153678,0.08650903169501942,53.504931022139154,19.758966817142177,-0.04674531557761571,0.6148832776784353,-0.006282966255265123,0.34714272718802264,0.015564458389930865,1.4391126466436557,-0.26172243173144705,0.018461873486582178,0.22750331256055886,0.2379845618204964,4.404171926010559,0,51,2.0
0.7044323365587521,0.05401838483988856,55.45028975313785,20.000512575104764,-0.03068453389420813,0.6433012416865138,-0.015802522536878492,0.3984728692407996,0.00913152564316988,1.4419015518336733,-0.24773645942969502,0.01223441357441459,0.2151592796785206,0.23775588939007375,9.50412196708198,0,51,2.0
0.6673555452851396,0.10069077086814551,63.55705976369334,13.094469363886272,0.0008437527599287968,0.3749672774014863,0.022529826225603327,0.36769068171212343,0.0356212875385787,0.35223130635168803,-0.24444930582841615,0.0060557850232301385,0.2058472709883565,0.22504893134641932,8.53221574667492,0,51,2.0
0.6196643333955139,0.12203732396325263,70.13168209674312,11.373984785899342,0.027066609657862607,0.31811330042983493,0.012447741978308734,0.34595093636371477,-0.004258561568955581,0.3449786305302613,-0.24971821370100203,-0.005019057664111392,0.21472966655861034,0.20870419924003172,-2.887084850481947,0,51,2.0
0.5958400704697067,0.10592107897155563,71.50154923340854,10.94256978227998,0.05466215188304583,0.29771052356422056,-0.031866435692006465,0.3476743150454727,-0.008751389187048464,0.46643656267038797,-0.25290614483548424,-0.017421050987013062,0.2394272063750715,0.20187002704053342,-18.604633825603536,0,51,2.0
0.601912766402843,0.12679463880735203,63.322916111525366,20.342859995759937,-0.01969485298967829,0.3100863991327212,-0.012747428142556957,0.3122341830554072,-0.025584509084914244,0.7347289259883144,-0.24068098686144743,-0.020734631120133712,0.2371916373813095,0.20549492019404747,-15.424574562393566,0,51,2.0
0.6531866598216927,0.12213586600063749,55.579874626561704,19.79802692257024,-0.050573272447960047,0.3018457124145689,-0.013680884285884745,0.30323564618023363,-0.015290095087359934,0.7287343429041441,-0.22024983048733582,-0.020791535460882013,0.2192481714460746,0.2230675091098555,1.7121891390735722,0,51,2.0
0.735316996773084,0.17811304877323555,46.828067809927695,16.733844024229153,-0.055594948503900975,0.45015841446585575,-0.026090703831583847,0.3275787438530892,0.00031568880612943686,0.9401568800450627,-0.19849753346051613,-0.019466512882426495,0.19678499509529268,0.25121521837339145,21.66676988382006,0,51,2.0
0.7630402535638389,0.1682662885318157,43.25335871705822,14.970540679350451,-0.03626812366293926,0.4446815892126497,0.00621987199958633,0.2963743868161733,-0.015324515089684842,0.8868348116882395,-0.18187645435923375,-0.011838980466104891,0.16679571828868223,0.26150915577942535,36.218019674474,1,51,2.0
0.7742787097745082,0.17827871280572966,44.85912003236658,13.526073552704418,0.0030098428000129907,0.4369531306698071,-0.004782178932253052,0.2579030067368641,-0.01404651590422088,0.7524041826932218,-0.17535569561847525,-0.0064370582216312375,0.16631357415148731,0.2652363006216293,37.296073817308816,1,51,2.0
0.7770219047864279,0.17389891245807315,44.48298345243229,15.374078568920664,0.002025962003744116,0.43867935413852666,-0.009501910348441087,0.2406750881917907,-0.0289650867674865,0.7592953413677846,-0.1656115222462953,0.0031804758705349205,0.1725548884450252,0.266176448333166,35.17274367225652,1,51,2.0
0.7344106653449582,0.10377640099682556,46.81160162593804,15.526325795880814,0.060694429566901104,0.37370978017051854,-0.03485384835478138,0.2781108443722955,-0.023467745120618857,0.5047789709413073,-0.14652300603618398,0.021254919817072494,0.18246837314968517,0.24880859939975788,26.663156502675633,0,51,2.0
0.7438932383779948,0.12923071217612997,47.627418929455324,16.037967686898245,0.07895306612858001,0.3699922796450891,-0.06215559563362131,0.280895317574956,-0.04251758443812529,0.5676577943873733,-0.10119095620977202,0.059443181698723126,0.22646728566824653,0.25159125743171246,9.986027344485581,0,51,2.0
0.7308055296558521,0.09423491357994451,47.13411457865846,16.232877473127093,0.12545093857482367,0.34206109458040795,-0.09618185928054884,0.3065206863334771,0.027604464697195033,0.7342023595732498,-0.006914189960297544,0.13325412731195826,0.29081729212038027,0.24723033693755514,-17.630099818144163,0,51,2.0
0.754556199617903,0.12252186452668054,45.97943107053345,16.882845767412448,0.01529107746832511,0.4812345965880443,0.02718505372895914,0.49499528805149245,-0.13127977978072913,0.8394906975430747,0.12945259479501814,0.2320545837719132,0.3378012898318578,0.2421691681370145,-39.489800634214745,1,51,2.0
0.7687179292552173,0.1088061019095999,42.6494502249886,14.786972339314904,-0.03300678510876263,0.43205709323758784,-0.020276893149403966,0.5637139563915966,-0.07774512396723617,1.0570575577530346,0.24299057139493122,0.3134906574769893,0.330815635763001,0.2472503801275403,-33.79782696081391,1,51,2.0
0.762815195117511,0.08307845414123198,41.43800941284965,13.547485296980534,-0.041470054902282415,0.4580410405183543,0.012956386103349574,0.7209024479800825,-0.05361408974025764,1.1332774340853395,0.32067256845619085,0.3671319473914007,0.30470300583300086,0.2456946045191215,-24.016970754962983,0,51,2.0
0.8283610125894055,0.20791051914283226,46.37248127600726,16.484525990133257,-0.12107631257351707,0.4491693972846679,0.01828719617104998,0.7297048059968373,-0.09822639932527262,1.0023126407402652,0.3382018816979917,0.3762184820606875,0.24381176315469233,0.25719686461313973,5.20422419557115,0,51,2.0
0.8147938808462784,0.2152669869985242,52.34494376299428,16.69503564082016,-0.00630079005278793,0.3663041411804776,-0.039871788054120304,0.6879614537329949,0.05817027952448994,0.9225743142028802,0.30657283589129813,0.35877820150337963,0.20935151880140115,0.2609380409570997,19.769644152490507,0,51,2.0
0.8459037366670137,0.23728377136222792,57.967173486363656,15.576950504892459,-0.030282711573675566,0.36958512198960647,0.03734102260832693,0.609772648727774,0.02023962045124933,0.6949746925662361,0.284825405168958,0.35192956850691187,0.20132993141096192,0.2594948427998377,22.414669502214924,0,51,2.0
0.8452323763539978,0.24166741823945564,63.286258274433656,14.079954404216481,-0.022348063249214022,0.34497546325665274,-0.012011517569714901,0.39524779754243644,0.007922706431617924,0.43930574953631546,0.25618464127425594,0.3462898859455712,0.1869791515390917,0.25111485752628615,25.54038682497346,0,51,2.0
0.8271340604725421,0.25249984128589215,63.49030342756533,14.122890681101993,-0.0179719197399476,0.32549574767236694,-0.006621004977062636,0.3524899535614228,0.012251341751977509,0.39203558782809195,0.22487461085041974,0.3460138277979807,0.17547662038600495,0.25313816584211624,30.67950863819928,1,51,2.0
0.8443632997828079,0.27572043867349394,61.95542852785073,15.742287260360229,-0.0016717260666922027,0.36399690093380666,-0.013237511629567426,0.42784553030979827,-0.015864295191040226,0.4618492429482862,0.19517217806136897,0.35194636115187283,0.17595092638549883,0.2603725008121401,32.42338348455307,1,51,2.0
0.8164883535537942,0.2700139602811349,61.00652943522322,16.635239978688922,-0.012721909173563415,0.3753662900686019,-0.006243747750333711,0.4127032823307496,-0.004292947404524859,0.43600771491834084,0.16521097428976297,0.36058257811616584,0.18201191535323688,0.2637490534126382,30.990495321900813,1,51,2.0
0.8469887323421883,0.30613564341017463,57.7475012272012,18.47526152510922,0.028810185690720875,0.4474149037237076,-0.00794168941530527,0.4425540380709633,-0.01953643633454454,0.593602616345988,0.1353454914704778,0.3684695151700424,0.19376987193779818,0.2656006161720469,27.044645177976257,0,51,2.0
0.8123838705942035,0.24107179993165662,56.53657394530726,19.507633757513354,0.013872676912476034,0.43399340862332775,0.005324631783307767,0.3877117085987424,-0.014321741520189772,0.5938852284361394,0.1063624568023868,0.3728224600595538,0.214992848372548,0.24927424128829306,13.752481098156311,0,51,2.0
0.7757207959634709,0.19991586356681182,56.192523293635425,18.080368502395768,-0.015135825118597816,0.37906031040239874,-0.002439378012044757,0.26787396943979586,-0.0037990889566786147,0.4788323329774971,0.08304665311503201,0.37457426953535605,0.21879759770292587,0.24143160864018298,9.37491617801779,0,51,2.0
0.7687791250828727,0.1838437794604865,52.65651482343674,17.518860517035087,0.03063621693382076,0.37757715243779394,-0.009543383165317424,0.2701316767128229,0.01421660170251248,0.51172555395284,0.06560069466050045,0.37278585229613,0.2238368100017809,0.24160383876023134,7.353785788181333,0,51,2.0
0.7336014030209067,0.07732835638758669,49.90991518894831,14.62712644689704,-0.007698310356514126,0.2965377222375609,-0.022891420724929546,0.2163724245767571,0.01501292220371611,0.35453360899688047,0.05921991855767114,0.37028417247242695,0.21427861735953066,0.24631910421070352,13.00771491267082,0,51,2.0
0.7235260362755142,0.04629723728154402,51.00543519562366,11.594465887012564,0.0010070449617855688,0.2649669224279619,-0.009158332704329024,0.20250691992743783,-0.0038323880483706794,0.3151384506467982,0.06336196716501119,0.36455729412820753,0.2115494216280681,0.24777890282929588,14.621697322708549,0,51,2.0
0.7410799068417034,0.07421014422746748,49.74160838828367,12.182690389915795,-0.01884376365399244,0.26351042418941384,0.0034465615217592204,0.21567921739212953,0.025283467207177012,0.3918784554604923,0.06918888415576965,0.3559781795880746,0.20704609845784916,0.2510159482586627,17.516755451531797,0,51,2.0
0.7754169769731223,0.15566621276863557,52.969173742275615,12.708379058392511,-0.022281383821631178,0.23858892187313968,-0.0017514314283342922,0.2146764448070948,0.020250945151144385,0.5287928083163345,0.07228069659202295,0.35178862985033144,0.1916946388681901,0.24748704263425386,22.54356558315499,0,51,2.0
0.778006969531085,0.16358766324309273,58.29790852467219,12.13973404121111,-0.03248408529907465,0.3096517432126021,0.011265568508237017,0.28547665110259934,0.014718740630675764,0.5481109250725987,0.06821224488102122,0.35282020245647105,0.1777246685612514,0.2457809233724931,27.689803536175628,0,51,2.0
0.7895073877172727,0.1746016856363971,57.80395336945852,13.732642556248507,-0.00988793314671984,0.38691974167163173,-0.001349204968588025,0.3254349203564753,0.010532929142024004,0.6047164011712509,0.054402845453643725,0.35873202854603126,0.16562212152821315,0.2461070498981815,32.7032193524185,1,51,2.0
0.7727626730487043,0.1553122718264985,59.38312270010219,14.078699449359851,0.010537360447878931,0.4374528923110874,-0.00861978932630782,0.348298652543636,-0.024281101538708397,0.6221829045147269,0.03655463168153117,0.3663193975304223,0.16542390697223644,0.24343679249008557,32.046464595538225,1,51,2.0
0.7603845465380479,0.17379896552622434,61.000296498046204,13.961883176960415,-0.011340677665144789,0.458049463344074,-0.0006936249122315762,0.34778000344503507,0.015636603640136765,0.607466813532483,0.019231294654359667,0.36897037073766775,0.16700751332357433,0.21865390984334804,23.6201568756649,0,51,2.0
0.7750710029447195,0.18784115282888864,59.83505876742157,13.441658834477021,-0.013361696299968981,0.45604195135525094,0.001111276703430157,0.36300296083728306,0.019296640091959166,0.6016005661458629,0.0003710930717794287,0.3686037984165913,0.1672443980447559,0.22400825764148402,25.34007460009636,0,51,2.0
0.7689634275522229,0.19097137709845566,62.19922461229212,12.406085184910017,-0.040096108746879244,0.44423976418027655,0.0012059373525427836,0.3800114488239,-0.013020089699649344,0.5549124923403286,-0.022837234896703737,0.3675698748810984,0.15809244675815762,0.22323926800745494,29.18250979353766,0,51,2.0
0.766308630154669,0.16889605932050908,63.393065998367234,10.523421881112666,-0.016455795835046208,0.4412636691955413,0.0007350949899238698,0.44714565761728875,0.0029827700197404506,0.4475374203984967,-0.05103089720081074,0.3661346268186055,0.1592679741069942,0.22146597432949652,28.084675495100797,0,51,2.0
0.8311873815688944,0.2976271813632958,65.73723012676426,9.439345167153606,0.008553046733140945,0.4846739735806912,0.008029632562515782,0.46750082052286024,-0.014560283033871184,0.4292274699367665,-0.08599359559636252,0.36490881460387625,0.1573878650031761,0.2606461899626394,39.61628020507961,1,51,2.0
0.8133063606227926,0.29216268236039955,66.8046314517657,9.324887961701766,0.025184243844420303,0.47636977602251995,-0.026632140080134075,0.5162185207480384,-0.01654511040040091,0.40835683135796613,-0.1255415717214209,0.36117050754468555,0.16577766487759238,0.25447131487559677,34.85408563293824,1,51,2.0
0.7956736025422716,0.28945388864219296,67.24293683907565,9.326111635187518,0.0358722865143243,0.472744321823349,-0.015619864431666393,0.5153909212116036,-0.0148696371299379,0.37292644809943265,-0.16685265790077297,0.35421054350376197,0.1783734740867153,0.2570674911175465,30.612200978321148,1,51,2.0
0.7907842017613766,0.2941720085110681,69.47321342954449,9.518858156244125,0.021994079956237006,0.4466331327357668,-0.0023508881967441706,0.48416220308003194,-0.0033783108434256386,0.37470863599217,-0.21005038000284423,0.34606232352767485,0.18904131922466874,0.2596700124632436,27.19940303024878,0,51,2.0
0.7253634395273562,0.11551922824349525,68.23018673821991,11.132107117750854,0.0101711408180349,0.37700391351331397,-0.04038592018917495,0.5124350571955293,0.0027263090014457703,0.3144027091256112,-0.24778281878973213,0.33654004813271093,0.19568409116660113,0.2400304364120482,18.4753008444812,0,51,2.0
0.7325302031365972,0.10928480257290266,64.22624619801839,12.532702443572935,0.006474853511534485,0.34319265428665446,-0.006749046564686532,0.4767889841247421,0.040952004820984954,0.33533641750003523,-0.2753552875183459,0.3277878422365572,0.19916871964417426,0.2456085995905167,18.90808384713234,0,51,2.0
0.7596332431706947,0.11514681567288408,61.64841793798933,13.99324763217955,-0.024712097630196928,0.295695466533464,-0.0168556076492749,0.4932951764795351,0.032983472351642215,0.33172968583108137,-0.29387954081190965,0.32300992282920754,0.19206039521108506,0.25586167656683645,24.93584901492082,0,51,2.0
0.7431411814748072,0.10933545806828142,60.61156691055672,12.834066637272626,-0.013246553128256518,0.3055470018022555,-0.013972925716171078,0.48773499058953984,0.02335265465080738,0.3679391717534534,-0.3037290122998025,0.32233388125576684,0.18298621329361922,0.25254079385727723,27.541918872309633,0,51,2.0
0.7231328326925709,0.11949462620185584,58.83743185739891,14.001472303649955,-0.017884667524520087,0.3188517605506446,-0.006593890561192643,0.3833051752487518,0.025105727069518146,0.3872049696894182,-0.30990996564405054,0.3268652757605838,0.1712167684400784,0.2459407131915387,30.382909678425328,1,51,2.0
0.7227551068827583,0.12085556627340181,58.66069310903549,15.446377519834906,0.013157222273887373,0.3454101332646386,-0.0038526058562246023,0.4423450932994641,-0.002174041033083317,0.3851231630951286,-0.31296942409792217,0.3334770141591967,0.16832748937171543,0.2458112588936231,31.521651966088104,1,51,2.0
0.6944963105397263,0.09551498597462962,58.97621436796936,15.072511747076604,0.03100863252492512,0.33382193847883407,-0.0016341668498866698,0.40510550223847325,-0.009839128081997236,0.37755347275980944,-0.3110938541615929,0.338232356886367,0.17435568055185147,0.23683321761452183,26.380394478430404,0,51,2.0
0.6942497535526533,0.1035075270059546,56.38887740700853,14.38978895138096,0.02956413127043668,0.3136500266264858,-0.023062546134871596,0.3553040067757054,-0.014508554638892996,0.313445799990172,-0.3010092715120222,0.33844822537183444,0.18480226435954933,0.23458907186441116,21.2229866929342,0,51,2.0
0.7027264422207486,0.06900695982568404,57.39967989220339,10.394608283016197,0.027181450971493534,0.2716051984520273,-0.018009649224433245,0.34511576565388535,-0.009584539843832745,0.28627776433430174,-0.28148249035778805,0.33233583660685406,0.2012125389726917,0.23752341761878878,15.287283675066487,0,51,2.0
