feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
1.9911075750110196,1.0430895017842616,19.53241801261902,33.556890872608015,-0.1321022796864603,1.7059342366540329,0.052739898436794094,1.0843578232344113,0.29828619314175026,6.277187197056064,0.25448768315837006,-0.11152918498016795,0.3175901557046284,0.14724911318656753,-100.0,2,51,2.0
1.8929591025499737,1.0041860068860449,18.389702932507383,32.08161007333166,0.052915997364941764,1.5345739814467774,-0.02500791445958848,1.2315346317692115,-0.15131250023841858,5.7185480001283455,0.24836476912497604,-0.1144717909326546,0.3209905032002981,0.18812056829101115,-70.6302006826522,2,51,2.0
1.9323546068341124,1.332455654939943,18.955895007825365,32.92289344061842,-0.024287697146920598,1.6636629845467752,0.10894246859585538,1.31798506987397,-0.13708534836769104,5.83298637338129,0.23633630167786276,-0.12797620315488129,0.3410864697198269,0.18051758616517632,-88.94916388241954,2,51,2.0
1.9465885663441582,1.3416243335569065,21.77260043106827,34.27335027593234,-0.13599002770349092,1.7979482802780393,0.03153963788759475,1.7918120711383017,0.3660614040552401,6.347807458395051,0.227754939744945,-0.1343551832854748,0.34813504786634986,0.17153645722519156,-100.0,2,51,2.0
1.8480305949262543,1.0797719563366255,16.617095867792766,31.79376425312756,0.08021917325608871,1.5615614123069816,-0.06367865423945819,2.0120011971274625,-0.3118536127548592,5.9537983736188655,0.2128466332329338,-0.1573686662262888,0.344171389866435,0.2077064276219965,-65.70088552713935,2,51,2.0
1.9808673743231624,1.2574667003513675,20.390924664104688,33.57774536039716,-0.04477958994753221,1.5772347026145912,0.01257484303969963,1.8997984294732537,0.023564023714439542,5.768364606553234,0.2132730338128836,-0.16099260715368496,0.3325441838707068,0.15446442725015289,-100.0,2,51,2.0
1.8539941809048839,0.8645143544458341,24.354132058573704,33.993341698002105,0.02220043890616473,1.454740283546615,-0.1293702280404521,1.828735532767415,-0.01837221021745719,5.6401084893033895,0.21597031000172706,-0.1579007744869908,0.29825299424199847,0.17356407247691974,-71.84028352507093,2,51,2.0
1.8748364470460837,1.0395988647170442,27.177948601105633,34.83310925629607,0.03533542857450597,1.3994184799894844,0.024424805652861502,1.3870514820818276,-0.2755611632384506,4.920827388836798,0.23314352993449683,-0.1424820291206412,0.2832561542937895,0.1700120819491928,-66.60942625150552,2,51,2.0
1.7402194951679193,0.9146141132773823,30.777278946895226,35.89773574729282,-0.014074859958068998,1.4386303561258824,0.08415667771124373,1.2308461484174213,-0.11481024324893951,5.067460123939479,0.24593931401538455,-0.12898254169889686,0.2825639703168791,0.18269661020578565,-54.66295187338448,1,51,2.0
1.665938665761667,0.7524696741691199,31.858218482896394,36.611864182410244,-0.025279756270202937,1.4101616165940865,-0.03992542171595143,1.289599681945356,0.0563958570653317,5.32609369079364,0.2553870874381308,-0.12982083570238426,0.29149757337947685,0.19150522835631797,-52.213898221677454,1,51,2.0
1.6410962479079472,0.7830648351706279,32.872895951364555,37.38925157758725,-0.02653291704607945,1.2683712486784426,0.008218279802331738,1.226478421867566,-0.010886389543028438,4.712424577097937,0.26756180193451384,-0.13559426418197143,0.28411873077359223,0.1726476065427422,-64.56569335831091,2,51,2.0
1.4074071056994737,0.49146871156778876,43.13574140212115,36.81757311260973,-0.09272486263630438,1.1299026510948549,-0.10862803853609983,1.15034632263522,0.17844016908430585,4.484742093066127,0.2706830397482516,-0.14400766800717585,0.2870225760221282,0.16665080734441465,-72.22993431345526,2,51,2.0
1.20902336681006,0.5271174098081111,55.413808228922825,33.850743801750625,-0.08113791530623156,0.9941036850113791,-0.03835092894002503,0.7910238003052199,0.12787768157089457,3.6930491956071565,0.280593371102918,-0.14370090035924332,0.28909578108989453,0.1526387841327403,-89.39863988859229,2,51,2.0
1.0246481832628156,0.47549013551168245,65.87098555003895,28.065629578493233,-0.05353281354787303,0.7490490920872808,0.06471046827295247,0.3850221025537021,-0.05859859682181302,2.312461514193386,0.2917744617875391,-0.13761144035113182,0.2896593015052633,0.14244188194953397,-100.0,2,51,2.0
0.8437945940623096,0.2483148235781664,77.08713957375171,9.905272302383015,-0.011303033862336009,0.33203177784366467,0.01733009586585503,0.23358546521446547,-0.05886882565477315,1.2741360142029539,0.2966857045655542,-0.13383323676869902,0.29727445462649077,0.1435065466364982,-100.0,2,51,2.0
0.7715401446410254,0.08952320976095947,80.0,0.0,-0.0057683669980250155,0.12810482404354653,0.02779628508085129,0.10813984937184372,0.004161495496244992,0.3623268509160364,0.29707917614015716,-0.13487039047100038,0.3012867527475879,0.14050850270972515,-100.0,2,51,2.0
0.8031357322253433,0.07765544424649305,80.0,0.0,-0.009055306477581753,0.13546020173972298,0.006717870888464591,0.12933276262492277,0.004674173599364711,0.38085412371956473,0.2915384018291336,-0.14083101710804588,0.3058753153493071,0.14261971025886963,-100.0,2,51,2.0
0.8277604074454775,0.10445152237816137,80.0,0.0,0.0009382157495208815,0.1662219506094037,0.008065318104391005,0.1483714300939686,0.018219011671402875,0.43482004761121745,0.27700539160625304,-0.14474498107497966,0.3119051643779051,0.14751620232776477,-100.0,2,51,2.0
0.8567317995954963,0.1326920548514248,79.64815010743983,2.1486075343834994,0.044947263693400456,0.2748978841626042,-0.00021116658314770343,0.179254734480976,-0.00023285986161699482,0.43257482265033287,0.25815534006265334,-0.15584642620651715,0.29625726481010956,0.15642503839492053,-89.39248335816914,2,51,2.0
0.9282289090401986,0.15246663132548965,78.9688388413074,2.6589664594730382,0.03828878660558486,0.27371896167166726,-0.04223844653689394,0.17453229018678285,-0.06642419245897555,0.38526668985702783,0.23565398786399308,-0.17534230161033287,0.27519705445592624,0.16997539556922353,-61.90405295680017,2,51,2.0
0.9351397497104663,0.18890702611193952,78.71224455739937,3.1357541104332634,0.0034671659928326515,0.31548897020067473,0.006249595981310396,0.2478456825019862,-0.009118998313651365,0.6182314819184324,0.2173873924660949,-0.17913655435668557,0.26969467674283826,0.17201431648573726,-56.78618050678372,1,51,2.0
0.9616039769322264,0.18765604038002476,78.71224455739937,3.1357541104332634,0.002783127603869812,0.3075927253952726,0.03268532268702984,0.2538611805491734,-0.01049715346273254,0.6034382530615874,0.20344099115846226,-0.18313994335883943,0.265541422638989,0.1779177435559792,-49.24954494796654,1,51,2.0
0.9723447498445418,0.1829954174122228,79.213745135887,2.233964370413012,-0.03933449798062736,0.23322954895390222,0.05623927621134356,0.23687334435852112,-0.04147995102639292,0.6434793573941261,0.18719419080787325,-0.18317674784679985,0.287626152294574,0.1806295974428596,-59.23533926136424,1,51,2.0
0.9958941805012086,0.18911307068165287,79.52620018229766,2.353609170072175,-0.02222783366839091,0.23318888407263633,0.07656203308964477,0.23601699954526795,0.011403503079040377,0.6563851757842056,0.1638812558622845,-0.1837553329402084,0.31161655658506104,0.1872347937108745,-66.4309022959991,2,51,2.0
1.0302084151144122,0.16270807230401402,79.78279446620567,1.5358750585721332,-0.015821821019783907,0.18547396357409857,0.06016420890741488,0.20927143625768824,-0.006511761350374596,0.460828670939094,0.13030682914979502,-0.19753120460340273,0.3202337399328212,0.19732460723967699,-62.28778782965205,2,51,2.0
1.10715697457393,0.19229118775613585,79.4356954050999,2.2790194110187456,-0.02241315186827206,0.19561450572017325,0.021311125955453106,0.1912226971358183,-0.015622743131483303,0.45571993307425757,0.08732395121238147,-0.21318414227340546,0.33442887102437263,0.21304648764821654,-56.974599636011504,1,51,2.0
1.232033691277691,0.23291498177210787,79.06295972244412,3.423426794197899,-0.011765930272054439,0.15811565070540504,0.04195726608090541,0.19732761313273506,0.010551128390372968,0.44255952311363217,0.0442357087568394,-0.2182582023789408,0.34461600572184325,0.23801642354684813,-44.78664983973823,1,51,2.0
1.337181675083497,0.25309004780212724,75.44936381601819,7.625966222317063,-0.016099175675680824,0.1653312065613881,0.06430738605558872,0.1942458923691982,0.031951850024508496,0.6923773974758881,0.0056803806180112755,-0.21373397207997927,0.3559269729054419,0.2589492406735969,-37.45047947604701,1,51,2.0
1.5004726880613495,0.24115713995558055,71.41537933256112,8.44244162479391,-0.01187923142010821,0.14193360849554573,0.050019378938219124,0.15631526300430829,-0.0449018313312063,0.7888634020047398,-0.030967369273756633,-0.21001496299591088,0.36798888287680087,0.29072354912387127,-26.576909227263346,0,51,2.0
1.629967056506989,0.2748524736056237,65.84623366711186,10.676851056763207,-0.044843095560174656,0.16661369739470624,0.02950341988574056,0.18668376963776082,-0.0036600930433647303,0.8976900002690312,-0.07846674972510267,-0.19450724645528286,0.3940171490243269,0.3158195578901681,-24.76021170334024,0,51,2.0
1.8186333102046275,0.35496716074735063,62.722709323845656,8.065807752957566,-0.025586226557874504,0.1761307725259036,0.053031984278384375,0.2274868374223013,-0.05670020583213544,0.8878571236721502,-0.13655027115787355,-0.16137541536501246,0.4148999761384085,0.352383077787672,-17.741174957443896,0,51,2.0
1.937453562284217,0.3358295296078142,66.50643399649975,10.700365150874545,-0.03116545395688245,0.25459024542951353,0.038747817204863415,0.23660427124847364,-0.033616827545212766,0.7672960195268664,-0.17924845764961264,-0.12991083079356064,0.4236553780548853,0.3754785004022819,-12.830795265504523,0,51,2.0
2.005031002064546,0.33463178562820084,68.87408268217946,11.453553838597413,0.015961940747265722,0.2832839251270067,0.03445929778265018,0.2359981018630355,0.012052652480847695,0.6670517594398785,-0.2106927438641417,-0.09749677243210399,0.4217748813519051,0.38857500819807606,-8.544006293092687,0,51,2.0
2.0140091551869523,0.2688752897390434,72.45914722423927,7.569796973343005,0.038323280310221745,0.26431762579041607,0.09540830817365763,0.19637802308155994,-0.0004136973225018557,0.534732316980228,-0.2138611352428756,-0.08292668458680875,0.40173111089349395,0.3903149743085442,-2.9248523209169264,0,51,2.0
1.9485087093769335,0.24220462668855497,72.74150296753528,6.964283037210115,0.03383783039216902,0.28086370688157825,0.06798633545472779,0.1733219260384753,0.022081962183994407,0.6676735011679116,-0.20239952143431522,-0.1079288495014668,0.38945566532976916,0.37762098807974576,-3.1340093966186533,0,51,2.0
1.9220727968449687,0.17902051812278308,69.73307988222908,6.040051193297669,0.017858936122673398,0.20795945174043076,0.05820962581692227,0.2153665070038035,-0.007605520095310959,0.6430781687787782,-0.20090282606977208,-0.14633389306275602,0.3842715947080571,0.3724977079843552,-3.1607944079474315,0,51,2.0
1.914738772546544,0.20346332488632826,69.33096051683613,5.601801112035869,0.018891613912202565,0.25346934363631357,0.05166946486204717,0.2784893938616773,0.0462314153784046,0.7259026795757135,-0.20739437460118704,-0.1873066770159113,0.3907363952816916,0.37107637410638145,-5.298106413445214,0,51,2.0
1.9303893046636207,0.2032190249200954,69.18304403155457,5.232199030123811,-0.015763272166106047,0.271692953220406,0.04518980406425601,0.30099182607483477,0.010858337340109488,0.7632577431601824,-0.21784763214950836,-0.23256359809307584,0.393697119777881,0.37410944704429855,-5.235813446663129,0,51,2.0
1.920839148701406,0.24992353435301887,70.12538767795937,5.477873150212152,0.018530270176044868,0.38962775154716217,0.03011370899484438,0.4055616365463511,-0.013980226846886617,0.8343951781532023,-0.22908410589792255,-0.2566132674551186,0.38992902251279365,0.37225862712693253,-4.746806144491544,0,51,2.0
1.9446466386902566,0.251841255393545,71.71576261520386,6.203967655131507,0.010451767557099754,0.4052661178856252,0.0448151747239571,0.39060454791181176,0.009707277531132978,0.8535977395962258,-0.23409520343859758,-0.2629354334406455,0.389415982917233,0.37687251868965266,-3.3283042953603292,0,51,2.0
1.9590258051951726,0.2342801076535092,73.11558038113164,6.486710195836555,-0.03809200143258946,0.3659446107771654,0.009725784042886659,0.36345976429557497,0.004250709241365685,0.7912555925634787,-0.2378809947115897,-0.2622029688947883,0.39868495801479875,0.37965920115975266,-5.01127242456596,0,51,2.0
1.99670017934313,0.23966788159200592,75.80368775012447,5.936890293245922,0.03229649967568762,0.3592063278988569,0.01885200379525914,0.3518375646099274,0.036397503049788525,0.7447058397316523,-0.2449313332613443,-0.2417539012379416,0.3984434333296944,0.3869604948428687,-2.967470488554258,0,51,2.0
1.9629872651661144,0.20156773125905073,77.1881373536353,5.602435970960397,-0.03229792010696495,0.21173530581691677,0.029000266217717938,0.21510457449069242,0.030114769186897605,0.5632345796249791,-0.24311122667274393,-0.21355341526490473,0.40679086164446665,0.3804269319737282,-6.930090236765651,0,51,2.0
1.932659104758618,0.19887112425749484,76.8920863235698,6.038609927304528,0.018047775744515306,0.22174760001784327,0.040711465766470806,0.19915977448557692,0.05998357953321116,0.5204201104047081,-0.24402054721210667,-0.17796753917681007,0.4081252289273006,0.3745493346187666,-8.964344935416602,0,51,2.0
1.9008517446471196,0.19473899149649962,75.32876696306117,9.136688795321133,0.03288575144959431,0.22110008839132378,0.06360762747114196,0.16510972318963413,0.03330580214513283,0.5741363609429078,-0.23596905821380812,-0.1366318175771319,0.398395776199162,0.3683850680357689,-8.146559338957559,0,51,2.0
1.8422466387935714,0.1595488780188436,74.59044816447239,9.434437379374726,-0.005951417664832929,0.20594322488875227,0.04595826401868287,0.1522657613758251,-0.020639334860093454,0.637441623058028,-0.21880869782201262,-0.09991993114375242,0.3923576667188217,0.35702739854963,-9.895674201116101,0,51,2.0
1.8042964473658918,0.1666639792701774,75.23123579399258,9.199962794806119,0.014912848105179328,0.21148604822546424,0.026399507461225286,0.15697116193819113,0.03564770369991368,0.6398523964385049,-0.19231192739252218,-0.07023869603615507,0.3840390393535095,0.3496726513083412,-9.82816011391867,0,51,2.0
1.7612115886865878,0.20849251847169306,76.13111028951757,8.571105953295978,0.02466380618074361,0.20215512924510187,0.02391764432118804,0.15464933669730493,-0.005589555875927794,0.6208736918300504,-0.15666555570994706,-0.04576764128017473,0.36744841308682585,0.34132280593486836,-7.654222541737465,0,51,2.0
1.6642574071884155,0.21360103683495715,77.91543482799156,4.928324524541062,0.018890946811320735,0.19463174613633807,0.022128052516456914,0.15372111549132222,0.023271880112588406,0.5220712049405343,-0.10708756394914482,-0.03280818090607831,0.351629913738237,0.3225330855921569,-9.021346784519668,0,51,2.0
1.5625132930045034,0.1968304544266473,78.61337442024082,3.7335252556161684,0.018456433753610824,0.1767722679428333,0.011957555863202787,0.16140278860599921,0.0654522141295613,0.45141453023835887,-0.049139316591033204,-0.023005296920059145,0.3355898090017218,0.30281507619308645,-10.823349094989233,0,51,2.0
1.4699582913342644,0.19360160751316333,78.84833572425094,3.4234577834757225,0.030383693127363335,0.1718028270793591,0.026449368463135232,0.14852580878967334,0.026908394880592823,0.3475016250054028,0.011700047814165138,-0.014627799088884706,0.32376150016776767,0.2848779169959343,-13.649209311084753,0,51,2.0
1.3108687992481625,0.21097319188407312,79.73528392642152,1.4587457620521047,0.0032345072421080924,0.12814741637235968,-0.00017322395362106023,0.123072156173264,0.03162450754248044,0.28602798724088824,0.07533295775956192,-0.013338968399100466,0.3190304576617604,0.25404637324117274,-25.579615088185736,0,51,2.0
1.1931066270552428,0.210032826335169,79.93112822139965,0.4869970168069038,0.022631610396738146,0.12905401747676687,-0.007233024081763099,0.13073320583960554,0.029523281855326072,0.2515954006876466,0.12894438149897358,-0.011061764733760755,0.31279757843009115,0.23122406429574394,-35.27898983300099,1,51,2.0
1.063172728991976,0.186811214096296,80.0,0.0,0.003698592055954185,0.11788827484396343,-0.011689809260561186,0.1331438560885,0.042385516286480664,0.3049096195756966,0.17827484895588835,-0.007802815198304903,0.30863394221289847,0.20568208003309268,-50.053880320172574,1,51,2.0
0.9408896008835119,0.13920005916375902,80.0,0.0,0.01691544612906143,0.1498374058759145,-0.012407007042829897,0.13874462077748193,0.0319007045552865,0.2965226520089011,0.22555466410895245,-0.005949979814396849,0.2969016679657311,0.18159852243487942,-63.49343815404609,2,51,2.0
0.8854083524030798,0.13864378319921267,79.86526799669453,0.9526991318014801,0.018598606353443042,0.15759651869057908,-0.0035301389391807947,0.13892166797601313,0.019483536947518587,0.3268253752112853,0.2711834879348424,-0.003276819538926158,0.29058084156698333,0.16811586044276008,-72.84558446876581,2,51,2.0
0.7980896605580461,0.13715938592799565,79.86526799669453,0.9526991318014802,0.0014428356845004886,0.15732185891299358,-0.00854194692025582,0.13226906112600123,0.010835013763212106,0.36376004560859515,0.31002882419410144,-7.822344623620375e-05,0.2871846214777431,0.15077179963601278,-90.47635046544028,2,51,2.0
0.7538633162484449,0.13275418778882797,79.86526799669453,0.9526991318014802,0.03233661436859299,0.1684500084916239,-0.007435470563816089,0.1477683608736534,0.01619097779450171,0.31499132577703076,0.3417694318906132,0.0010911915068281225,0.27469697349956446,0.1376529956917793,-99.55757019240046,2,51,2.0
0.7476901428080073,0.12438305479481028,79.53440457699345,2.5083879241130163,0.021911839351934546,0.1895075089903209,-0.0010268872275071986,0.14121233285642298,-0.006073415096776158,0.4103671925613652,0.3641474035267409,0.0011832985872210033,0.27117984698630443,0.12515861743993062,-100.0,2,51,2.0
