feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
1.1885419495668554,0.5522221839607049,76.35715533939063,6.268570642214448,0.012296139755669762,0.7460698829112303,0.0003814122036975973,0.3703095976935639,0.0011219583433486667,0.3891201682411216,0.04137503724232448,-0.23256029718068452,0.01970388093212526,0.0029593323827775482,0.0,0,51,2.0
1.3550355415106476,0.5688657771254721,77.37393871008182,5.03542678621717,-0.127145703078485,0.8806726391696671,0.006258235586916699,0.4173783373917554,-0.012244385840626908,0.48904981315596785,0.04608804111292454,-0.23389508310479445,0.039600405827985734,0.062000378376304247,36.12876749294082,1,51,2.0
1.3368115907617133,0.4810506444225641,76.43695007118524,6.020755170145909,-0.10091120961542223,0.8275105922628989,0.02696046401180473,0.37908863987233055,-0.0113796195398797,0.5196081413767919,0.06942267909659225,-0.22913846892886935,0.09484929166226765,0.12784263011969832,25.807775095474184,0,51,2.0
1.2332312977534956,0.41569158850161475,76.85278583507912,5.679120751745554,-0.08502351646037663,0.6819971883453126,0.03724203357363448,0.3526889429009381,0.024353544054297255,0.5568759903641358,0.1065377166582689,-0.22854130793597868,0.14178647543710435,0.1673474147876385,15.274176408981655,0,51,2.0
1.2572633906395412,0.44047972229411825,76.69976259212868,5.876272793413993,-0.0951562160078217,0.6283608408263286,0.011063651273063585,0.4300163179816572,0.020026200250083327,0.781987669949567,0.16046287339727405,-0.23995310771393816,0.18355525378143683,0.2169011235422774,15.3737653435165,0,51,2.0
1.059116638247289,0.3451244464441995,73.53463601598553,8.225451700999171,0.057897965515068935,0.3004115796198707,0.03368948852899028,0.38669148465661096,0.042008474432662424,0.7923773796260857,0.2190648351685754,-0.25513059814046124,0.1936966884823617,0.18760050621240823,-3.249555341311905,0,51,2.0
0.8853831652040575,0.31248116778587065,72.56507857173096,8.111755566819163,0.059011061328883264,0.2560486754558226,-0.003924414223315669,0.33387535226506543,0.01988214520993186,0.7074932079453593,0.2756269451334474,-0.27921634727783046,0.16736126189623773,0.15020282835470436,-11.423508950852579,0,51,2.0
0.8799112031564993,0.3782711771796058,71.98607099289988,7.843541676376003,0.0010365279500975327,0.29108546342882546,-0.014592252160404242,0.33198216070022807,0.01661728705991717,0.7334247511910745,0.3221976301181866,-0.29336567290041926,0.15626352935618631,0.1417670483912704,-10.225564494300743,0,51,2.0
0.8229767079008561,0.2863703995047947,72.91614358565387,7.758113679323692,-0.016857350829477404,0.27465999127316,0.013729100426038107,0.1862586633602494,-0.050671879092560095,0.4751172871199164,0.3467761511897758,-0.28384857777310757,0.16466481587363024,0.1402612577893204,-17.39864483531528,0,51,2.0
0.8414596961993798,0.29463735520174406,76.82143836395413,5.333801792679592,-0.020125667619354585,0.2705448473508955,0.01236368248275682,0.19485611895963875,-0.013674290010742112,0.41141279011614906,0.36476656067440005,-0.2683223179741521,0.17113873534084556,0.1464916448790806,-16.82491208431003,0,51,2.0
0.8641115652725977,0.27935717663489357,77.23937691894233,5.400025886277576,-0.05650838051794791,0.2873284166370996,0.01894045811073453,0.19353207892679633,-0.07050234656415734,0.5053180554352971,0.3636728329176115,-0.23902282800592337,0.19355527250928548,0.15002363318961837,-29.016521193461877,0,51,2.0
0.8141493132593585,0.17074996639617185,74.56053933442807,7.190072518846548,-0.02672522697670787,0.24534817289155056,0.018085236935054556,0.16749670607006525,-0.02214043645882139,0.5370692924023089,0.3436013001700758,-0.18738999617748373,0.2196232422810409,0.14577703909040168,-50.6569509515449,1,51,2.0
0.7529305122500541,0.17855493603616834,73.2882332942065,7.2632181880395095,-0.00873836407474443,0.24483994401883674,0.027220011560940276,0.15676826268750488,0.03896090514300501,0.6004910261246575,0.3126484834908443,-0.1335439333591664,0.22847648571909135,0.13134332351461084,-73.95363510325308,2,51,2.0
0.6574693909462761,0.1694849196093826,72.87489925178826,7.4573486346669835,0.001604672850054853,0.25743031862088633,0.01048685347332674,0.12018130162635954,-0.015507106961426782,0.6172447612132257,0.2696696441907399,-0.07696078494540637,0.22783068804879444,0.11173090549146253,-100.0,2,51,2.0
0.6237853728965217,0.17021056262971834,70.67841785561805,8.014526280516142,0.02394281877387388,0.23124864005366053,0.0083493188973151,0.08965505044868631,0.04961440670212694,0.4971858849088638,0.2332548223049093,-0.030257151233898386,0.21804848940653693,0.10117360930651668,-100.0,2,51,2.0
0.5584885923593652,0.13115487534312578,69.95316662975387,8.02762831410354,0.020667582695536754,0.18861659437935197,0.015099732460928899,0.0997406080611259,0.013686724828884882,0.42527474288448996,0.22068758370965433,-0.004378424576586134,0.2050190013456125,0.08771965791159689,-100.0,2,51,2.0
0.5447853282094002,0.11797157475379003,67.53918832891128,7.634843105160581,-0.009901005245160823,0.19353672190662397,0.018687216820670108,0.10076856254152165,-0.0076295537691490325,0.3251572702331626,0.22258166965929477,0.007596241153011361,0.2000080248197258,0.0849053831646484,-100.0,2,51,2.0
0.5729754912648716,0.11071165670862912,68.2878239996293,7.878886039857651,0.027887494887645338,0.20464996655184384,0.0004715842614863433,0.1242491573261924,0.005191434978270063,0.33055147314674826,0.22220595158432302,0.007670901238332519,0.21519921513652718,0.0957041621994335,-100.0,2,51,2.0
0.546883581973174,0.11577462380567775,72.85910424531674,8.101159192342863,0.009652563133368305,0.20609549934313962,0.02192902968575557,0.12355635111108587,0.00590656880362361,0.33790770976225715,0.2335959519568701,-0.00015160011543911942,0.20686325643693124,0.08833140541645147,-100.0,2,51,2.0
0.5345171933957175,0.10688370535939205,76.65175501038047,6.877641620234129,0.022889914356318174,0.2107603043849188,0.02048922105527976,0.11208751299818111,0.011417285995740517,0.36043785595168815,0.25818302053932857,-0.02151027149861269,0.1972789173192005,0.08442354031583812,-100.0,2,51,2.0
0.4986484130369682,0.09593590873530283,80.0,0.0,0.025471333377793722,0.19968003286120978,0.00033219109344131807,0.10812905009690985,0.005521916108680707,0.330900306950249,0.3023992124073824,-0.04792821007467535,0.18813274043892872,0.07725560852236661,-100.0,2,51,2.0
0.4874781004938425,0.07936323167789577,80.0,0.0,-0.02933330366424486,0.14620035236694484,0.005556174111096006,0.10526635086021482,-0.02051614075168675,0.34022841481828253,0.36018360551772977,-0.07143623026686143,0.1858770281465636,0.07191721711208021,-100.0,2,51,2.0
0.522931023044329,0.09928405028324251,79.9448314367556,0.3901006517842677,-0.0018034867357973959,0.1595435521134082,0.0002806031227330951,0.10787588265891072,-0.02916856785761375,0.33573244541013403,0.4028742778604273,-0.0881433390059029,0.19366498382908998,0.08043980517909499,-100.0,2,51,2.0
0.5896389409169263,0.1323310493458032,76.43316029567345,6.611823624149153,0.023388178763436338,0.16203949815605836,0.0019699069169149095,0.12762703115068513,-0.015747757464209023,0.3134536411086115,0.42310498801947133,-0.09278883176093715,0.19100651496210141,0.06976711697463618,-100.0,2,51,2.0
0.6532082533573403,0.13837408051689745,75.50350261202045,7.199371434783231,0.007793872671968797,0.18614587737804722,0.03234885994107554,0.15138462152861748,-0.01072433033921555,0.45699690837722645,0.40354391601747236,-0.10000991565061099,0.1805043965805071,0.04607565674064159,0.0,0,51,2.0
0.61996208781413,0.17629057371723986,75.50350261202045,7.199371434783231,-0.0041973597059647245,0.176519330107165,0.013108937252385943,0.15059740120642615,-0.016322114541396208,0.4394547435751356,0.3449567695075322,-0.11177510476317905,0.18139263912461984,0.026859985606038354,0.0,0,51,2.0
0.5791196913695803,0.20853443606851113,75.88654267554189,7.034998138710377,-0.09818459440972291,0.2471371058980669,0.022433087193206244,0.15842958435268778,0.0010430337861180305,0.48362623296483237,0.2520999507632219,-0.12267292336165607,0.20464667641090345,0.023258210103538193,0.0,0,51,2.0
0.7096773017855251,0.3850985455951206,79.00951423832015,3.543899208664351,-0.12440380202058483,0.22614598829710508,0.004135528999362506,0.14322843771680868,-0.03670579010584191,0.5166294933684722,0.1287837764224076,-0.13290315469224567,0.2668517624210531,0.07902325876167757,-100.0,2,51,2.0
0.9396761261364993,0.5249730374511956,79.42805864296707,2.252679150413236,-0.07836554878774811,0.22318461820469285,-0.00751945575443553,0.11846710590336106,-0.05626733153693232,0.3842143030636112,0.017008774214563423,-0.1317434203787516,0.31770335399008975,0.1623881019700542,-95.64447772699323,2,51,2.0
1.2695283558146626,0.4851783319757503,77.67600399840111,6.259760969853066,-0.0558806896465374,0.22616479963052968,0.005009162513648763,0.10934875317706351,-0.032047924567379205,0.35755287960689147,-0.060037523814901766,-0.12327200452532168,0.35510844413885384,0.2415506993055669,-47.011971051938,1,51,2.0
1.5103208910600812,0.19528449780813256,77.24344826212116,6.632226549759367,0.030842090043805392,0.12823068265342666,0.0021346484986590405,0.09585458659405537,-0.00880438859994505,0.3276809650352903,-0.0987220304746877,-0.11647858823839168,0.36293153158774594,0.2927001886321517,-23.994293711869407,0,51,2.0
1.578853826896817,0.13544089733310186,77.17522006876328,6.837606894097571,0.009018380943612726,0.1543480836806584,0.01783270808849849,0.14065738365060723,-0.004375720305331782,0.33974629078730184,-0.09483404698598118,-0.11226159007120291,0.3543902622015772,0.3059818716926443,-15.820672721931262,0,51,2.0
1.5696649831884049,0.14027230934633203,71.87908173074909,11.492790902312176,0.022015921789787563,0.15770934978427514,-0.016555677441989675,0.15316422973931446,0.017003964851884282,0.3667038694370451,-0.0708825832041739,-0.11088430945249038,0.3451557482564078,0.3042010739480326,-13.463027522174897,0,51,2.0
1.4773445032975252,0.16531749481286628,70.35537237279556,11.039654581903974,0.0008255896688091988,0.18115047376320498,0.015410764617662803,0.21646202976076254,0.02517032973906573,0.4960680685361944,-0.037987323549453895,-0.10805700318987323,0.33941593673882764,0.2863093646302614,-18.548667514647256,0,51,2.0
1.4300172811045366,0.19611598494125068,67.7892330160328,10.612221234608645,0.007917094427873106,0.2065956536370241,-0.009524875740502394,0.2539812865456023,0.015780934662211175,0.5313637934103288,-0.00615183653458504,-0.1098875350470519,0.3346395073208055,0.2769306187257335,-20.83875335295651,0,51,2.0
1.3668379202192904,0.1831873714566225,67.1458388824089,10.46882171937413,0.0223315294978081,0.2246791645569064,-0.041108087253044635,0.3095048260988244,-0.0044119886907876705,0.6008960131976457,0.02935876352710875,-0.11205745120442949,0.3266001665105898,0.26468645879250274,-23.39133932296229,0,51,2.0
1.2945445549546504,0.14934910856138986,66.74207158649669,11.583267882212988,0.03279526370997522,0.22036931471028046,-0.020199920543852973,0.3234554392637889,0.06598476703990908,0.6054369471041233,0.07901943396655929,-0.0958826346354964,0.3120704282383005,0.2506760043075924,-24.491544015267607,0,51,2.0
1.273788725774662,0.15904336767353972,65.24926792406568,12.298576395552391,-0.005277259384884554,0.34679198349269735,-0.03318877072603095,0.4242947896353209,0.02194020696276543,1.2620251578599857,0.1257744125084978,-0.08308828093748206,0.30986922870993777,0.24158299405901568,-28.266159593270302,0,51,2.0
1.2623196409321298,0.14970998445643888,64.760736395331,11.701602629900227,0.008286018289771735,0.3468616435461167,0.013753640374132231,0.45198804893880407,-0.019207379652881156,1.3355238935742955,0.1568843203548161,-0.07323506243546955,0.3090393339964258,0.2308502872506794,-33.87002358842257,1,51,2.0
1.2164366068501098,0.13189778506160832,62.09800538829729,11.140006010783265,0.03189564963766173,0.3448007706256914,-0.039959910964848945,0.4560390428761746,0.013500239079197248,1.2954869360161834,0.18746056441518205,-0.057700271512527455,0.2967526850840704,0.2219581551687655,-33.69758135646559,1,51,2.0
1.1895703593013334,0.1511054404701776,66.11548118030323,10.94873264741132,-0.041832879185676575,0.39136900750427456,0.08057563883416793,0.5674285548324822,-0.06541789775969935,1.7032662303376156,0.21282513632201738,-0.04423008979124878,0.30897242285266296,0.21665030379387115,-42.613427002913596,1,51,2.0
1.20970373892901,0.21120516346272503,67.63581641047608,9.555326623149451,0.03956356973332517,0.3727846606783782,-0.04964206729303388,0.6086315937516,-0.022097069404873194,1.3534113313512672,0.21121836341425157,-0.046726085831534855,0.30292443558042953,0.22520238284820004,-34.51209163475806,1,51,2.0
1.2157856008293582,0.2263484888337029,65.27809891513749,16.56340571739933,0.013532156964727477,0.4950925651107367,0.0030322034350212883,0.6868402261316254,-0.008489068524510252,1.6454049263024775,0.24479597331512284,-0.020245057812288532,0.2925782845869819,0.2322927011260224,-25.952422598182977,0,51,2.0
1.3599610068634445,0.3269869255256093,52.450722409229655,31.71385362837919,0.039928255931419486,0.6538851301321277,0.027253366897211355,0.9896858258087293,-0.2585415341982655,3.415777955182766,0.24526247882510213,-0.021233639382386718,0.3192025104070323,0.23743413804743638,-34.43833857760572,1,51,2.0
1.5807858652928297,0.728130937764893,40.701020497901766,35.621332394283684,-0.006722029006364299,1.3627452243046563,-0.057219094322884786,0.9777914567863214,0.24650098368817686,4.964323755932862,0.23572877074641868,-0.02495598068306875,0.31689330069779936,0.2100037367043628,-50.89888669167475,1,51,2.0
1.6272692903876305,0.7039992878391964,36.430322960311294,34.71833782429807,0.009450195758950477,1.3696528991125259,0.02852950142879112,0.9759525801007247,0.020334942083732755,5.213561734184733,0.25238018179954347,-0.014871897547910976,0.31045790811780777,0.19696422948522668,-57.62146707003652,1,51,2.0
1.7190131743748982,0.679495731892371,36.00351012921801,32.427629555664865,-0.03207643874281762,1.3873087179938823,-0.04674356781384524,0.9638426628094077,0.048272692689708636,5.298965139247906,0.2477928199765809,-0.02768087028893073,0.3111855565528884,0.17129977337087487,-81.66139419177858,2,51,2.0
1.6268654448144577,0.6959789206023793,47.51611094848782,28.062605569012838,-0.03654357546246519,1.3091185161965124,-0.01959307301862567,0.715397538326495,0.2887561280353397,4.896084362065158,0.2590347524949194,-0.01616658986038698,0.3045971669842876,0.16360186017422432,-86.18197046165206,2,51,2.0
1.5659230776569422,0.34292240982445155,42.88326978215984,29.443025932226867,0.11126346575717132,0.8671969578258398,-0.06624050336141213,0.659261817577277,-0.23775252816723844,4.0821112667633725,0.25710014502546036,-0.01376107799295096,0.2971474675285025,0.19411405581846278,-53.07880012892912,1,51,2.0
1.6927576615822082,0.8154931953966996,37.92954500516256,33.19234768008662,-0.015852371157676567,1.2908473933959546,-0.051486526488089095,0.7106393479355085,0.09754993985680972,4.525252236393294,0.2504834798237619,-0.0026219453456969425,0.3331704291808638,0.16977577827832677,-96.24143830144685,2,51,2.0
1.583509739707498,0.8409601368053778,42.59138923065335,35.02010318281033,-0.029064728641042523,1.2494953873447618,-0.03976486060841411,0.6528221583851319,0.05596146513434017,4.351802704087977,0.23504436131031964,0.013455773947623812,0.3195286324077419,0.1648911536961733,-93.78154937074548,2,51,2.0
1.501048889522459,0.860964034037794,48.0447090326571,35.97137649592368,-0.034518471498991926,1.2101006402946066,0.01007439656292691,0.57660461228417,-0.044460542061749625,3.812118058802207,0.22377400445565057,0.0300504592206718,0.3138005062121975,0.16115346221398996,-94.72154175348275,2,51,2.0
1.4946678868111443,0.840194167418548,48.04576672292223,35.969964750194535,-0.08781908010589141,1.1573656144489195,0.0031725968069889966,0.6153993614736168,0.034665822982788086,3.52886707418941,0.21491120738719316,0.04292388794281508,0.32402298573078697,0.15088625892869625,-100.0,2,51,2.0
1.4095211947957675,0.4271984760759262,45.08787717538721,36.68847160208929,-0.022551945867199524,0.910727213062712,0.02769695594906807,0.5275296795344315,0.186830634579939,4.498197346833343,0.21298323429381888,0.060104877291202244,0.3281419141649703,0.17524500091021017,-87.24751773838018,2,51,2.0
1.6412991744046117,0.9647898745749932,30.464384312723197,37.659522769857084,-0.0006713690784047632,1.6952892514759865,0.05156576297446793,0.7790116114001416,0.08421461196506724,5.294372470633064,0.2245654543457635,0.0736927006223778,0.35525375420003524,0.18937271602738967,-87.59500399659134,2,51,2.0
1.8439655520168006,0.9741653822433233,15.581645778581208,31.086497630206498,0.06829507824252634,1.8153048819587385,0.036292088382384353,0.7879289988602617,0.12401558488023047,6.013132967882408,0.21835322762425274,0.07815837516808144,0.3496230577761584,0.1929361435007103,-81.21179963093394,2,51,2.0
1.8673851221215492,0.9712015451760518,15.44474580708672,30.364063349720503,0.11985483035153034,1.9705279118607333,-0.04625002922965031,0.8210402049629917,-0.19805180208355772,5.79904249602095,0.2145712082132542,0.08027595450953369,0.3305894665666069,0.2083465563637761,-58.672872898073216,1,51,2.0
1.9629921911686075,1.0558936553698974,15.778002177967744,30.975374006190222,-0.03536405984093161,2.1396644671557823,0.06458621954216677,1.0057524055328124,0.09033983828974705,6.210913240587184,0.22583853563169276,0.08511584959993926,0.30781026358074676,0.18200787416656422,-69.11920156765012,2,51,2.0
1.8962747416659897,0.7337034849518225,18.415499224382287,32.67051765445851,0.03549392229201747,1.7078188613253924,-0.0116058437555444,0.8280496563838412,0.142125688347162,6.156941433275827,0.21081433403140112,0.08766151542168167,0.32461582734749556,0.19267446355106954,-68.47890548892286,2,51,2.0
1.8629982366281397,0.7634322436971158,16.847459054460714,31.577939532748463,0.10603047732044668,1.5871444533254555,-0.05829999712752361,0.8589429033664215,-0.3661753465147579,5.972271022814467,0.20362398544387034,0.10071421835027408,0.34787470499551587,0.19597773658561096,-77.5072572304917,2,51,2.0
1.9147466237054152,0.9066953592080895,17.279761403214696,32.18063651352787,-0.0073481064801122625,1.4512864555096283,-0.013745849185130176,0.8340072986119959,-0.3308888171233383,5.961767265594639,0.2005895877912939,0.11322167190047841,0.3622066103307015,0.17573305336268202,-100.0,2,51,2.0
1.8241209846501256,0.7999229245849253,14.505460009855383,30.393965664152567,0.20090427994728088,1.081892967165195,-0.11632962451845992,0.6926511554425445,-0.7892735319979051,5.493092434828137,0.1691994629150613,0.12091382620402749,0.3627931528724878,0.20371969288896538,-78.08447859295727,2,51,2.0
1.7953354526384204,0.76785052915949,17.25402622129403,32.273912861434034,0.10528600975578907,1.36600858587352,0.0010553928566913978,0.890022770891747,-0.195323178581163,6.08113548359631,0.15193104641260788,0.12969584284581173,0.37525406338058975,0.19766421165139747,-89.84421117283054,2,51,2.0
1.8468230068683624,0.9458303500746339,17.596832828521727,32.502990555115574,-0.08778071284294128,1.5133595417951586,-0.029829987287521363,0.9067413584120076,0.02209858298301697,6.070574245231753,0.1476701850640833,0.12996888211505842,0.3641083128293228,0.18088054651499214,-100.0,2,50,1.96
1.7834236979776739,0.778293949548624,16.95589488627864,32.3614817228231,0.03407506294110242,1.3902990840946021,0.02577519884296492,1.0445207721841636,-0.12172353501413383,5.925026066122691,0.1284299761684791,0.14209118915528515,0.3709341392938399,0.2126978177579312,-74.39489657387813,2,51,2.0
1.8826622226658989,0.9761935918563914,18.52476776814928,33.4229132059735,-0.05787473332648184,1.9299765050957172,0.07862676417126375,1.8346912345914934,0.3463992184283687,7.096723221237577,0.09545272559930135,0.16650169643496926,0.40996077844669165,0.23886975766962326,-71.62523311707861,2,51,2.0
1.9138328583509314,0.9561532621455052,15.711521751740399,31.74983542541483,-0.037385333402484074,1.701199435462184,-0.0519419809182485,1.8330314147928122,-0.21068286369828618,6.535126499144591,0.07494705905874575,0.18317803830047322,0.38624455617884607,0.2436104795475169,-58.550057820278624,1,51,2.0
1.85005373595392,0.7211492755707086,15.71316964486066,31.749021228188987,0.06722257227874269,1.6273859785802833,0.005089808036299313,1.874137386411877,-0.11221569601227255,6.689733269281896,0.04935379479907979,0.19832304955754174,0.39295873575192874,0.2619947864682614,-49.98723487939809,1,51,2.0
1.961267249987406,0.8358148608275489,18.637433024013745,33.57242916440401,-0.09077413482408897,1.6918938256358451,-0.008524964983556784,1.8315505919709483,0.22513193534869774,6.749693503949877,0.02622309037056979,0.20463311807633386,0.3864321629471726,0.24803735049633344,-55.79595660649703,1,51,2.0
1.8452926960353757,0.5783171061615766,15.313969911313524,31.00109995855395,-0.05649474453107983,1.1666804559885917,-0.14574684976947075,1.0251435171740828,-0.4581267586817928,5.164293286186177,0.032188783947570784,0.19604557148010568,0.3470375260555236,0.22875804321918947,-51.70505970931134,1,51,2.0
1.8375636166801639,0.6550772440259899,17.758182160994586,32.33457063087208,-0.05764477948347727,1.2067579269357085,0.05416157505675858,1.2370664564572489,0.23853901627601362,6.332582055121961,0.03188029662847497,0.1981536606711321,0.38083997392782976,0.22002054916627123,-73.09291126258668,2,51,2.0
1.818581183751424,0.632140234079401,18.200226582732856,31.795000843840747,-0.05030868947505951,1.1594766489934127,0.017515870724238602,1.2121461972486178,0.278339399572681,6.745133106365848,0.01755077485761507,0.19889800410604164,0.39849882526991665,0.23853034924635785,-67.06420232435113,2,51,2.0
1.722226447772746,0.48932870156832964,18.181892306196925,31.74113349970692,0.03070812000363481,1.1249575249991377,0.11415783535031711,1.5343942630035081,0.2851157417776538,6.879555135526717,0.03659576377447079,0.2110982230146719,0.3946496741893773,0.24147918449280673,-63.430100618520726,2,51,2.0
1.7601929293835865,0.5880958377898703,18.369196190553552,32.07100049082794,-0.0017981868894661173,0.8692938655144526,-0.06971651140381308,1.438239251478205,-0.05211470991957421,6.412248384634087,0.03901694160854372,0.2023644498373246,0.42389768196405525,0.23790655544920658,-78.17822680996198,2,51,2.0
1.7025245176810844,0.46399970823883335,17.489196557624666,31.942162895959992,0.07253664505540156,0.7039117006130817,-0.029391071375678566,1.8055869242315028,-0.16752002636591592,6.771289131058392,0.013859918368097654,0.20604589551327238,0.4276817636672346,0.2647742768438015,-61.52693107704614,2,51,2.0
1.6745251557406258,0.476623029166281,17.047146292293775,32.469612732442314,0.018009912222623825,0.6707433341075877,-0.0503368126411064,1.7878317381664917,-0.15697495960721783,6.666292498365261,0.016243865653486674,0.20555905611512168,0.41946202186604814,0.2508233781940068,-67.2340213604821,2,51,2.0
1.6707112137593476,0.43035760497847314,14.282757768443986,30.437244643009453,-0.028974735196314605,0.691929744321763,-0.07808680218808792,2.026850382105609,-0.29240555622998404,7.441650829784054,0.0004744798230017906,0.2014536715702854,0.4552242854755888,0.2605766494374477,-74.69880223663976,2,51,2.0
1.6204429438301162,0.26491557673678556,12.712274976805144,29.040157774410424,0.05384641213744294,0.794480863165868,-0.04052251577377319,1.9888006776968181,-0.20854542769637763,7.770743030300548,-0.0038080688847420075,0.20732277987743505,0.46070820799479684,0.2823995956399354,-63.14053387746637,2,51,2.0
1.6769433148643549,0.3202695158691395,13.542040165732889,29.271948527296,-0.03903706123431524,0.9355292347548566,0.011643876632054647,2.5271227936018112,-0.11527973880954817,7.622055083062464,0.019186771142121382,0.2114635588439473,0.48060874200895237,0.2623110716646563,-83.22091361182504,2,51,2.0
1.6748364034528826,0.3132366164513364,15.109279763464833,30.61753736668858,0.016705715627062554,0.9390009478638224,0.09050833360821593,2.702298262527194,0.28796925848605587,7.770835565686047,0.030517142431445033,0.2079870459689066,0.4795969273058152,0.25123919911496123,-90.89255537960968,2,51,2.0
1.6390544065833093,0.32248457587487944,13.664808130264282,29.551323251224275,0.06036424219608307,0.844595596891635,0.0015249598026275636,2.421934438944692,0.06561287999153137,6.84959374422644,0.046479332814764386,0.20828230937900666,0.4560249519742263,0.25007251909682404,-82.35708330576732,2,50,1.96
1.668855346154933,0.3242418902521375,15.691059869878432,30.38325966110895,-0.03848561878297843,0.8099285691103145,0.09930935414398417,2.5390463280382036,0.014086556785246906,6.618816377603757,0.06800041243668137,0.22776553343845266,0.46122362671207306,0.2422135501601148,-90.42024131481581,2,51,2.0
1.620766572800337,0.2626863447568758,14.862927965089387,30.218276267542578,0.08378049205331241,0.6158451602121708,-0.10103247336605016,1.7947177087232116,0.10265453714950412,6.50018557881216,0.07572934371500332,0.2324310772762242,0.4137188847955962,0.24567561849833824,-68.40046534711162,2,51,2.0
1.7450078190395646,0.5852783655263893,19.32511840614618,31.063754801718026,-0.020852557584351183,0.8827607853771174,-0.050216595697052335,1.628591047386727,-0.18504088240511277,5.478859961457319,0.09986128873300643,0.2618095934380406,0.38227783645132174,0.23134601196111806,-65.24072890245911,2,51,2.0
1.7449574989869314,0.587089252491177,22.01468637410332,31.365337444811846,0.06845515334576953,0.8629219695880108,-0.1218155801442324,1.6065118079717204,-0.2895559160148396,4.670191050978643,0.12047404365430316,0.28503539787761345,0.3594213975670964,0.23783457940099406,-51.12243075516132,1,51,2.0
1.6960914446881004,0.5786914177392537,27.67382499283435,31.845333323996257,-0.016040381007626944,0.8390968623705646,-0.13053537123635703,1.2332936128871228,-0.2666134284991844,4.078979647264601,0.13309416698345386,0.30232526245157715,0.34181876714541093,0.2536593223669691,-34.755058065991975,1,51,2.0
1.752644000465379,0.5890899471221964,36.496913073109646,33.505836212005995,-0.014392919363636597,1.0689240421111195,0.02912896550169178,1.381657756634187,0.1966132749529446,4.343101758430243,0.13940703144264516,0.3082585627792967,0.3336554314393827,0.25636600587664093,-30.148078836915747,1,51,2.0
