feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.9829250258557938,0.08255913326083471,65.81550559810563,21.936958092525963,-0.03859130709486849,0.9657007681366915,0.014165795746021996,0.5092620324319532,0.12016819406519919,2.6252101908916816,-0.04248891879830886,0.1347866688495384,0.32612801900051946,0.3955358586217264,17.54779955047909,0,51,2.0
2.9773720374294355,0.09640188775169997,61.597188425999065,27.93546217003063,-0.0685470867536816,1.041888029050894,0.0056754670964152204,0.53743333692259,0.025386770931529065,2.975830125648148,-0.046695616695510915,0.14841558231272559,0.2919260744162824,0.3947995319373087,26.05713766078169,0,51,2.0
2.96820535028682,0.1301835133314893,54.24696279974545,34.38714823690896,0.03747185111484107,1.2447031082174762,-0.014041044804103234,0.48856303093421793,-0.08237339841092334,3.3634376402200865,-0.029150285880966426,0.1254750728415075,0.30558540801991296,0.3935840293980655,22.358280520867368,0,51,2.0
2.9709283341379726,0.1399549440746756,53.60598495894787,35.22815631414871,-0.007870969563430431,1.377457174540893,0.012817811987855855,0.434905979567252,-0.08073074991504352,3.8781580269874723,-0.019829045111661413,0.10264565047199449,0.31008701606897104,0.3939450972039018,21.286743185821834,0,51,2.0
2.9715464506663527,0.14615997923755783,46.98882789237827,37.91940403789628,0.01152934327575506,1.3192940238091024,0.017645988284664994,0.4018979861259905,0.12050732933715277,4.272246740504282,-0.0050954433843681144,0.08797600516359244,0.3462562474829025,0.39402705902924307,12.123738827488795,0,51,2.0
2.9713988193109926,0.14536415092591656,49.48905179079841,35.938036434046985,0.08253624023613977,1.3089353299692739,0.03290713812206306,0.45088795327831205,0.21451590224808337,4.291156746026352,0.007957648168663208,0.08093793545233001,0.35345367088976887,0.3940074831148436,10.292650257420188,0,51,2.0
2.9800471879687964,0.12594156861416853,48.71045230416691,36.43710235814061,-0.023251424525298325,1.104953081438846,0.03562153065029312,0.4528368578767536,-0.023250986986300525,4.0849722794650605,-0.004705043458268235,0.07065003652379066,0.3340611233147528,0.39515425724229053,15.460578446983098,0,51,2.0
2.9952139077233335,0.10868794854524592,48.18417491164862,36.00752035188009,-0.07121806043912382,0.928229560786409,0.01944221585404639,0.5606695370502979,-0.3817542649659456,3.737348837991932,-0.0029253348189301758,0.05979188695755072,0.34201938742315485,0.3971653643092227,13.884890738642719,0,51,2.0
2.9858578268219444,0.13473547771720282,47.986935344396855,35.898280525004914,-0.0037353343385107375,1.111182220337161,0.014144602469077297,0.5558231657081125,-0.033321748615479936,4.267511079539302,-0.007492710342210295,0.04565835588447708,0.3449531625017062,0.3959247476162626,12.874058876450679,0,51,2.0
2.9832363742239334,0.14204388430292186,45.60135530023014,37.88888705301316,0.010696019137314721,1.2619904140330458,0.017959431799895623,0.5064458630226272,0.11510840292070426,4.5818579160023045,-0.010290859216831635,0.020890815608745648,0.35957252685403635,0.3955771431870837,9.101793911287581,0,51,2.0
2.980774513062309,0.14959547625301622,48.43674854203766,37.22636772053972,0.09100094726126567,1.3579271129396815,0.024941655241099057,0.4944556995758743,0.2999081148528585,4.750128772891069,-0.0005973704834706094,0.003078400985937528,0.3727153063824084,0.39525070055093026,5.701544396280722,0,51,2.0
2.98493605910563,0.13374885438744497,45.82331751842125,37.2013296442778,0.018959286494874487,1.2076088576210406,-0.0011528606581337312,0.4776164719974027,0.10690991069171943,4.412835332962168,-0.004923023935653496,-0.00948700985247193,0.34942871675031456,0.39580252120150133,11.716399458602256,0,51,2.0
2.980351572527605,0.12880741137263083,48.212835321239396,35.36982683982121,-0.03759831138977818,1.2304757690849115,0.032447410637841505,0.510596892780672,-0.22429785906684166,3.8124043249971202,-0.01069446189053994,-0.016916966733700547,0.3175254690568207,0.3951946184628988,19.653392474869868,0,51,2.0
2.974380009314593,0.13157288178108928,49.98547160391714,33.65154990039437,-0.005252954824005856,1.2549154016142254,-0.00315734758680942,0.6788133614011485,-0.0641528426432142,3.8818082605957462,-0.013538397770405658,-0.021217088772552167,0.3120320322098407,0.39440278934889916,20.884932704213476,0,51,2.0
2.9672697513711217,0.12260013427097229,52.50563964656755,30.56926954899056,-0.000990774519011086,1.172020109150286,-0.007863995199109994,0.7588995713049425,0.10411389551910699,3.5317563193358263,-0.018267237147955813,-0.02825821705334259,0.30650387993560213,0.39345996881107836,22.100364908336733,0,51,2.0
2.9777176274972805,0.11441102972943386,54.70574483684465,28.92516333380276,-0.03740940648404991,1.152198277211196,0.006335142643793541,0.7372649249294999,-0.11937677743388157,3.228542527917887,-0.02349458078449122,-0.04263227565349238,0.31338976886512454,0.39484535734746956,20.629744523160987,0,51,2.0
2.968202216952455,0.11491841442571872,57.26721463483923,28.255737729685567,0.07016318886741704,1.2033070717527978,-0.03648237013897183,0.8024051258543836,0.2780774770414128,3.3940294109288733,-0.029329964567081417,-0.059553177510139686,0.32614977189430383,0.39358361409214637,17.133295133078086,0,51,2.0
2.981598835365445,0.0956976095949436,53.219241665858846,31.129618907321195,-0.004815875899557974,0.9740005490678331,0.0669160613917983,0.7032163777879997,-0.25310075078524796,2.553198388609074,-0.030586248517770986,-0.07719421419828622,0.32327702642892764,0.3953600053622468,18.23223845499331,0,51,2.0
2.9829542321317337,0.09650360664698272,53.30001923617195,31.730828285912384,0.11397334560751915,1.2564331408060745,0.03736892924187522,0.8555213618342753,0.07391125518901676,3.5820211784650007,-0.030562198184605305,-0.09635714084722824,0.3508947656252178,0.39553973111180313,11.287100125465265,0,51,2.0
2.9790825049082437,0.08735666738643705,60.03487636528763,29.10509081507017,0.11048718936303083,1.3289171749023287,0.012505604575077692,0.9240937989773708,0.22008884157620223,3.599093779332094,-0.04326548179872146,-0.11495545936065064,0.36236880525257287,0.39502634031661277,8.267179104528822,0,51,2.0
2.991821692270391,0.07515246922129912,63.09990761326809,26.925289003117655,0.04319873145397972,1.316216772044137,0.033992434979653825,0.916013458147214,0.015867776730481314,3.451089974944353,-0.053800643397640506,-0.1351281411727955,0.3721240604335346,0.3967155561904021,6.198772741108483,0,51,2.0
2.9948151403782415,0.050054437470690376,71.18147009494258,17.16915704390846,-0.07944471958805532,1.1150385773791218,0.039575585876317584,0.8318557525488486,-0.025682064832425584,2.822274239700338,-0.07124222819217996,-0.15096515244201122,0.3699724807084912,0.3971124876250044,6.83433731304407,0,51,2.0
2.990854650151496,0.043983814378340265,75.94191673690197,7.47817700924703,0.005704791522493549,0.9601603675974186,0.0055319654810078,0.7608589624113348,-0.11305465344704833,1.9622284479266145,-0.07978147214894658,-0.15621489769549868,0.35913621386324485,0.39658732682032244,9.443345872230847,0,51,2.0
3.0017250577608743,0.040776164861789345,76.37547229318058,6.84783879841126,0.04641912344331835,0.758873317306325,0.017118533123649804,0.58540451321882,-0.09359478307705299,1.3880241954966066,-0.05737370963306255,-0.14615030779966012,0.3888177165041788,0.3980287424710036,2.314161009991844,0,51,2.0
3.019665563807768,0.04611258006349205,75.21628362057255,7.03360016054733,0.09694855974293222,0.5936715783146194,-0.013270986321217874,0.46117083971313444,-0.07892164332317371,1.047661094284777,-0.005927107767955451,-0.11148842832883037,0.4231221510978494,0.4004076537707293,-5.67284294223962,0,51,2.0
3.044656025428398,0.043593980104482156,72.12036598429961,9.907922753446911,0.09250301360061355,0.4282505276705012,-0.048464752039780803,0.37450786117082696,-0.07335971814452433,0.8163987104163583,0.0696856813147796,-0.05573167282794787,0.4658389349469186,0.4037213891748144,-15.386240966590648,0,51,2.0
3.074169619410646,0.0359668830350017,69.64430513568954,10.887150829000939,0.07954457537362389,0.2959979814419684,-0.08404804382692366,0.2817394138560756,-0.10802170700010132,0.5903712016367132,0.15359005368268513,-0.0012200637005703925,0.5044699679523984,0.40763489133497083,-23.755345451489852,0,51,2.0
3.096374881033804,0.02581531051632083,69.99199570861518,11.086722549590371,0.05770841938461743,0.2607858065648371,-0.09774312917508331,0.2546256786203743,-0.05126323222237475,0.47249110911129005,0.23372346907236963,0.01986469050035257,0.5359737660605703,0.4105793092302923,-30.540861171341895,1,51,2.0
3.101904034614563,0.025344007001932845,68.30768690857232,12.495015587306266,-0.0002493185959025925,0.4213043397819917,-0.08349239227234148,0.27056946693915496,-0.09564832145092535,0.6152504755445757,0.27480719098395384,-0.0024344053788973932,0.5445581183290924,0.41131247518644665,-32.395235053895675,1,51,2.0
3.092072948521259,0.03439256621393594,69.80933859769036,12.073608669188523,0.005281153481964972,0.4308386974008332,-0.04685819214757751,0.25479364343774813,-0.03032363425282871,0.6456113985713758,0.2891822307316639,-0.04845331236958845,0.5398364206643702,0.41000887276339715,-31.66457033623571,1,51,2.0
3.0850565830866494,0.03984375134895047,70.1007409843744,12.305642820270043,-0.04509342330343583,0.4711706639002367,0.007119615945745917,0.2264908245719667,0.024992326018857022,0.635437715969259,0.29471571678435915,-0.09774929513012297,0.5228509763129472,0.409078502701192,-27.811892548863494,0,51,2.0
3.0679154103877497,0.04026049415491279,65.43140575932522,14.93014293604022,-0.08825779311797198,0.5061713524288877,0.022744792531810554,0.2269417290271194,0.0270322420287366,0.6760126371228401,0.27726541301228047,-0.11852870412256838,0.48815448089410407,0.4068055836037991,-19.996996248098032,0,51,2.0
3.064915832935595,0.03962945370878939,63.09647857441622,16.142664619174365,-0.028291741751280484,0.413301051120451,-0.0012567850085450155,0.21088037652864092,0.06586232744887763,0.5503219401927201,0.23461624105301185,-0.11417057235724455,0.461210926661649,0.4064078396319269,-13.484751445581322,0,51,2.0
3.0693099042948555,0.04020104195246242,59.00219824734856,16.082412263377936,-0.07575344524401076,0.45786243482593525,-0.017483795609544304,0.257217196317899,0.07650952705857801,0.5175222360943887,0.14881284057133815,-0.09332952627801615,0.4423705412381919,0.4069904930983204,-8.693089578218816,0,51,2.0
3.063445390439501,0.03243940756297313,55.34206999049467,15.195961760552706,-0.05600975391765436,0.5406996442114477,-0.03627499163735146,0.29444927583784547,0.13057027486901657,0.5230591088472337,0.010692492125037565,-0.05202627417498131,0.41515015111001546,0.4062128587587664,-2.2001500342845093,0,51,2.0
3.073605302502127,0.04282761898160229,51.199293005700206,15.969074007492463,-0.030126864711443584,0.5716846593308299,-0.05516923189747567,0.3287291988149046,0.09411267702486001,0.5600254303446379,-0.14938201534240872,0.0014402162482245217,0.3912031569597463,0.40756006331154293,4.013373199251191,0,51,2.0
3.075687556290159,0.04034487446247267,50.669663204866296,15.332002709590567,-0.06572068157587566,0.587507769418271,-0.021975674392545923,0.310857455854373,0.13310914106813132,0.5816544724676519,-0.3145596672022113,0.07204923415280999,0.37713141664332134,0.4078361697675456,7.528697893991366,0,51,2.0
3.0786721379149196,0.05650524750152713,50.32909283918493,17.924159990107928,-0.024444866596775895,0.691524928092494,-0.04226737367171867,0.41367485462669357,0.1211279006127049,0.5956256335948069,-0.4647729778870564,0.16304677012620922,0.3397233213186768,0.4082319255103739,16.781785037034346,0,51,2.0
3.0688868901308846,0.07660153987559822,49.15918229607975,18.523761052187652,-0.05697451170314761,0.7040092466992883,-0.026648400753152137,0.4315320850382827,0.0642559115647101,0.5651562293579637,-0.5828624260602847,0.26356012132479745,0.31513849193213905,0.40693440183888513,22.55791338651437,0,51,2.0
3.060063016180899,0.07331337835081779,47.82550812702553,19.190887044614588,-0.03035148956319865,0.831081720093479,-0.026901002754183376,0.5666711647340551,0.07834017006497757,0.6011420901398689,-0.6531511503857547,0.3424556456830587,0.2851425277354802,0.4057643557377264,29.727063576824484,0,51,2.0
3.0495122414009246,0.08314136547713809,46.831363425535315,20.840831381849213,-0.033517418904047386,0.8818267494500908,0.0009142442368993573,0.5933582164823112,0.07636344323263448,0.5836782175429962,-0.6819660432384597,0.40187009239834187,0.2563169263683505,0.40436532322051844,36.61253533637713,1,51,2.0
3.043539940142164,0.0707682023400862,42.4792771432914,19.89614466774433,-0.04990207725295834,0.7945531290908159,0.005168622323110991,0.49810596309866023,0.028177402913570404,0.5766326479236867,-0.6921689685518129,0.43225977731566834,0.23998542406594076,0.403573396253823,40.53487511971562,1,51,2.0
3.0544747266114927,0.052332990171355044,42.657683924132705,22.963908825582624,0.026351852452053744,0.8012551009188654,-0.01015331435437296,0.48868078538506193,0.031503244942309806,0.5776390749840834,-0.7018245356588104,0.4388322276462558,0.23433525427115426,0.4050233485615444,42.1427789031411,1,51,2.0
3.054286225169313,0.08136576220528956,41.64016758226881,22.45446675939674,-0.007521252129592148,0.716696991591016,0.012371809167020461,0.29629695800977135,-0.008108456345165478,0.5794258184315142,-0.7288821199172116,0.45674021768982087,0.2352171239463463,0.4049983534762348,41.921461673263615,1,51,2.0
3.052950515466578,0.08604848622199159,43.70859514498243,23.304102872008357,-0.003130978228999119,0.8898358377225873,-0.038311825663435696,0.316746661592505,0.019924873230504056,0.5327228883030284,-0.7498645573149082,0.46656711752607566,0.23448260652409358,0.40482123853392016,42.07749391477489,1,51,2.0
3.039330199653027,0.10484058033827816,42.61256898618212,22.98103167496721,-0.015837724740598715,0.9610815486979514,-0.045101651520121334,0.3801177134230891,0.013200247112442465,0.5482314966809304,-0.7508098298704621,0.4734942221714755,0.2276691352363638,0.40301518425891764,43.508546543969054,1,51,2.0
3.0314923039838377,0.10582715097812984,42.02460553599339,21.558154730309607,0.010689544327118817,0.9225710052124115,-0.05343231588017707,0.4537359415122895,0.026736155444500493,0.4905634650302618,-0.7322691122270142,0.4751988847009252,0.22076500855025522,0.4019758794726036,45.08003593650914,1,51,2.0
3.035895855403414,0.08553727971637055,41.72238636016846,21.230556254000643,0.0010483253235910454,0.8664060695725897,-0.09079366863942613,0.49654347116377295,0.01545141798024084,0.38444284736822526,-0.6967032606188477,0.47152290942624014,0.23075729429201552,0.4025597905916412,42.67751035122706,1,51,2.0
3.032606138318193,0.08409340479202941,36.87169393838621,19.023504140264045,0.0228660092049954,0.6466264732323301,-0.08628854433111116,0.8285843670412161,0.007221994081548616,0.37149464170253615,-0.6474550778929685,0.48841664839557436,0.2544280540685718,0.4021235737530843,36.728888661275526,1,51,2.0
3.042940559340458,0.06160979344274383,36.61941865846222,20.367902849616076,0.0453015291223339,0.5874293887863752,-0.08848118212293177,0.9532624352747865,0.022925890763016307,0.3542884955635196,-0.5920442575063429,0.5198239968760602,0.29345239878240537,0.4034939181854657,27.272163084371403,0,51,2.0
3.0434321667633806,0.0667130370505515,37.68713943631041,21.346267774498504,0.013676491438173781,0.6678088678284116,-0.09394805644657098,0.9547238849878414,0.05346460092593642,0.41962172946919163,-0.5344217104004035,0.5594291378980247,0.3253479778356418,0.40355910552721475,19.380340232788683,0,51,2.0
3.0437430973146475,0.06415647367029062,37.78041087879854,21.65842906802354,-0.008284852054773592,0.7149155640709948,-0.12622235583908417,0.9726460373340531,0.04258463801998718,0.4319596511510868,-0.47764161921402165,0.616696425500819,0.3454706904087044,0.40360033451016547,14.402774014548536,0,51,2.0
3.05178895183638,0.05440554610504251,38.301463323480945,24.06351277433948,-0.017566386975494085,0.702860264565736,-0.11156447889173732,0.7237938891173884,0.05461961220876843,0.4316505775432336,-0.42620910186239724,0.681703601070513,0.35932890474054924,0.404667214996463,11.203850614957789,0,51,2.0
3.055205526889539,0.05232980233839524,36.11374467961929,23.295436809538312,-0.01596034099073971,0.6657343588378243,-0.16531111811305962,0.6120278856806777,0.05169370828890333,0.4333982094399102,-0.3706511117641378,0.7623724005133813,0.3751192269381871,0.405120253051447,7.405461930694934,0,51,2.0
3.0668273170789084,0.02165566854955893,32.84712935428993,23.96184781090009,-0.056959657692441754,0.5214373385454683,-0.15569119754375196,1.052255169642038,0.06271677712599437,0.36663310800487653,-0.3129480749088393,0.8651366271270879,0.38535718865820795,0.4066613020489729,5.238785515962208,0,51,2.0
3.0643391205984005,0.033544868561639005,32.417954912372664,23.513047875870992,-0.07770352401569777,0.521842668881509,-0.08171886395589978,1.474934227107594,0.06130207812084871,0.36467250202849866,-0.26554753338316134,0.9630235761610303,0.39824695384704656,0.4063313672209322,1.9896109495996517,0,51,2.0
3.0574958213404115,0.04234609040419104,38.67514753341675,23.86486484254216,-0.09031464721934468,0.5389039051104375,-0.115281847798649,1.4959693548582222,0.07185918428734236,0.33617952390106576,-0.22260111064000263,1.0204849063157047,0.39202680005315993,0.4054239461453975,3.304478242987885,0,51,2.0
3.0614712302591287,0.04578332998519465,47.26908628613341,21.581317018750752,-0.05318773968839178,0.5953909400448241,-0.010991205077837496,1.6733382549900502,0.04757717178732741,0.45009022362063394,-0.19313065545571328,1.0271509759796988,0.372154220803787,0.40595108535743635,8.325353909053224,0,51,2.0
3.061489808208802,0.046165414056755276,56.184815818188234,15.838877483940928,-0.009869494858910055,0.6083468655468184,-0.07240375719380145,1.5259940266877068,0.032969248207176435,0.5925332274614503,-0.15177747380073384,0.9870389637477492,0.38488131257422664,0.4059535483860643,5.190799759138409,0,51,2.0
3.0644606094734343,0.03675330843926953,60.14941427754421,11.153941037513736,0.013341879435614044,0.5286843202800179,-0.2097255415557062,1.107751685957732,0.03243937606320662,0.5918700976201351,-0.10155411612600758,0.9121410305308129,0.4205685862283708,0.4063474768192324,-3.4997410394810524,0,51,2.0
3.0707717946931425,0.02858881137663939,57.62346924052519,13.04838880631088,0.06024610389973603,0.5031147588361282,-0.07027995016644983,1.465718970475806,0.06901034654355516,0.6252832945039566,-0.041353380642491167,0.8262033523007216,0.4580834031280543,0.407184340169203,-12.500250608287256,0,51,2.0
3.0668677991511775,0.022774370681571142,57.53811076108147,14.029997309763992,-0.024265253806815427,0.3960930277808308,-0.1231461192901228,1.1996148784847342,0.07991452175466453,0.5376752539960679,0.010243892865857859,0.7390215081416178,0.49386700749197054,0.40666666997100587,-21.44270577354712,0,51,2.0
3.06155382418165,0.02079151339259499,56.6627830804563,13.383744871268433,-0.02219073342926362,0.34601165611296286,-0.004925587963239819,1.057129773050876,0.06326521089410081,0.3888742752673644,0.027213853373536774,0.6573643225070745,0.49368005871310977,0.40596203709616085,-21.607444440961608,0,51,2.0
3.053171520139657,0.02652321820863064,62.54153744379679,15.344637670710439,-0.04443858563899994,0.2730358488013536,-0.03219452310426563,0.33917267798794315,0.11178131755806651,0.4037541686572989,0.009794887441752503,0.5900220541292615,0.4633911550666585,0.40485054377111307,-14.459807994883667,0,51,2.0
3.0374471171229493,0.02716848699762119,69.13055235731835,13.779495486259504,-0.05540898354614482,0.18701544138956175,0.03486499657817915,0.27695598279665234,0.08653848183651765,0.366554019404073,-0.03604282760474409,0.5455756352839818,0.42686295373623645,0.4027654875342836,-5.983001758536144,0,51,2.0
3.025055581448125,0.022363613023318355,73.19687476812625,11.224147623353486,-0.07152056686726271,0.20699067498217535,-0.009542820719527263,0.2550239813241748,0.06807134263947898,0.35928021334072985,-0.09321430680518489,0.5245541585693949,0.39261759901669774,0.4011223700924327,2.120243524133336,0,51,2.0
3.0065653324127197,0.02504420545946324,78.63405805475571,3.5185250223476414,-0.08215270271780444,0.233889053752653,-0.0044549748155416225,0.2403108096697946,0.08699081765086043,0.3761616080131642,-0.14677552525902313,0.5125564526166645,0.352355215928522,0.3986705632653224,11.61744849116857,0,51,2.0
2.994274717919967,0.026767845316941867,78.59357869391347,3.6189469892562354,-0.03346105789144834,0.3518264684973787,-0.010733843141911076,0.243389290361632,0.05912322737276554,0.4148501672034148,-0.18927117020347034,0.5090044111990812,0.31942030929768434,0.3970408273962033,19.549757290088998,0,51,2.0
2.9889726697229873,0.024373005089506475,77.5277187870998,4.759803081804269,-0.0403247508494293,0.3786211422391111,-0.031041505874371995,0.2167380037859864,0.059045138143404736,0.4618043385098654,-0.22074679686482357,0.5100884045848257,0.3060542356813884,0.3963377760012325,22.779443642930296,0,51,2.0
2.9716220486397837,0.027424581928280577,77.34949934716319,5.091247801866253,-0.03815265387004497,0.39420264928825355,-0.027090701694582022,0.20022173747407535,0.06029355226029806,0.45132815687359107,-0.24104638345803772,0.5033159971628529,0.2892102490750357,0.3940370838437533,26.603291686699315,0,51,2.0
2.9680286178401873,0.02764874803355804,77.8758285372865,4.862803105061508,-0.049305047693790176,0.3806289886303416,-0.05340113579158617,0.18840184688523934,0.006858473383438061,0.38770275115261493,-0.25165360340975135,0.4894907423758929,0.2809683962873697,0.39356059453406234,28.60860558969094,0,51,2.0
2.9627075113502204,0.028166890881597816,77.8758285372865,4.862803105061509,-0.03614415001927638,0.26788891411142113,-0.05465356904018086,0.12874786121601836,0.024233555434929097,0.30088730397428376,-0.2500073582976104,0.46259870539454595,0.2755228284027115,0.39285501600435363,29.86653671754108,0,51,2.0
2.956289869897506,0.01998126367252723,79.38332221087288,2.788211365462601,-0.006645852517263562,0.22150591549158358,-0.03803505676150249,0.12873005163177853,0.014009025952249182,0.18905627773750483,-0.2455205469651945,0.421671063803069,0.2722810954016005,0.39200403693573926,30.54125219474839,1,51,2.0
2.9576543709811043,0.009613071977259293,80.0,0.0,0.008662060012712199,0.1475851719031177,-0.035874945063637025,0.11656268289407155,0.007288552099364061,0.15794775652980392,-0.23709258274997294,0.3761622836508072,0.2835017820336956,0.39218496939980924,27.712226588499778,0,51,2.0
2.960302258239073,0.013001899902050853,80.0,0.0,0.05715433486244258,0.1856169659585749,-0.0014962322425608541,0.11322121708138144,-0.001466097337577273,0.23376247187095053,-0.2214734923613117,0.3282421522318201,0.30508805314660925,0.3925360794392714,22.27770410750003,0,51,2.0
2.9707412661290635,0.01905655704823256,79.3331249554952,4.715518661734258,0.07006227049757452,0.2612632717662517,0.03444224296539437,0.11585906637688409,-0.0132191623378472,0.4884264510301929,-0.19776074539301014,0.2843467964898718,0.33868219906530006,0.39392029207892537,14.022657406681116,0,51,2.0
2.9787617781583,0.01874792478812896,79.3331249554952,4.715518661734258,0.06425646973737315,0.272155456085353,0.050943028857456704,0.10377144093155681,-0.04399090206396638,0.5041981065237966,-0.15064012266890167,0.24275329965680498,0.36263510420049455,0.39498381158730983,8.189881822451529,0,51,2.0
2.9965239108777513,0.027944127110289988,78.92106137556188,5.202012013027282,0.09004484018420472,0.2710033215036368,0.08038582457412108,0.09938248217750968,-0.06362900147031919,0.5005800105504543,-0.07317291616975224,0.1991344611395957,0.39582355536208336,0.3973390705825725,0.38141610848062557,0,51,2.0
3.017624423784368,0.029878772883303463,76.81640676423615,6.647032803021979,0.07427040732228289,0.23143788395278356,0.07583956802081243,0.10002359858544127,-0.050667601893199424,0.4671930809606223,0.006199254635492359,0.155076934955397,0.43056115778956766,0.40013699879259795,-7.603435595501984,0,51,2.0
3.033324297736673,0.027366689151935044,75.5238104240567,6.432827007949048,0.04020236582294399,0.145535433795094,0.059057335953648184,0.09484170259584916,-0.02734311682847785,0.22244308545898356,0.06885575392461137,0.1210392614170446,0.4535144465550972,0.4022188016832733,-12.753169333992641,0,51,2.0
3.042735851278492,0.014537670571334467,75.50249378353942,6.419746772590848,0.02500248116021063,0.10753396002280995,0.05578172875239568,0.08537929217964359,-0.03661411398035638,0.2029960397194736,0.08886420868382072,0.09906513124632554,0.46936952907936486,0.40346677368219086,-16.33412208785383,0,51,2.0
3.041305122422237,0.014456711306399708,75.99091481227501,6.287002014048653,-0.012615991646752638,0.09407907058716125,0.03869058732308593,0.06525282303875714,0.01462552155934128,0.2030359578314287,0.06725134453612587,0.09419264336231499,0.47169933380141804,0.403277059430842,-16.966567467820415,0,51,2.0
3.030822446533278,0.01651534928777173,78.23192379521389,4.936555750570483,-0.04042419323734209,0.10262749847916933,0.025652493678909892,0.07645378110908213,0.02866659090653354,0.1903055903389115,0.027470215195515985,0.10117038335337845,0.4558135774620345,0.40188705660767926,-13.418327355339077,0,51,2.0
3.0186011744480505,0.01396832521917249,80.0,0.0,-0.029172900406753317,0.09322633746306985,0.0371631661649136,0.07859349989870285,0.0163950286988242,0.1707922025372159,-0.015101006829082228,0.10922888274737719,0.4348467402909318,0.4002665155352879,-8.639299919804365,0,51,2.0
3.009877557848014,0.015390173162171039,80.0,0.0,-0.040736251729814446,0.07371081138821534,0.03068883253681455,0.07204588678350601,0.03700588647203118,0.12954816937864205,-0.05284446098726339,0.1146869605410227,0.4159255855688882,0.39910976416945126,-4.213332498750244,0,51,2.0
2.9996425369206596,0.010995795165936411,80.0,0.0,-0.02696545968087865,0.07941369126983443,0.03122861260164748,0.07410239311194906,0.033692323853827866,0.12033724340350754,-0.0872222353549137,0.1151170014183872,0.39846362276268826,0.39775260059217793,-0.17875990488855908,0,51,2.0
