feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.706163206959472,0.03134877753814946,44.034538827690426,10.95828547164729,0.009591720870458613,0.23289969061122387,-0.0057337910082994725,0.17388843328095105,-0.009461800987813986,0.30983275621306844,0.1098868424777117,0.04384345052779673,0.2275051182410236,0.2420162541667899,5.995934436604289,0,51,2.0
0.7047859973767224,0.023337660407053484,43.440312154152814,10.960557922749267,0.015912983000424562,0.2064266363061195,3.6935888084710813e-06,0.15717616753938732,0.004789289817506192,0.37535602728963147,0.12195170400839271,0.03565970293534733,0.22428945681144655,0.24154425691412412,7.143535649788668,0,51,2.0
0.7051170646559959,0.024297258108976386,46.37168562412262,12.183371105408375,0.0032006091456495077,0.213438541592719,-0.0020257013247293584,0.168262559584509,0.002841749575500395,0.37665824887458077,0.1443289539425281,0.03442465291831512,0.2194371794066089,0.2416577204166441,9.195047015971426,0,51,2.0
0.7014396330889534,0.024085649084884697,49.044839639289705,11.160903196532178,-0.017411383508028937,0.2147430689193211,0.014456433864931265,0.17184778400257913,-0.006442076837023099,0.33830693102538173,0.16741717114459836,0.0346291856210484,0.22323169156276365,0.24039739117576514,7.140551538036821,0,51,2.0
0.6996767097244075,0.014869514000019143,47.72192119149601,12.635258479265751,-0.010852235588519013,0.14054178323845695,0.001180413644760847,0.15818938278374656,-0.014362678990936746,0.30221962719560924,0.18037632632371928,0.02775893244567986,0.23339043858833133,0.2397932020739946,2.670118848359815,0,51,2.0
0.7001879741163815,0.015177810134720622,47.23118519081789,14.052530751779885,-0.004783321226782659,0.11759820853070033,-0.006386949470741492,0.12282909038788094,-0.005297595927236127,0.22039770392441402,0.18621877279712734,0.01716791885644189,0.2354332486090097,0.23996842249698166,1.8899044469190662,0,51,2.0
0.6992140143525367,0.012428822284853982,47.331900958921395,13.692978662141313,-0.0005494884817915805,0.14067171573389875,-0.002115343743022166,0.10923994233046444,0.002758959490878909,0.2252254013929576,0.1893181087672816,0.0062553074987659486,0.23800841596811032,0.23963462700683952,0.6786210569989071,0,51,2.0
0.6998340502089145,0.01343915485732417,46.531707385007074,14.532089480956765,0.0008174942660273291,0.12768049274531998,0.0002750379179476523,0.10235278194331152,-0.0048779776758130855,0.2016113794785399,0.1910950988475247,-0.0062050445342499445,0.23885726109966232,0.2398471255734974,0.41270641516684137,0,51,2.0
0.6951097884014541,0.017829192946860365,47.585411277471806,13.843553760823266,-0.0017244460828164045,0.13300357428481802,0.0038940457298475154,0.11574227764127362,-0.0037377046640304956,0.2038120119031851,0.19099378929701694,-0.020304607467571376,0.23860435214626563,0.2382280265760967,-0.1579686385257073,0,51,2.0
0.695063547468653,0.016789131509191663,50.07989341604944,13.30375377128909,-0.003297025301292831,0.13081519513334502,0.006760477964930674,0.12362537232855475,-0.0006799684910505425,0.20865506420869998,0.18932773795148564,-0.036145414708021815,0.23862129775089402,0.23821217910017214,-0.1717454801292151,0,51,2.0
0.693395283000142,0.018271029463921368,50.202985920158085,13.180087849697342,0.004453591344987645,0.09006295766279891,-0.0009792377149649694,0.12439184479977862,0.01198925488792798,0.21780362249300156,0.1860507527643087,-0.05321549564372257,0.2384332278432856,0.23764043151158304,-0.33361172030355046,0,51,2.0
0.6919811604654088,0.01886579463157129,51.987744233187506,12.325577902957548,0.002331164656389578,0.08733109031241737,-0.005239163342790276,0.12930708166116867,0.011436056783970664,0.23410684900287076,0.18256630713350183,-0.0691514050143161,0.23798468208255336,0.2371557833325301,-0.34951656602066894,0,51,2.0
0.6920253628609228,0.018387529097560834,53.421662120258105,11.2668572862629,0.0038947015361604736,0.09395253987224522,-0.002384987258005376,0.11398578419604809,0.009827176474180877,0.20923404161521325,0.18118546866237148,-0.08308126656936331,0.23484068759539595,0.23717093237811707,0.9825170223668245,0,51,2.0
0.68444993189883,0.03257628740466457,52.92767616113027,10.167725374050574,0.01584872432673971,0.12461172460956475,-0.004961525254389819,0.11834941752582835,0.019551382464009757,0.22658418292325322,0.1852789219172718,-0.09412189805983572,0.22692604796990687,0.23457468056442526,3.2606386060569426,0,51,2.0
0.6820534999829297,0.03213841419128971,55.7064901192983,9.253287624452705,-0.003151813001536271,0.13900726309918468,0.0041717035038506285,0.11685090573971303,-0.0002629674295438271,0.19261575948828663,0.19803277405527955,-0.10168263432799411,0.2224732264780506,0.23375337541938312,4.8256624834163375,0,51,2.0
0.6826184439089369,0.03128566996457489,54.39243078699299,11.175893269817022,-0.006053851259981885,0.14483725448151022,0.005298239836359725,0.13093062133233244,-0.0013460667676054965,0.24567234191363804,0.20914526143469392,-0.10765905418748246,0.2263806225671296,0.2339469932201748,3.234224363774685,0,51,2.0
0.6864344355303282,0.030947315632073074,51.15721536617653,12.2483306103844,0.005252352532218485,0.1459112919507918,-0.006799990731273212,0.1316623905398625,0.0059169365513120215,0.24553798859005782,0.21703915299211313,-0.11299494358021722,0.22482116883152456,0.23525480986531935,4.435038348320242,0,51,2.0
0.6912520418272299,0.016586958806418126,50.00807951478397,12.901584067341258,-0.006806057092605853,0.1197174427802347,-0.002320647038811562,0.12141034861440753,-0.009523523971438408,0.21726837513856812,0.22337557850456205,-0.11661642163926575,0.22942475586533304,0.23690589979007048,3.1578546297777788,0,51,2.0
0.6925484001928685,0.013939106492285967,46.325190976554275,11.042428371483213,0.008395344676340328,0.10157920895304713,-0.0050557184708761235,0.11051612155124486,0.006969422138496942,0.22536510481327837,0.22452310192480363,-0.11972012210964486,0.23074534058154117,0.23735018772630945,2.7827435941969347,0,51,2.0
0.6895714242960892,0.02276831116373451,46.35975134606455,11.450479035418283,-0.0009495818841398931,0.09386026615492578,-0.007678780412557078,0.11542541657865651,-0.010056611661817514,0.13072434474710865,0.22900544188779334,-0.12226907401583116,0.22616711649944335,0.23632991839954015,4.300260402458034,0,51,2.0
0.6861488176327125,0.025491287081547742,49.20296636749716,12.292791033959046,0.008812303691371983,0.11947279386251951,0.016763128267199386,0.14826230599331322,0.023727517848943964,0.17336321447929898,0.23316642488956313,-0.12568249308455698,0.22834460831758283,0.2351569226441026,2.8969227228874073,0,51,2.0
0.6791223374505838,0.06702728767516752,54.46544503931906,15.80326847983938,0.04209002237036532,0.1764016836665417,0.021377865225076675,0.3249093073440874,0.0018739558062424847,1.4024665869592672,0.23538136064329854,-0.13239384733586315,0.22638431392987876,0.23274880758785405,2.734490339149398,0,51,2.0
0.65354905372449,0.11579771726366546,62.5637423805162,17.63791364059635,0.025719140163239312,0.20520861666697537,0.01595043628385254,0.3643033288773232,0.030703233865400154,1.4452157213664247,0.2373473112845789,-0.13789736683351791,0.20862414922871753,0.22398433161364506,6.857703962714057,0,51,2.0
0.6477514509038598,0.1385699050253733,69.74641754814223,15.561817406675615,0.02446434957285722,0.2045339184307295,0.012599068200763534,0.41749867397872786,0.04741018800539713,1.4504822893574607,0.23599119619447242,-0.1440190689230715,0.19293502742500448,0.2219973771114338,13.091303178704305,0,51,2.0
0.6006668121645263,0.14761819274581958,76.74404590503842,9.270655054210408,0.007926995482514887,0.18960291480797076,0.006340916980715359,0.42044091355457336,-0.0103927120639413,1.4459141391259913,0.23719495757500436,-0.14758354832140688,0.1800945193368852,0.20586052970895893,12.516246027590217,0,51,2.0
0.5690284350193014,0.13478174646566443,79.64167169496125,2.533763743839828,-0.02134139438652817,0.11417360644923476,0.008326558213607938,0.3038525290447104,0.04656566376341324,0.34929870701470583,0.2344288965513808,-0.15113233208312013,0.17239067804158897,0.195017425012766,11.602423203821843,0,51,2.0
0.5525407697640213,0.10399514144749314,80.0,0.0,0.007575857115215531,0.07324709598044685,0.008282671883410099,0.25596052168109595,-0.0074501600545630155,0.16127461906958182,0.2268576166297861,-0.15924384878148024,0.17378190349761316,0.18936677255160975,8.229991378106794,0,51,2.0
0.5162051070262405,0.014212418605767238,80.0,0.0,0.019244284122524893,0.05561080485924601,0.03786805149752135,0.06146293233623344,-0.016284183302309876,0.10920485103801025,0.21955027309429828,-0.1687839804983801,0.16937675173076489,0.1769138142847366,4.2603018788804565,0,51,2.0
0.5195798941102683,0.00847785263131901,80.0,0.0,0.019575030789436662,0.03749487250900242,0.025479301846787043,0.040372032728690256,0.008804004223944218,0.1020147585600107,0.20919280031054124,-0.18097323558930273,0.16569669822281927,0.17807042139532236,6.948780755133399,0,51,2.0
0.5656307518628299,0.08442853045708422,71.43221028879577,20.518379330510083,-0.015003060173316329,0.22302804091069622,0.009493402625415839,0.5722586458900096,-0.019206729918426157,1.0584690389406088,0.20313666698932656,-0.19253459279835136,0.17210181092855753,0.1938529713714835,11.220442116021978,0,51,2.0
0.6058400130520264,0.09310691974033386,64.83281845438714,22.010619821266246,-0.013650027688081358,0.226800509305719,0.006695374773413527,0.5757166419371409,-0.02292948071936182,1.0617124168279715,0.2025459255722768,-0.20072806140412006,0.18270095836728306,0.20763348926929417,12.00795256572238,0,51,2.0
0.6478025374897555,0.08501952856206926,58.489803744297404,20.867818222254098,-0.016188312285378866,0.23772927110664208,-0.011183704468695557,0.5806867571107781,-0.024995430007430854,1.0617251753903494,0.206405944427375,-0.20616137340445206,0.1943069668766606,0.2220148856466114,12.480207662316134,0,51,2.0
0.6816870058137997,0.05312660536730943,52.449392185491675,17.62187442842292,-0.008075838378977542,0.28124761876762533,-0.025241937378750127,0.5849092469098119,0.007311652560590529,1.040410526225357,0.21117337265472058,-0.20672039603429604,0.20027985867697606,0.2336277705218707,14.273950297262639,0,51,2.0
0.6581913930016989,0.09113945815901998,55.42730534193563,16.73904609132236,0.10231453784759723,0.3357770422119239,0.050662977657481734,0.3343465323082031,-0.04502914880639782,0.8842189233705104,0.21261918763834192,-0.20341421711496252,0.19652911896113595,0.22469112028938612,12.533651215045582,0,51,2.0
0.6247994667832174,0.10948410651002617,60.212861962178174,18.768106785000615,0.05407998398603762,0.40153397944881497,-0.005857697888916614,0.38374769127730873,-0.06882473881192067,1.015510989626739,0.21094737832185984,-0.2040706276825819,0.18116310342513967,0.2132470395180177,15.045430954349637,0,51,2.0
0.604931520188556,0.10972124590929218,64.39539659373901,19.54785353221928,0.04905034946825575,0.46803762532001664,0.033088524259772954,0.5401305709861253,0.03578883033318847,1.3686363488448916,0.20139680818748834,-0.20278417419072103,0.16378896239804025,0.20643789684189062,20.659450176686743,0,51,2.0
0.5833316702833947,0.10027292649915534,69.55703953551311,18.825527210654094,0.03441740322273736,0.4470416565782415,0.03705992177128792,0.5378205532345108,0.0010901846575970744,1.3861627661777622,0.19009001061548764,-0.20544480101254078,0.15245709101990879,0.199035196193581,23.401944010128993,0,51,2.0
0.58479754582924,0.06014815615322071,73.49473422531987,10.681952379500373,-0.019009274750144457,0.28400741689297754,0.004525810297505528,0.4379903133031901,0.0007209504644076029,1.029465222661199,0.1774208798899184,-0.20887211253212712,0.14121391059333696,0.20042181492153457,29.541646627328266,0,51,2.0
0.5972718338975135,0.05103958461111428,69.80238250307008,11.61452502973012,-0.007738112033728291,0.2647158038462587,0.01148761898352235,0.2975192343312958,-0.018402034745496863,0.8642118556464512,0.16256043261603878,-0.20867391324900894,0.14715721074078714,0.20469700285150072,28.109738447150757,0,51,2.0
0.6074538059605687,0.032132469872023284,64.19148214891845,13.144975353447737,-0.008782134500934798,0.1787482494478006,0.021009213291108608,0.16349138869284655,-0.04885684435858446,0.6925088811027877,0.14431764463751282,-0.21380938585118092,0.1597492519786301,0.20818656830320104,23.266302297671416,0,51,2.0
0.629926611541533,0.04097355406810337,62.923416953460844,12.31511963997746,-0.02948122272523595,0.18693488313435616,0.021266414199535753,0.17609798865760898,-0.05645112567307318,0.6696414828813788,0.12256334852319112,-0.22871509250613598,0.18401438173103382,0.21588844843081006,14.764137188188432,0,51,2.0
0.6236678090896092,0.059269013325528024,61.6257816751798,11.402100745277135,-0.0358600556101723,0.18730647222145866,-0.013045396034916243,0.20777252745408456,-0.08999763325075893,0.6689232983356509,0.10305753377388156,-0.25258159746394115,0.210857527468591,0.21254657887388204,0.7946735319100395,0,51,2.0
0.6522867982549703,0.099316619196907,65.82705895690357,11.206626695916269,-0.0038863026774397084,0.24393103790394552,-0.00635394090603964,0.3908088331834106,-0.12967051198596463,0.5168884591917102,0.09572695640393232,-0.27226604517364067,0.237325926468291,0.2167517711701676,-9.49203560692984,0,51,2.0
0.654925536930415,0.10345833977998155,69.99177508260689,7.7856516570765555,0.0022248142928469414,0.3030097630604764,0.03752123394652324,0.4512369472759741,-0.02570738305575123,0.6548973201945384,0.10389859671885442,-0.2931914846841142,0.24896019570894326,0.21765611969101095,-14.382355094068666,0,51,2.0
0.6479316334623624,0.10180334267850559,67.7673654977013,8.415953256091923,0.015470399868254568,0.30505593204703757,0.04413193793894321,0.4445989584353225,0.012131700000050021,0.6544910360821337,0.11178488175533176,-0.30797779972127265,0.25024869712185954,0.21525916900037906,-16.25460522028628,0,51,2.0
0.6606941472045055,0.09012200260747187,67.68884322690029,8.474376520178495,0.03679691686057577,0.3253160040660583,0.07876035898887351,0.4264149027995642,0.097620651052863,0.7235337125442857,0.11053621190152525,-0.31751232086307757,0.24615687132087138,0.22082999052728186,-11.46894981660591,0,51,2.0
0.6529165030840565,0.04923369074291504,67.18485287591523,8.591659965524833,0.04205796447600804,0.2666280965627372,0.04481549896117227,0.2811309552090033,0.009323485999130736,0.5803784715849002,0.09245827633052618,-0.3450492089926905,0.22918952987316923,0.22376754409453564,-2.423043878223452,0,51,2.0
0.675129518424179,0.062024057713246095,66.04245039995979,8.657710963365167,-0.016575395220927165,0.20619718143960508,0.03901055131071046,0.16874767004165997,0.008268771035706295,0.4592574153847183,0.060502396451163724,-0.37890278843283415,0.23080830427353063,0.231380388696225,0.24724844915245958,0,51,2.0
0.700299599226199,0.058822194169350105,67.3805660687241,8.719664380242781,-0.016474305049461478,0.20140500265350347,0.036538045743809026,0.1669003962453991,-0.03648493460872594,0.4535968185901201,0.0238028196313369,-0.4091192198992968,0.24106308990567143,0.24000667868267692,-0.4401590942355593,0,51,2.0
0.7257108396174861,0.05314309307433598,68.7323562117184,9.651200640371131,-0.01327045047290477,0.1759117224919334,-0.004453206982682733,0.17504461983476852,-0.07696699763776041,0.3522073772460738,-0.013737996775264308,-0.42142565820531663,0.2566243740069696,0.24871561892918007,-3.1798385287742814,0,51,2.0
0.7198331584679145,0.05849176887122323,69.33491792164597,9.606263989329092,-0.023770359737396825,0.16914201948242763,0.04335137757965747,0.20200002109357065,-0.02116860752450485,0.4210351878170335,-0.049692477484380354,-0.40878327216925214,0.27302729150883476,0.24670121994282526,-10.671236880024647,0,51,2.0
0.7040129634095174,0.04830920981645696,72.7507571589713,7.912896653670689,0.004173416635204179,0.12822040273449525,0.031524912362881734,0.19750126207167154,0.0005454954271223031,0.3789387159923602,-0.08459715314922041,-0.38117202378240606,0.2804919126928254,0.2412793226926478,-16.25194797571956,0,51,2.0
0.6885966711184558,0.046443442168049805,73.28202236633675,7.663083193850107,0.012512528364930083,0.10940149699440388,0.03627989839251135,0.1943432087296749,0.03911293411225665,0.3690812296126084,-0.112768270599749,-0.35085135698344466,0.2795610563147198,0.23599585113207183,-18.460157233131724,0,51,2.0
0.7029940237601598,0.054553614675168095,73.90277080676135,6.544898390801328,-0.0075497951486385335,0.08726845236032092,0.056841819537986144,0.1757367503025328,0.006671292049919858,0.2190488412888595,-0.1317136943737307,-0.3341978567981799,0.28136791224567803,0.24093011193677413,-16.784037488645566,0,51,2.0
0.7315376016000906,0.0585128808269235,72.68349592358459,6.115214974751361,-0.013799036697794994,0.06190155054952044,0.01635017033264625,0.122536803201986,-0.0015167781316182192,0.17923460582039968,-0.13806562762418367,-0.3282883322952588,0.29203016471817,0.25071256693525645,-16.48006651121854,0,51,2.0
0.7564680491592369,0.0532084130495507,70.21251141557507,7.147851561584076,-0.01661066556641576,0.06321538487336725,0.005105936488903621,0.17747434644623092,-0.003886606690346026,0.24701130132040797,-0.13406094121277154,-0.3248494736420568,0.30234688812410626,0.25925672980700654,-16.620651795298237,0,51,2.0
0.7868355462948481,0.020069736973132773,69.9104517698288,7.141357996618751,-0.013051925354874601,0.060010121200850926,-0.002573480564808729,0.20431934772089594,0.0038479731655588338,0.2933465286342122,-0.12233374375978043,-0.3233408520874673,0.3110750104627929,0.26966427842039264,-15.356402518335432,0,51,2.0
0.7849106740425614,0.018161471441373107,68.71598817086688,6.179088615079974,-0.006555614664274103,0.05050719635767408,-0.02741457454348896,0.24964023937385119,0.00518506619275785,0.3596588035096232,-0.10601962293344484,-0.3238053465372054,0.3120311981320672,0.2690045860769846,-15.994750380489474,0,51,2.0
0.7795548235961035,0.026328661595025872,68.65998023397782,6.774579407826984,0.0017417744167295157,0.07358455776314024,-0.04429405672000904,0.2817986894243035,-0.005101621808374629,0.39455166449015516,-0.09068222166107988,-0.3223289682381913,0.30690428799174846,0.26716902902183354,-14.872704038860608,0,51,2.0
0.7813684038963973,0.03397705822215693,69.09524526315577,6.0203116052213,0.007515164146966794,0.09160038263536933,-0.04150695813929334,0.31035930880449625,-0.0074594128219520345,0.41127319501527565,-0.07436254082388226,-0.31833767238737903,0.2990909177791935,0.2677905795496664,-11.68836419942918,0,51,2.0
0.7769717482082984,0.044684158925156196,69.80410281349631,5.371148077967661,0.006650362684227088,0.09786744739844072,-0.03319169391019672,0.30427044165100436,-0.028735842701851155,0.39369414940417197,-0.05598509415242702,-0.31314944631816066,0.291515809995091,0.26628375776021923,-9.475625718633784,0,51,2.0
0.7738005010520711,0.045955349784470675,69.94489397722133,5.620849417643679,0.007761360721333939,0.10329213888456891,-0.02012532074734861,0.3917554162911749,-0.01087421215340203,0.40814094541786017,-0.038296039293753734,-0.3051350925991714,0.28452043445182457,0.26519690779912247,-7.286482641546854,0,51,2.0
0.7801831054921243,0.048968946090334885,69.83267649482278,6.455994604081306,-0.003103794475250384,0.11676199341789018,-0.043528704849236155,0.47042637282579586,0.030298137526009596,0.4521657844727092,-0.021117153219433617,-0.2955408524305749,0.2786767850222828,0.2673843540035815,-4.2232953610105595,0,51,2.0
0.7672092831310104,0.06454855233581863,70.33567453131957,5.896352584895511,-0.004553278488125287,0.11327335199552918,-0.031104257184208606,0.448784672143783,-0.004611014662420049,0.4495849623676498,-0.00527161690208531,-0.28407881108088306,0.2773221814541721,0.26293796541288833,-5.470574026347386,0,51,2.0
0.7653787835848098,0.05774887787217249,70.7168373336979,6.156108944772099,-0.003999709110597477,0.10659634630351372,-0.028257290120510495,0.47563969045240967,-0.012715835838724732,0.4715723884882541,0.0052007952510777986,-0.2683617375685205,0.27698599526965534,0.26231061656331484,-5.594656784620944,0,51,2.0
0.7627776642056072,0.0590242046607908,71.36605963286232,6.102219759492301,-0.011503844629224463,0.10555809781395924,0.002820961725185899,0.40757389617595036,-0.038460326737121624,0.44680721505674487,0.01082693054651913,-0.24942591283640694,0.2793954249201359,0.26141916118231817,-6.8764139768931365,0,51,2.0
0.7562581056765482,0.05181362824856762,72.4183758356992,5.489970434536788,-0.004147407240416927,0.10344647114238083,-0.027514806747728705,0.4237292454910063,0.004531599426021178,0.47097738833421426,0.011128452925871307,-0.22728666005385958,0.28122255980150057,0.2591847780725601,-8.502729941482489,0,51,2.0
0.7584435666600863,0.0280522031890433,72.20644270672517,5.532430493810281,0.00864170467271013,0.09944541576115974,-0.03152695148452824,0.46559130904799023,0.02020462106584626,0.49174342341142213,0.007900291792619796,-0.20359955353186834,0.27780902533843743,0.25993377916380705,-6.8768461844913364,0,51,2.0
0.7525087592064166,0.027619830658687033,71.57039565198562,5.070814760650514,0.006309885839822099,0.10062223822165399,-0.031024377126538872,0.4596543785547241,0.0034331250502088783,0.4766585523478549,0.005603266763568811,-0.18096742380513017,0.2730895988860942,0.25789980194807965,-5.889805584679175,0,51,2.0
0.711282355546513,0.07697134592332178,69.23388961483451,6.458370938140985,0.02965110315776923,0.11391290197291058,-0.046709284140710156,0.39988139814142115,0.009956157766282558,0.41218235080721277,0.0034396678748575106,-0.15910232618324857,0.26090332418947404,0.24326670303415945,-7.249911695822209,0,51,2.0
0.667388688864223,0.08391189864277485,65.8164264512997,8.255330005299216,0.023795215431235583,0.11913040354559835,-0.028413051693681992,0.34442920468481997,-0.011079029472289132,0.3086769063336367,0.002592385166413815,-0.1404522546352064,0.24409732405350862,0.2274560733208863,-7.316248139545389,0,51,2.0
0.636807257546952,0.0810127715105209,65.36712366576289,8.549314175954454,0.033901708182312695,0.15193021036167714,-0.027692358274304985,0.3094980480514027,0.0007460907685990427,0.23618910970197793,0.003106587158512641,-0.12569008155281833,0.22827107594245855,0.2068297495424609,-10.366654916630292,0,51,2.0
0.5970073179980996,0.05148102902296251,62.082304114220186,8.343508032899617,0.020907668707271416,0.1663834786205548,-0.012639338187142914,0.2722816966890818,0.00018419591965628606,0.16915920725802513,0.0055970140599954,-0.11512603524825067,0.21180593878312504,0.19318951427079598,-9.63635349599472,0,51,2.0
0.6046713596830765,0.04916940813872116,60.24469249856238,10.555468926616221,0.007584505404035251,0.18086914518398836,0.003278179477681132,0.29203904268851827,0.005117528962300104,0.21331067763340716,0.009248212796237103,-0.10678602514560445,0.2074606090541279,0.19153020897680378,-8.317434707782013,0,51,2.0
0.6067982885402208,0.05246620753074965,62.368790430181164,11.203116677295098,0.008750122661391893,0.1708714745238295,0.028657981272165973,0.26470030277418527,-0.0008579819056881117,0.21646554242931462,0.015490054495136216,-0.10014060998044505,0.204105538157821,0.18306307292993712,-11.494653122062125,0,51,2.0
0.6137403449883648,0.04547987322037937,63.34597262214212,12.335685364142142,-0.017587255175207175,0.13939474918919698,0.04909552389518449,0.21433525775037374,-0.005348636949087913,0.19159921180074233,0.02121151919435371,-0.09310405446081498,0.21096450606912565,0.19558771026197272,-7.861841516809531,0,51,2.0
0.6277310832896653,0.04217982215247431,63.54959335046656,14.261301685809011,-0.01714010532105378,0.1237543044149493,0.0368303803626594,0.18811405465722167,0.02159307119390909,0.17829402352537355,0.022565089025327854,-0.08110550976120993,0.21945922491007183,0.2003826160906088,-9.520091708373023,0,51,2.0
0.6341131783875764,0.035620256575768644,60.39055700746237,14.886328122142716,-0.020346945480388755,0.07368963615373389,0.028889509278586974,0.10599446389226859,0.004028558733361755,0.12596187125401562,0.019309855117580453,-0.06142818393432578,0.2263689877165538,0.20735979909756028,-9.16724876360917,0,51,2.0
0.6416842784075176,0.01636123757620381,53.79893230690676,13.958957141232979,-0.01398676656204842,0.04738495577933801,0.010377854469469656,0.09211017030872394,0.009520512313910705,0.11653752436260544,0.007652744761206186,-0.030683481606552557,0.2357309456803824,0.21991803600094115,-7.190365086460471,0,51,2.0
0.6388812152778401,0.013317026116245299,50.90933376433802,11.623837117434093,0.009773820981054622,0.07632579065369635,0.005127101054634242,0.07605528734981121,-0.004683727231881052,0.20961335182421317,-0.009150831937973659,0.009384869659186395,0.23548579338583908,0.21895737022245998,-7.548694591365557,0,51,2.0
0.6338113889682526,0.013088097023961517,48.048141467805,9.21689252451884,0.016882456149723307,0.07141511203598812,0.014939682380131939,0.06116367791735092,-0.00805864249146087,0.21980649842579178,-0.017164876914948675,0.04422372929341297,0.22649300806525774,0.2172198392430908,-4.269024806610466,0,51,2.0
0.6282862906946856,0.015007972736978055,47.4279069292779,9.491690109673756,0.027886420152807498,0.06699396987018766,0.019963362612578944,0.057751407714703065,-0.00015063510577687447,0.21525092963695638,-0.012424264278373764,0.06781648601505265,0.21404171204818895,0.21532627756125425,0.5965669994457024,0,51,2.0
0.6230276923845796,0.014240457775104545,46.82849310426151,9.746292574798314,0.033721108973373236,0.06520263215930125,0.034861073489118294,0.05012203098939663,0.00584203676850188,0.21518179829150058,0.011106718191470435,0.07375166177218215,0.19686315930912535,0.2135240506451989,7.802817193533862,0,51,2.0
0.6206151302538666,0.014130231737326604,44.9316111499188,7.965191216357052,0.003583760646756227,0.10189691905928096,0.010770472704761606,0.0599639863534567,-0.004151568191089467,0.2715780736184274,0.058806141547288734,0.05621390000713259,0.182991060222469,0.21269721733429856,13.966406088491546,0,51,2.0
0.6295646598526076,0.02685932163239853,50.214911255182,11.440204116928532,0.00917852166629232,0.12819165765480436,0.008989360687943796,0.08752862726312392,0.000799832892987658,0.2913428454538352,0.10814661673192064,0.036818680549072606,0.18207631092469875,0.21576440034363117,15.61336780547673,0,51,2.0
