feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
2.355061955311719,0.09906685960344784,60.73685417923273,30.3417201360479,0.03889893477453905,1.2591578705905937,0.017843000809935963,0.5531672324171922,-0.01635803866620157,3.1156677390140857,-0.03442967240664445,0.11700886016210396,0.2324041331670816,0.31228121529962816,25.5785741245774,0,51,2.0
2.354223884788214,0.10312880490469828,58.73995221829882,30.034602617859626,0.03538643086657805,1.2134138851204588,0.003735792695307264,0.5874169277679916,-0.018659057132169313,3.1033059620267682,-0.022260452899516798,0.11455644744137139,0.23698232364433983,0.3121700871446543,24.08551190411582,0,51,2.0
2.3485179724646548,0.11000950122839386,60.0895941584718,28.985786002106433,0.004122754193696321,1.0970484251629107,0.011696152681229161,0.47051808068539486,0.06967220689151801,2.9802376750114434,-0.017148612915026052,0.11300449779238722,0.23229651090272183,0.31141348300377447,25.405763211637733,0,51,2.0
2.350484870812472,0.10624126892671891,63.058072024700685,27.382334765188467,0.02642970716617271,0.8427433692318426,-0.007063616724575267,0.47655642923720526,0.01711289891425301,2.8213045287696863,-0.008395496236397642,0.10962495264372701,0.24145607176404377,0.31167429372643574,22.529359454977783,0,51,2.0
2.362705155914905,0.10456009303764986,58.09322343153112,31.87833042202042,-0.009705136128354306,0.8505239770928618,0.008042701319152233,0.6095656477371771,-0.10877932213685092,3.234481672412407,0.004566308006870105,0.10240306723827561,0.25804810339295275,0.3132947036833887,17.63406774545011,0,51,2.0
2.3657542040535047,0.10716834205793284,61.29195796742159,31.03597970004555,0.03209138013349444,0.8789993900650519,0.023607459905392984,0.5866394629342573,-0.0446929931640625,3.663100839751755,0.012923467846054281,0.09341901474904951,0.274209460967851,0.31369900763177894,12.588355622176827,0,51,2.0
2.3729463938404534,0.10564907578117594,58.86806739545336,31.75649556572135,0.018835970565822778,0.8633940007605986,0.012738318730364828,0.6071701218899576,-0.13449668738187529,3.8870024418174087,0.018404045830089692,0.08302144680301134,0.28848941167391456,0.3146526919746049,8.314971067465681,0,51,2.0
2.3709361500599804,0.11558580351155712,58.11923010209028,32.51513153207062,0.04312733882198147,0.9865555142243004,0.026493652468072434,0.5495853859396775,0.05286231052641775,4.269602352224135,0.020268471180593828,0.06375524930591332,0.30074851056480667,0.3143861335071036,4.337857649815458,0,51,2.0
2.3725872495595146,0.1356462741148043,56.14833369909548,32.32220116075875,0.10477233203310593,1.098662783663938,0.0019571856577314584,0.35809402566199117,0.14128564590332554,4.5553295616925835,0.025534726048091302,0.05234197728553765,0.3138955363326611,0.3146050692954841,0.22553131912715907,0,51,2.0
2.3692153318255555,0.12493708588908364,57.54794666813869,30.473707841365513,0.06860478974732698,1.1414455989315255,-0.021293528268442434,0.4239155883819407,0.2083628264748875,4.172414898586847,0.019193697104819933,0.044246821615369684,0.29823777837015597,0.31415795297808,5.067570136935185,0,51,2.0
2.3741963190190933,0.11384007241368693,57.858366545508886,28.020124890824096,-0.001594951558931201,1.3391267116468049,0.00322428146632863,0.5367136780281792,0.13480438754035562,3.9171919099303456,0.013715528209785756,0.03826200001753822,0.29303649629081974,0.3148184317387113,6.9188882390373685,0,51,2.0
2.36986719919186,0.10478410077113551,56.94056181814156,29.31746543109267,-0.009385970402874198,1.2935480681717582,0.011818618550166195,0.6561184817275871,0.1250737817300593,3.4349938503935906,0.007838353121055594,0.02461191235726458,0.27747911364637723,0.31424439042841906,11.699580931872354,0,51,2.0
2.368960616050982,0.0803021212056918,59.33221443026674,27.104610387542763,-0.06408698677870572,1.1985395553699254,0.0573882666398205,0.756719143771536,-0.008333929960488104,2.7660429651485927,-0.011804926175353593,0.007943747507234755,0.2529022208062189,0.31412417765648903,19.489730878728963,0,51,2.0
2.3696582188793256,0.07903844252722929,58.87474638808008,26.589933687562233,-0.000329917223722327,1.0476333460820457,0.060844633874355576,0.7236258677835805,-0.12194432551954307,2.4194932109970066,-0.017630518280022423,-0.006615228763879794,0.2503558270295718,0.31421667995144326,20.323826517338293,0,51,2.0
2.3670263272874497,0.08611582556323769,57.51897870793062,30.574215169020423,0.05660599765970426,0.8353184808960029,0.033168376532985884,0.6334963037557024,-0.11370916138677035,2.46743761129598,-0.01888956193021571,-0.024927320445357656,0.25523240850074463,0.31386769112472157,18.681528644717062,0,51,2.0
2.3633150429117915,0.08288227876416672,64.78010821809956,24.43564732133004,0.01646454676109202,0.7588096282407429,0.04589128627569652,0.5918899712487246,0.06033901066756716,2.435933848838937,-0.0169593569921949,-0.0312775020356995,0.2611227813447198,0.313375574684853,16.674175513736632,0,51,2.0
2.362711298115113,0.07575243805101142,67.44986055411545,21.89042936628904,0.017678713097291833,0.6715270309094772,0.011687974737701463,0.4932848319268507,0.017368007378250946,2.161469365179913,-0.0127761148788442,-0.03405381184317535,0.2622557997386658,0.31329551812740025,16.29123796401689,0,51,2.0
2.3658547979943894,0.07588814738156761,68.6421205296236,20.22505175900357,0.022442361066008314,0.7352076115913094,0.012989526377150826,0.5728168248499549,0.07541722395256453,2.2298883312794078,-0.0031006144026766986,-0.044185552412441445,0.27288816618885153,0.3137123461910063,13.013252585634172,0,51,2.0
2.3792094114948723,0.07333402819774729,67.24421893381604,21.966468603614455,-0.016421366647324142,0.7282672410951018,0.0643744031880416,0.6000752531840703,-0.1003282433923553,2.416375304483719,0.0021130266490778844,-0.06005759044486927,0.28295789694655943,0.3154831679655649,10.30966920636337,0,51,2.0
2.374723875055126,0.07059270602160977,69.08536072805816,19.910737357878382,0.02761833873741767,0.7403895571327057,0.03934625937950378,0.5908974916594032,0.0093544566748189,2.3069274189784874,0.004074635468532545,-0.07457081518953469,0.28302465744478955,0.31488838566858174,10.119054774325209,0,51,2.0
2.3756405824422835,0.0683130246041961,68.71293519973754,24.36593430230846,0.08204535700380802,0.7052657994095516,0.019903542064130305,0.5771085411882749,0.07694615989923477,2.408576365775237,0.005566586611210407,-0.09474851374603048,0.2935319564896364,0.3088332757188725,4.954556530095122,0,50,1.96
2.377631430029869,0.060771836284915934,73.66331013679505,19.38381357369283,0.053625862542539836,0.5983725634202033,0.04677104394882917,0.4665061541780376,0.1621711179614067,2.180870779582966,0.0067896529362837235,-0.10923066655864085,0.2988994266980596,0.309092085924558,3.2976124885275127,0,50,1.96
2.382572355807996,0.042296561726944265,75.59186730197831,15.676694521252454,0.0495091433381187,0.423342180294774,0.0282089110171678,0.3690031117722178,0.07129803007724238,1.2159826892076708,0.014983509848194828,-0.11371400257431546,0.31127124221690156,0.31592909440166483,1.474334674235922,0,51,2.0
2.3942801110884724,0.038251292960777936,75.09273363094704,11.797061326769594,0.04801757357028477,0.36324540659604215,0.04958829448065337,0.28016003018463564,0.0952665442418234,1.0326144974278728,0.0270738451759162,-0.1185010909569217,0.33003493324893973,0.317481542747201,-3.954053641390609,0,51,2.0
2.408540701164919,0.02854131724913034,74.11989440637477,6.316898908362356,0.028293239372764147,0.2592504871065503,0.08665066877124357,0.1748250257125452,-0.021358907697539703,0.534791128512365,0.03860121251632836,-0.12081892439076704,0.34783390137093284,0.31937249697930203,-8.911664172972088,0,51,2.0
2.4215253328575805,0.02502236759427098,70.98870911785201,5.969032565169848,0.029504834345596677,0.2239313130700581,0.081267787670881,0.14011525432077981,-0.02079636636464035,0.4644252883196966,0.047478556837608266,-0.12150213454949509,0.3669276321519447,0.32109425914191564,-14.27411786573607,0,51,2.0
2.434260499243643,0.021635858757314025,71.84543423091664,6.47161574217793,0.01880505977782841,0.2167541383266597,0.08286531318627371,0.12133974667037897,0.014028294906750614,0.4371127024252403,0.055681021829377036,-0.11970056715117101,0.3823569297740621,0.3227829423549068,-18.456361722377636,0,51,2.0
2.4443734089533486,0.019495838259842645,73.12390157755684,7.175280655755179,0.0013513889108948847,0.22127088625744318,0.0835589563962547,0.13813523383299264,0.03316252979942981,0.5544029570408097,0.06313207902599392,-0.11777013095094145,0.38915699532347325,0.3241239138688293,-20.064265138104666,0,51,2.0
2.4537379969568813,0.016300744217712403,75.481688190909,6.629443498783573,-0.013921523612796092,0.21962584174393104,0.07453671647190098,0.2354793185170572,0.01464259925791446,0.6523665609939862,0.07130029976697218,-0.11093934662580464,0.3897398485229399,0.32536565839737275,-19.785182751815267,0,51,2.0
2.457114984007443,0.014772900237696817,77.41093012865852,5.8990339127244225,-0.0161318978039073,0.2146907618442669,0.10554639918400961,0.2434459871883849,-0.014116522563877059,0.6425244595628414,0.07324408905522069,-0.10231861925688854,0.3844326855802011,0.32581344687792363,-17.991657270131345,0,51,2.0
2.4550249225953045,0.014475188425238907,77.19414876489078,6.267367501752285,-0.013612335474759924,0.18078400327612598,0.07534459605813026,0.28389641058379983,-0.007590143557857065,0.6255016677253189,0.06540204763758417,-0.09022582473105836,0.3766713702415949,0.32553630473524364,-15.70794555401096,0,51,2.0
2.460286257313747,0.017164475109774816,75.10302924174889,8.663495662605703,-0.009750011103118168,0.15408273169118888,0.08853989803031379,0.3060566649978811,0.017959452690739258,0.5138858767565871,0.04663002953654414,-0.0751374721432472,0.3741380443652311,0.3262339577150057,-14.683966986684416,0,51,2.0
2.4659129819449257,0.0201603650123167,73.70168285743863,8.641408838135533,-0.007382310379077406,0.17401957947023378,0.09469384546665584,0.2653810101339523,0.009467651994497167,0.39486891164395105,0.02364779553883157,-0.06474257487148866,0.37272113264707063,0.3269800614061154,-13.988948146946466,0,51,2.0
2.47146714610212,0.020693814663100975,72.37331259484385,8.97387581272947,-0.007446286505928226,0.19825200549936625,0.04923206162365044,0.29076633813825464,0.04346333418552782,0.42313124195910823,0.005144515244658383,-0.05586590265593657,0.37564728232529077,0.3277165437336884,-14.625669502529659,0,51,2.0
2.482751987728418,0.015517488258185767,68.46198513928582,8.490648482341161,0.004473876646336387,0.20476345079217714,0.08406261610342007,0.2760416458553373,0.007351334955470234,0.3938911358172992,-0.007120979113255626,-0.04992708060578219,0.38311963297136875,0.3292129135761145,-16.374424323057713,0,51,2.0
2.4829294330933513,0.016968666855875537,69.05857982822494,8.149297561531617,-0.0032086487786442625,0.19213163358007498,0.07495168333544451,0.24479784044249742,-0.005815406896027864,0.3224629748252846,-0.009550925429124182,-0.04609122889796844,0.3837294296833719,0.3292364428269329,-16.55132293027597,0,51,2.0
2.4833583463640774,0.015893991967600322,67.83736138250313,7.9210257557304535,-0.009968838928376926,0.21156918339681147,0.0651220920331338,0.2208720904836229,-0.0024807161341110864,0.3270670301581216,-0.013535443248685292,-0.03905729256863687,0.3844777440974723,0.3292933165644407,-16.758441412895287,0,51,2.0
2.4845216817715587,0.011517124404616524,68.31347816130695,7.835939955762518,-0.02372862668890579,0.20387761942387672,0.0685148559437663,0.1711675897013622,0.0013748785736514074,0.28119930425041084,-0.023688857215894216,-0.027758328494431106,0.3826631170191547,0.3294475750029055,-16.15296212630488,0,51,2.0
2.481684976933049,0.011862917368504483,68.76427997794806,11.090249392113453,-0.02958427669078696,0.207350414316746,0.06905214492158562,0.16274194012173995,0.007389524622875101,0.2854840678546317,-0.046535268312197814,-0.016680198123937673,0.3752053018094239,0.32907142794125704,-14.019410362300523,0,51,2.0
2.4778347874388977,0.011440558272451783,67.19088220128826,11.693339789989748,-0.03422684960213362,0.20694287238785966,0.06303522651832477,0.15440524348817708,0.026448414460116743,0.3035164298961905,-0.0844198535883521,-0.00621899759478912,0.367674943566956,0.32856089281734546,-11.904658041988881,0,51,2.0
2.469738991237154,0.025312483500638586,64.4433179509406,12.999415114478486,-0.029848172603284612,0.22907486019614906,0.06858800063092335,0.16952223456297538,0.053375716814223456,0.32851300083936585,-0.13458625611930225,0.0010313834479364938,0.35509616609316874,0.32748739024171725,-8.430485164962697,0,51,2.0
2.467139035463333,0.024762515964654754,65.4259821059657,13.657411248036885,-0.0406329763286254,0.32216888893709256,0.07624973444377675,0.18599981655841114,0.01993937209686812,0.35156620532247457,-0.19236621393642453,0.001800996197774688,0.33732933849532004,0.32714263610308136,-3.1138412631207313,0,51,2.0
2.4589788183277728,0.030786620584844906,68.91604950848748,12.49510795319182,-0.045264595425596424,0.3542559225404684,0.06071521867724026,0.18601100995740127,0.027079376775552246,0.3459091542309079,-0.25029819523665475,-0.0030880578628861466,0.31989931409023736,0.3260605914652298,1.8896111754276412,0,51,2.0
2.4346565142566083,0.04771671168967003,73.80269260967479,10.929701124269034,-0.0625882104185282,0.35270481861392416,0.03343600787076296,0.1843241530101925,0.024300298270057228,0.3412328061300209,-0.2989760936783381,-0.012497224157291117,0.2859589989086935,0.32283545378329365,11.422678160792666,0,51,2.0
2.434881390309801,0.044859350055263966,79.57732021107392,1.309158455378288,-0.03760509769998345,0.4323628103544437,0.038986950309253206,0.1746264693203136,-0.009051298101743063,0.35976665106817496,-0.33091021154863615,-0.023675731029358927,0.2736360115880172,0.32286527235138884,15.247617188693251,0,51,2.0
2.4161793776586946,0.04178562883782727,79.71273882248822,0.9718515055615801,-0.01540302010435684,0.4469163244658166,0.013857379044387854,0.16141209291877387,0.02327077448660252,0.38002564180920756,-0.3374566040857159,-0.03471132793300671,0.25662301766497503,0.3203853853177957,19.901771608456386,0,51,2.0
2.3943567556493424,0.04399010797930958,79.9265994277655,0.5190204236999436,-0.03926148448212474,0.4417004834344473,0.017569997220062743,0.14488079267427312,-0.008325981213619896,0.3631235136790002,-0.31807154621542066,-0.03989705755307569,0.2323486908272504,0.31749170579866687,26.817398192256636,0,51,2.0
2.399925788243612,0.043604118960227305,79.70767002479703,1.6228824010107317,-0.000398159173189425,0.5124383699543082,0.025751458225296994,0.15654892554253683,-0.02691039236664188,0.38145832920500633,-0.2791110843174673,-0.037561389273248244,0.24012865513003168,0.31823015952899636,24.542458362387954,0,51,2.0
2.3810080663830626,0.0343856513966187,79.70767002479703,1.6228824010107317,0.012847651015309727,0.4331749814482072,-0.0033239462212020275,0.14051025761784458,-0.008579272247266536,0.3191767228408544,-0.2227149622431935,-0.026404447646943472,0.23300295347939007,0.31572166960379666,26.19988556002868,0,51,2.0
2.3787970805869385,0.03094778186676683,79.73500049815459,1.5755807425356947,0.04549730430338897,0.38191273579098034,0.010939360687545701,0.1316926041351625,-0.04103692246637508,0.30209819280006406,-0.15906712230559442,-0.0069231715520019,0.24982172712484535,0.31542849288880315,20.79925157144441,0,51,2.0
2.395965380411522,0.02881567003096824,78.4256381334043,4.507084135758319,0.06346172364611252,0.34481771483628876,0.013007175688650095,0.10660384609830581,-0.025376809578315885,0.42007421812079343,-0.09616151475448102,0.025653735915460912,0.2892382322984395,0.31770500945022073,8.960128517029741,0,51,2.0
2.4047702685290693,0.02856064800103119,76.35315406088735,6.765058186297296,0.05980253920835607,0.22237394547136655,-0.0038571677663747,0.08845497882971592,-0.02356234315198426,0.41292448825936695,-0.04271539424320594,0.07224906187304066,0.31774143725377274,0.318872537763344,0.35471869653783683,0,51,2.0
2.4204560798757218,0.019064975987503955,73.22002871831258,8.25154596209456,0.05035104010911549,0.251035797641674,-0.005579839004021065,0.1087741305125946,-0.04853913297548013,0.4880121319591873,-0.0025135968232184386,0.12957136903997346,0.3477127590448329,0.3209524760345915,-8.33777116813932,0,51,2.0
2.427163160314747,0.010784187454720208,70.30351870667701,9.229499959282991,0.02752289767650997,0.2226196315820704,-0.037787425678734686,0.11008479984394749,-0.033963110553575496,0.5713805720857441,0.022011162783214126,0.19671621250644958,0.36240165328767565,0.32184183505511366,-12.602407087821987,0,51,2.0
2.42827343823863,0.009990496128990979,70.09451913833618,9.160611531615857,0.007100458457773807,0.2215443415703021,-0.0549754489432363,0.1058789431541518,-0.029001114780412,0.5304945689503557,0.03860262665513108,0.26518266086411935,0.37028161575603485,0.32198905790652455,-14.998198436771082,0,51,2.0
2.424516201019287,0.011349336188886356,72.83396510516896,9.040376137643284,-0.009614784234002525,0.22113995710041562,-0.06740875669992437,0.11344487329220904,-0.02886444805007355,0.555653516045377,0.047933459422871964,0.32597727630518136,0.371601809859596,0.32149084825109653,-15.58705695079723,0,51,2.0
2.416154050359539,0.014892460963351334,74.97326136570351,9.539481786260112,-0.03582757218357395,0.1826720497114526,-0.051053962323303316,0.13897625656134244,0.020654701134737802,0.6249227814564425,0.04546387130615832,0.37390376737666214,0.36645532760004185,0.3203820270788454,-14.380738189741816,0,51,2.0
2.4102057732787787,0.01949140924313525,76.9393593750748,8.623133949112342,-0.03875166897241976,0.15624546641486323,-0.033853819776399466,0.17518698886762635,-0.05009390643852599,0.5970326935142817,0.03257522212697304,0.39976066086193796,0.355179398894075,0.31959328553700683,-11.134812578203412,0,51,2.0
2.394807404162837,0.024867954481487962,78.4577213081659,7.633980451286824,-0.047706207771803816,0.16386485601653178,-0.010993847586944992,0.1808066251427194,0.027641343500684288,0.6915050949798338,0.010713659789962852,0.40363623860859643,0.33637744662878516,0.3175514619540386,-5.92848307449183,0,51,2.0
2.382843206910526,0.026193592444524495,77.13966710894715,9.837532542738247,-0.048633622407328846,0.19247792600648422,-0.0011876059842168116,0.17674750523942903,0.031009387188390188,0.7569102596453348,-0.013699862576846234,0.38950591829776426,0.3141565817793563,0.3159650092421505,0.5723505482875257,0,51,2.0
2.3752470752772163,0.031843945043273945,76.35096484539555,13.627177657796944,-0.03556128072680211,0.23756260597615242,-0.0016395002786143153,0.2194673699353342,0.004141022359915808,0.9345059688486749,-0.04009764348534611,0.36379427078009285,0.2965992177047765,0.31495776217599053,5.828890942194254,0,51,2.0
2.3694815577245225,0.03892950059351208,74.9240094540166,16.97951550021312,-0.06131519309665058,0.5115587409798124,0.007534699496247021,0.261323975226893,0.042034848027077375,1.2594831321162523,-0.07196536853974361,0.3382982307620768,0.2814992513070093,0.3141932543843031,10.405698601442403,0,51,2.0
2.3632761356877348,0.04360699205057904,74.9888674885619,16.87554068145111,-0.02620380881297238,0.5475732187458526,0.0018458859675436043,0.2547909695986852,0.03139288449550376,1.2858626134942324,-0.11318763016140307,0.3192074162001381,0.26563037516826893,0.3133704155766479,15.234380156955861,0,51,2.0
2.3543519132277546,0.04431724644443988,74.9712490567974,16.90559833452014,-0.022322958426586555,0.5691361834278427,0.02220038573403715,0.2402051899686242,0.03992542850912786,1.2739968915606275,-0.157940844266895,0.30607351819621936,0.2497049152777674,0.3121870636820671,20.014329763494576,0,51,2.0
2.3466935087652767,0.040622450083683134,76.53476920782352,13.206263978050071,-0.021278639835323774,0.5586788360536253,0.004425872998385161,0.1935261342735905,0.01860100186119477,1.102540947669442,-0.19823137079196926,0.2991265666352431,0.23356585355649526,0.31117155925020995,24.939845363988656,0,51,2.0
2.3366078243536106,0.025654662986222126,78.72918540356206,6.301211343594069,0.0037428112883193822,0.3287397556187105,-0.001775980940746034,0.06827775008723576,0.012843075975337449,0.5683001551369471,-0.22864106170153048,0.29815891464086347,0.22049043742532032,0.3098341975086485,28.835990604566586,0,51,2.0
2.333567871766932,0.01590654172213937,79.32774300668754,4.7535747867132105,0.015226133414270246,0.2668942428052142,0.0013494358635416218,0.06347480753519061,0.03004846179529148,0.36504110789324623,-0.24171274733110118,0.2985838213113379,0.21925601854699517,0.309431099791626,29.14221657272188,0,51,2.0
2.337873396920223,0.015958443094878958,79.23129451041127,5.435568644235081,0.02952782089328941,0.26502402024936816,-0.004139191964093377,0.06934864859848297,0.01573057587751571,0.37631557540374366,-0.24078895492948038,0.3049834590620187,0.22807514195707035,0.3100020125793127,26.42785120670199,0,51,2.0
2.3429030717587938,0.02089555123053022,79.23129451041127,5.435568644235081,0.0415949322849366,0.2659513179527944,0.013003001811311525,0.08342367280011548,0.000608244034297326,0.4574194744709629,-0.22817712224186038,0.3194187423434201,0.2412976298065784,0.3106689473156858,22.3296593072805,0,51,2.0
2.351129942080554,0.021605236193248514,79.23129451041127,5.435568644235081,0.03432099806035266,0.2640718769379589,0.007096065591801615,0.08548989771920504,-0.016547763026228138,0.494078310270815,-0.2042689308894198,0.3345763114910362,0.2571557019229096,0.31175983031870014,17.514805656639865,0,51,2.0
2.360272093146455,0.02083040191753755,79.23129451041127,5.435568644235081,0.03440741420376534,0.2516742644213288,0.020763533080325407,0.08913679279619723,-0.01697132604963639,0.5051220603796074,-0.18488412301676718,0.3452793525696686,0.27151317393222385,0.31297207939555305,13.246838358041169,0,51,2.0
2.364492495854696,0.016068415991715,80.0,0.0,0.018411056394232253,0.1569352670413684,0.037188432252436295,0.08963878324783107,-0.004621444927418933,0.38301123760101047,-0.18209067232538867,0.34667017818067797,0.2763835195994144,0.3135317049521354,11.84830266476309,0,51,2.0
2.365441041834214,0.011753335407334756,80.0,0.0,0.009907454343549177,0.14165766840427366,0.03652927137034781,0.11068214093223738,0.02043067368076128,0.2836682478927391,-0.19601799419471055,0.3366360334167172,0.27566026382626696,0.3136574821472629,12.114239412008088,0,51,2.0
2.3619781802682316,0.02799684322312794,78.88592808854347,3.9315311762577543,-0.011149130012913077,0.15333455876066374,0.05166516967994325,0.1489738338802107,0.010480284106497671,0.27834849400551653,-0.23019682798380048,0.3231817114643164,0.2639758940149092,0.313198306714334,15.716053262165385,0,51,2.0
2.3588111815499326,0.02895997732363665,77.72612582936006,5.022172418826588,-0.02675813164415897,0.17341368812351188,0.026242093584847217,0.16032493198465947,0.02826098535282939,0.2596133096517411,-0.2769335466247489,0.3060685811966228,0.24805098464508293,0.3127783628375301,20.69432732022746,0,51,2.0
2.3585118049500036,0.02886011868371058,77.17412573683495,5.351740454933796,-0.024642991157723407,0.22061618094439076,0.03392324070720112,0.1820377273316928,0.032677545522650085,0.29717523428540643,-0.324248743303811,0.28548947593876106,0.2262673141903167,0.31273866534613476,27.649715477334013,0,51,2.0
2.3645122273295534,0.033961670194960526,75.45802512823367,6.637396174360151,-0.04089985714823592,0.26652599061216686,0.012010598956954246,0.1969979480092677,-0.0020778462948168024,0.3318765342610008,-0.37434647209282135,0.26442536841489267,0.20468887866655272,0.31353432135886145,34.71563885592215,1,51,2.0
2.379500636283089,0.042549265273594546,76.58147601520314,6.008642575239225,-0.0035479654576264174,0.3836433148350774,0.02683881648323115,0.19416779763248368,0.021537108310297422,0.3466199481910011,-0.42347832964678805,0.24176211462741337,0.19534943928372275,0.3155217842171228,38.086861492487245,1,51,2.0
2.388215340235654,0.045571377110049875,77.4656784955193,5.490058268486755,-0.008960478665197598,0.4307691811142019,0.03092420386040912,0.20864609284606755,-0.01659014631135791,0.37170778006603905,-0.459905356534671,0.22178313684367734,0.18403048671177644,0.3166773541193217,41.88707076211231,1,51,2.0
