feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
0.7459919919424197,0.050337738224550045,46.431353195040835,11.106033005369918,-0.0017090559886841505,0.12727439360271134,-0.008390712022197013,0.1949738057182951,0.015095460411234229,0.28344770931412827,0.1240969632717319,0.024523761702511786,0.2287610375894242,0.25566637563405303,10.523612257538185,0,51,2.0
0.7480834011426744,0.06097981972966224,46.027615748199764,11.837263995279805,0.014269536534579946,0.11973410705838135,0.0023986732167210066,0.20114462357411064,0.0011289341229141928,0.3013737696719278,0.126074818650394,0.030239648277706498,0.2241851535332028,0.25638314318473165,12.558543924367616,0,51,2.0
0.7391261775777036,0.06569010384569843,48.26972003076591,13.714948975290941,-0.0035883933670964895,0.12126574538618293,0.0031466219555951803,0.20817181819936853,-0.002340554844076727,0.2892625217030707,0.12996173276429088,0.03232328353663421,0.22004784489165935,0.25331332350527247,13.132147236985237,0,51,2.0
0.7426781342821378,0.061637344197843544,47.04581245955299,12.161605309455979,0.005221649183773016,0.10518614178837957,0.0022155064672879947,0.167487537476244,-0.0025846461272414994,0.27609695861334915,0.12966752623312494,0.03508493489265796,0.22261935537386293,0.2545306503515258,12.537309331348101,0,51,2.0
0.7978483209632995,0.3078547313647454,47.510346669776766,13.504865157015455,0.04411870168234386,0.25745611953761177,-0.008750675598218781,0.3666454226206176,0.01514172939328002,0.28085512289092995,0.126818259285246,0.03809773245003695,0.21261609413649413,0.2550290181973426,16.63062672657476,0,51,2.0
0.7960302359995195,0.30632081652686943,49.110096649796354,12.757566370205328,0.032822194583394436,0.2637660157731953,-0.03996570199766817,0.3611314482056412,-0.008198995983191565,0.2699258486748702,0.12049402912222289,0.04291554162580217,0.19688134262951815,0.2539458207702558,22.471123158338468,0,51,2.0
0.81294107642059,0.3068400166002335,50.33672367474612,13.96409190637748,0.046372615815569444,0.27949753632781327,-0.052551932099352903,0.3929100605022256,0.0023573874222005114,0.3013573104037993,0.11227629460575425,0.04899305538509904,0.1849735747600775,0.2585239457576279,28.450119304037525,0,51,2.0
0.8247809821355165,0.3052047590269687,50.80734952992084,14.085878701525134,0.04285682119228238,0.2842257603480836,-0.05967517120434957,0.3953042984242582,0.0017719261768255749,0.2961991121614628,0.10179832575809039,0.056861602980942214,0.1741174856995434,0.26257333723387666,33.68805548430256,1,51,2.0
0.7716894521801413,0.06673245250150248,50.593537413606455,12.659653628250886,0.0028364836813553292,0.1705726544345141,-0.04338721259424061,0.2057337697228013,0.010161099234121103,0.2899791829972354,0.08851916671094073,0.0664588733055915,0.1784834184286143,0.26218410001807657,31.924392662900402,1,51,2.0
0.7787625743675402,0.06824193610348829,51.453262222163815,12.764439020150892,0.02022055429223852,0.1650554212143275,-0.022454892837570285,0.2231314645271246,0.009573769143910385,0.292919161741295,0.07356471125933062,0.07536853975602902,0.18520400072823015,0.2648047615335715,30.06016974330339,1,51,2.0
0.7831867834240399,0.05815828803219354,50.72300352360688,10.308075663573737,0.05584205121404546,0.1949127159682688,0.022066064430035504,0.1774019838078973,0.008042276754756184,0.3477474627477818,0.05874514140838733,0.08405672827370256,0.1653706771939391,0.26571549089557817,37.76400591603932,1,51,2.0
0.778980662564601,0.05289336613512204,53.58282098524711,10.001066808587725,0.06154836712441608,0.20256750417442138,0.03301362939379817,0.16298088595062282,0.0031580004987179066,0.37754768415256446,0.04720244141701443,0.09024899881351107,0.13323460008423185,0.263331373978278,49.40420578399356,1,51,2.0
0.7749351772022326,0.07474751882899268,56.693603694438934,8.739319033058798,0.04567807985871446,0.21914760748233103,0.038611529942821056,0.18642769972478646,0.0014746938010348992,0.38972476584043975,0.04024316941047167,0.09331491991656109,0.10176010374055151,0.2595989853893089,60.80103950023285,2,51,2.0
0.8057548997430964,0.22095748094315293,60.41153916424396,8.722531047629028,0.048240143677913676,0.2572090830722607,0.0333556514415963,0.18085104262463325,-0.01965226039436518,0.43163202328853156,0.037632068120695035,0.09446821651535141,0.07117975158545159,0.26941015462965756,73.57941029234838,2,51,2.0
0.8026364707816267,0.24633369561033583,61.20900501573787,8.787366914716438,-0.0024087173206841245,0.26554106886904716,0.00713270351144613,0.2370570049917578,0.010231246952624881,0.45087543332745816,0.03633285153100181,0.09459802835378113,0.06451768436780901,0.2668095323002039,75.81882333378698,2,51,2.0
0.8123719810661415,0.24460719333322825,62.087530899281596,10.092468505996937,-0.021923980018233553,0.2661296434923391,0.0046592940959860295,0.31125884309730384,-0.002170997297427818,0.44377793684067135,0.035196564254566284,0.09488194546573997,0.06566218530673057,0.27095711393848076,75.7665763587817,2,51,2.0
0.8817552883450773,0.36163183983479474,61.205677704483854,11.051213393611052,-0.0013010947800734464,0.28290255587403407,-0.0006482970773005018,0.3243499131264373,-0.035089862669872886,0.5118482946119424,0.03419294794671708,0.09502909347205614,0.06496381246516743,0.2895596425252942,77.56461781116732,2,51,2.0
0.8614788255831181,0.30900373312693963,58.767750547212714,11.04039166151481,-0.03150702074316202,0.3248178098134942,0.009339568606924777,0.34286781344290657,-0.0017042868387173204,0.5034945934435746,0.03349583850770513,0.09517203168519658,0.06909096984667543,0.277609657554636,75.11218793493244,2,51,2.0
0.8563302106192043,0.2901861626568108,58.216436671275716,11.299089142861718,-0.0076420797747285924,0.3047254013555731,0.007613808281865774,0.2960554494213099,-0.017766779215604652,0.43976072041581055,0.031880724612544944,0.09521361508906898,0.07251862510048653,0.2772836707942031,73.84677399401963,2,51,2.0
0.838801520545031,0.29780686658260735,58.54067837490755,10.585394683860299,-0.004386163088401743,0.3021971568334214,-0.006916344549287768,0.21930915993831832,0.005768915136143857,0.43906718603149025,0.029837654212716717,0.0948879643239828,0.0707101028469153,0.2705971993561162,73.86887114309779,2,51,2.0
0.7708927812300138,0.10156152488201198,58.40609104960573,9.308775369337727,0.01778808185903757,0.31624130454491606,-0.01252128970900587,0.19353593629841545,0.0037318957220836015,0.3412757550037404,0.028412742742431916,0.09468267441343593,0.06942432349172405,0.2501096259821759,72.24244240136859,2,51,2.0
0.7756785560181301,0.10562542747499507,57.688331758859114,10.44074509051809,-0.04727355782490443,0.38483665488409396,-0.005184967344736352,0.21536139402372073,-0.010420831541220347,0.338854518838778,0.027384282914388672,0.09450086497227546,0.07234627252713748,0.25475316979273116,71.601424003478,2,51,2.0
0.7503585789458799,0.114407401819142,58.00019438184944,10.079824113229764,-0.06586528943815068,0.3947537304895832,-0.0075064647541034455,0.20691675452419644,0.003318944964192662,0.34230864233958985,0.02639298023983386,0.09426918762810263,0.11140691197761673,0.2471343736676517,54.9205113298251,1,51,2.0
0.7473862952394091,0.11076915542608462,56.41722056269646,11.19319276664454,-0.07798915593793579,0.3701410717936449,-0.018597396821075796,0.19203062478015392,-0.02527147659337988,0.3003257124824184,0.02676754651704029,0.09459932771278143,0.158462126256127,0.24886484018795238,36.32602896558218,1,51,2.0
0.7349451295215427,0.11186371961060024,55.76383232661322,12.369825820858365,-0.09444275149600763,0.31263469360760066,-0.006624031665862775,0.16624107740264382,-0.008452659874570136,0.23615250376701905,0.026645790050105908,0.09479734393837465,0.20579559602480296,0.24795674165442552,17.00342783515928,0,51,2.0
0.6964947497837392,0.07291956514438748,53.93391001925749,12.293542242463584,-0.0269155944788865,0.13476349123303388,-3.606962113111627e-05,0.13673784246968948,-0.0052360392759974094,0.27131817135599534,0.02391500273606773,0.09234930225790926,0.24452992962677114,0.23810273075158966,-2.6993385816674653,0,51,2.0
0.7058479252691362,0.061929546486696976,50.81797825822643,11.324900748842005,-0.018904448760782972,0.11486725380117885,0.0005456226348292594,0.13876067855672805,-0.00733606932757824,0.27088032198972345,0.013993923777611326,0.0822923710687242,0.2534771685418704,0.23939839648721026,-5.880896556219128,0,51,2.0
0.6996256774839233,0.061555388646526835,53.96193865701264,13.958846356932044,0.04123234440225596,0.23355089004425078,-0.02887777746746353,0.17430811758173634,0.019706876948475838,0.34828118789529783,-0.0003139238582751717,0.06477599290270099,0.251031712149008,0.2372659076434199,-5.80184681495679,0,51,2.0
0.6756270887220607,0.05766354749982929,60.76790871807173,16.923685175377962,0.022134899106972358,0.23608838120638273,-0.010264119060308325,0.17712999984274375,0.025695321551871066,0.3532117154628801,-0.0005349134000482442,0.047539638155691705,0.23544420385308176,0.22904111128506627,-2.7956084093768485,0,51,2.0
0.6719905498857591,0.04695952040816994,68.10346195744533,15.355186427193898,0.013588111409369637,0.24488076411493526,-0.023426581986759808,0.16555657836584378,0.005576309738863332,0.30737007605118094,0.010330447396975691,0.03046742341855383,0.22568313305790694,0.22827390283788684,1.1349391006907128,0,51,2.0
0.6620002714734451,0.04818109557693458,73.87805054000779,9.618743676465392,0.010002164444064392,0.24856205299679693,-0.011449502470592657,0.17736974593575902,-0.006011300975931626,0.3337467513076285,0.02861221462398328,0.015568380920738712,0.22687502145612903,0.22688073305309875,0.0025174446912523685,0,51,2.0
0.6623515136101666,0.0371780180175646,73.91923605227002,7.323820867230499,-0.049068402261564545,0.12889942868856963,-0.0012504917879899342,0.15412028067561012,-0.043559959578309576,0.23838603469983966,0.04584375847666723,0.005950458088487483,0.24282307699377537,0.22700111064668138,-6.96999512558345,0,51,2.0
0.6638428713468945,0.03717982783732642,72.44590552881652,8.344309943656192,-0.006606194720256562,0.1417866532455684,0.003989280201494694,0.20784093113981864,-0.00464478385287757,0.3360044325394664,0.04417395325794339,-0.0035605044163312693,0.2579208065409653,0.22751222877497349,-13.365689365237653,0,51,2.0
0.6529145420474165,0.0422467228294414,73.3063974123375,8.692465904953034,0.019975685277113728,0.11841885801620605,-0.001000958659193095,0.19591436424024145,0.010627290398320732,0.315731156769066,0.0373951745720344,-0.01035806959094886,0.253393128239651,0.22376687195251102,-13.239786581736457,0,51,2.0
0.6362991205909673,0.03689324009546741,76.03120599073522,8.014101256609267,0.019797201880126025,0.09213372421132338,-0.0036520875542990715,0.17359558188761198,0.024183490573812055,0.2600563913613419,0.03535112994135598,-0.01270248794582408,0.23896509204045302,0.21807243471563872,-9.580604422589145,0,51,2.0
0.623279933689856,0.03348599726594678,73.04255216495663,19.352525182646108,0.014009068344546226,0.1854944580564823,0.002560703700902534,0.4608920622194316,0.007503982528350225,1.1362718728950711,0.03927609838158959,-0.01705953428281908,0.2282080150473439,0.21361049887453173,-6.833707261451738,0,51,2.0
0.6394058026227296,0.050213213708654995,67.39047619641995,21.461581900900317,-0.009221036654814859,0.1842940195500017,-0.009671988754787747,0.4439114992875151,0.012907828537601173,1.1526484756766884,0.046788597961338656,-0.02776426070036658,0.23134737729033028,0.219137156546831,-5.5719536275400605,0,51,2.0
0.6776428061957452,0.08034357875320362,64.64807961501327,20.81879857895196,0.019515813573710985,0.22542817875608154,-0.021430676126614093,0.4611626227527624,0.029726048552558993,1.1791123161538803,0.052559035926850316,-0.045897869460956704,0.22476739420878508,0.23224174253340563,3.2183483654086964,0,51,2.0
0.7064331455850134,0.07283529615744923,62.96918807777704,19.872032926864534,0.012445298953703148,0.23262803810698246,-0.015600387732168505,0.46311915741650633,0.008879563789449487,1.186382409375609,0.05709433872356151,-0.07249208419894837,0.21675173998001848,0.24210876766937667,10.473403311021645,0,51,2.0
0.7240474624931812,0.05882176713897626,67.1523838186264,10.961863416477078,0.014883485436439515,0.18404082601315305,-0.025752248303033413,0.17972957617179813,0.026921946443617343,0.423933132169497,0.06096646558564932,-0.10390087595468918,0.2007449593683865,0.2432799473918114,17.483967946984446,0,50,1.96
0.7279617450400895,0.06552636543311477,69.63637657726512,8.276119870687001,-0.0023351010556022325,0.18026975945273876,0.008227973496176157,0.2181345588789672,-0.02090284327848577,0.30397754866144383,0.0665034787794895,-0.1274341998556815,0.2042402806893305,0.24948704930698035,18.135918775477656,0,51,2.0
0.7123485596156588,0.04798213067136237,70.75770050170375,8.151732180760343,-0.006550286622608409,0.16317197291266827,0.014908200622919728,0.22135931480700366,-0.02072294689167072,0.3638217718250654,0.07218623702187095,-0.1356821226812805,0.2166228842948888,0.24413609839073122,11.269621443613186,0,51,2.0
0.7128958745914347,0.04473531881149932,66.5759818764294,12.26978440465415,-0.011661279143071641,0.1559056610371243,0.023769819725523975,0.21719360583119093,-0.007547600021330165,0.37764733289442765,0.07796850328802298,-0.1310797521808017,0.22288095001335265,0.2443236741625342,8.776359565924407,0,51,2.0
0.7193792807120903,0.042960208403006524,58.82715982783075,17.36515789177005,-0.005634309139614012,0.1394178696690239,0.0348832082806849,0.20601167700356807,-0.01072791488110727,0.36180743857080316,0.07799665489007575,-0.12576999621965312,0.22805610287300973,0.24654566710878972,7.499448054636204,0,51,2.0
0.7183858592282323,0.03968261118052423,54.109201922136194,17.115060121936033,0.012891953435552982,0.1488561859251574,-0.004535834104114888,0.1729308350825437,0.014816189778274765,0.34953160859842136,0.07247771144084607,-0.1266366060377422,0.22150626149286506,0.2462052016262048,10.031851467881781,0,51,2.0
0.7238120359971243,0.0493426756749205,47.09839680148106,12.62126484342868,-0.008730640133851957,0.14066779453979372,-0.0011441651914341777,0.15311067151817315,-0.005847932907807476,0.20772483946195316,0.06670907854455609,-0.1379994234845248,0.21791748207436892,0.24763685944402225,12.001192971182595,0,51,2.0
0.7311196338166209,0.04958811137170465,45.012986360811716,11.175572605277074,0.006638010697868452,0.13859809066570183,-0.005262068691937362,0.1674475306794026,-0.012461643264281983,0.15401199254997605,0.06081428685611174,-0.15277948291085638,0.21654286147154095,0.2501413192526631,13.431790430106815,0,51,2.0
0.7335674738621011,0.05024271401474977,46.48381704676385,11.271344439186315,0.014356241068419288,0.1383223258449615,-0.0046920333532433885,0.16750547327829346,0.0052872262712495,0.1618133888306383,0.0609135856049727,-0.16357547111989623,0.21137870285825752,0.25098024299625893,15.77874802623077,0,51,2.0
0.7368828623610384,0.04607597929040124,45.65136580841214,11.175470936009726,0.0008923399773444616,0.12952388016948774,-0.00604744671442199,0.13533446218665815,0.007565951477005786,0.1988666148646227,0.06706284028890246,-0.17003290111571437,0.21067065747018535,0.25211649282814974,16.43916068046176,0,51,2.0
0.7412193918637201,0.03618801595446975,46.07970366758459,12.491663395188956,-0.004020034527296529,0.13109979545634004,0.0012304319990981444,0.1403908192724273,0.010301378272546857,0.22522315802591733,0.07304260773051155,-0.1769472820133368,0.21169254212192262,0.25403070995227106,16.66655493672525,0,51,2.0
0.7410764982010803,0.04324820023820281,45.081591867933085,13.71808678704928,-0.0007200393022275439,0.1248023671083706,-0.0014581003491127608,0.11108669015850572,-0.014274222904122343,0.23443249981760236,0.0792102579210008,-0.18314932677460824,0.20987395361072775,0.253981737440363,17.366517874141294,0,51,2.0
0.7383390057320688,0.04335384577095462,44.44089091992846,13.63009339710067,0.0005558706345219238,0.13927285492096353,0.0009305435917614138,0.11281577703819566,-0.001277753699790029,0.2501352526825939,0.08389037159705189,-0.18931973835531793,0.20991464241987368,0.25304354402411705,17.044063214721994,0,51,2.0
0.740580734230724,0.044412932148019925,44.22280245435004,13.78268572405037,0.006695238718142112,0.13657785956935345,-0.0016296200417712623,0.1248358013453753,0.0015459000772120907,0.23349425740653124,0.08549478678174242,-0.1973986448395434,0.2092862942573299,0.2524823280842961,17.10853751813647,0,51,2.0
0.7372654067242846,0.04868338758788424,43.250980459007565,12.358148162649314,0.0013917270846957085,0.13300249366915062,-0.001238008121065065,0.1355547860740119,-0.010351841064060436,0.21618330340609854,0.08649421970757369,-0.20557352591682435,0.20809250554845915,0.25134609902168165,17.208778509624434,0,51,2.0
0.7281806666184875,0.04617522255354885,42.64734474350424,12.046873887519723,0.005035207807725551,0.14873814750563616,0.0025925663500732067,0.14215505525304387,0.018012540798415157,0.22067577923848045,0.08647035864695013,-0.21490196146570598,0.2053984838515586,0.24823257700177498,17.255629243985204,0,51,2.0
0.7274221024092506,0.04924597642008157,44.097932415850025,13.304990472810594,0.0014121802706344455,0.15668521420809609,0.0006785649696693701,0.15937095185173505,0.016022801180096233,0.2465583536240027,0.0863145027162647,-0.22461744491408148,0.20549245415845022,0.24797260179075697,17.130984360986844,0,51,2.0
0.7218943312764168,0.04486529163044703,45.99127970489801,14.672991891233078,-0.009271265263212662,0.15487654877638368,0.008759480727580832,0.15220424414918565,0.005230414991577466,0.2416884426862334,0.08426892178703368,-0.2346041054643047,0.20487598569625431,0.24740762523522092,17.190917013382258,0,51,2.0
0.7201816974317327,0.04289465417903628,48.73877519719741,16.608913150812064,-0.001729353714515181,0.17165582158344925,0.006944204068870521,0.1490848433070735,0.016265351142661245,0.27092689972925954,0.08025246430759514,-0.2456217451132914,0.20389571989803063,0.24682067124914955,17.391149263907867,0,51,2.0
0.7270992249250412,0.03993332767476234,50.946806435491524,14.974939307358868,-0.006402270631024651,0.16246588469029125,-0.007345851264236604,0.15877467696858336,-0.0066521702809076684,0.2655414912529996,0.07339920702386918,-0.2582523938707441,0.20713315569035587,0.24919144639702584,16.877903039922305,0,51,2.0
0.7229867576822346,0.044687418939836125,52.18713648646486,14.638915008013006,-0.0004025272221541872,0.14505528855596853,0.0018466544775840115,0.1692714799785663,-0.02186295200212329,0.2455946066562478,0.06582289406634909,-0.2704519854274818,0.20707845522191118,0.24778202158605267,16.42716695246813,0,51,2.0
0.7191149432431249,0.04573140436719353,51.53768966010973,13.557243810721971,0.009396934553104289,0.1507832621840435,-0.009989710442502709,0.17253618529915085,-0.00190660499912851,0.2929161039603143,0.06092785330725781,-0.28018303246466025,0.20563542001426338,0.24645507333930738,16.56271578099976,0,51,2.0
0.7212242369412207,0.05088243555077944,50.44222934573305,12.747130103714888,-0.0037517492823741015,0.12390557965140957,-0.003518375138953036,0.1673064591379716,-0.007799059371737873,0.3039295993762171,0.059166048660892534,-0.28549970226203364,0.20459451215369753,0.24717797046610449,17.2278533690147,0,51,2.0
0.7260095832102439,0.05030784411685205,53.49017784408495,12.307222967142453,-0.00014614357667810777,0.13752847280905636,0.008009423127434417,0.16717183931613783,-0.006465451225784479,0.2986420001418984,0.05476235473994513,-0.2897571055228873,0.20776316622481034,0.24881800434751752,16.499946710193434,0,51,2.0
0.7259780633464163,0.0517658363176406,54.277869182474475,12.355202472973644,-0.0042831564650816075,0.15358846924044317,0.0047685894202075755,0.1791918048979272,0.003962355702385015,0.30150814600155,0.047999778203443436,-0.2936313976395265,0.20868379341461313,0.24880720198175446,16.126305126040386,0,51,2.0
0.7275892251043343,0.05249712379145256,55.44413539942573,13.415999668201222,-0.015496417880058289,0.14943249813417672,0.009371743811404003,0.1785169510372339,0.006351401317207252,0.2643286672975852,0.03984463812127992,-0.2964253394960011,0.21244872849628937,0.24935937910010247,14.802190612207022,0,51,2.0
0.7223016755911065,0.0485907545396731,57.22387512291179,12.450296193698785,-0.0007409142585946064,0.1551748956260787,0.0073710657364013145,0.17495307329172569,-0.00877168957217067,0.21668595663419382,0.029048611328016904,-0.30022828262231777,0.21516042117563253,0.24754723026645511,13.083082794326584,0,51,2.0
0.711929232338626,0.04925124843630893,55.7989006767086,14.151822037221878,-0.006522078213154101,0.1541228487755609,-0.0035408106723836823,0.16935369414530205,0.004566767106891847,0.22367410424894352,0.02155446740285529,-0.30243597802848343,0.21341776067179108,0.2439923865131889,12.530975362932129,0,51,2.0
0.717053453036237,0.06085948153799093,56.12800223219629,14.533512785582255,-0.006502970140062126,0.1690902097381975,-0.0016405270160997614,0.13643376227068377,0.0008542238022474682,0.21129867351431678,0.017379670572234416,-0.3030699828882141,0.21429176242122183,0.24574855943598065,12.800399354102233,0,51,2.0
0.7041405179336959,0.07582424594846064,57.89628985816357,13.641503168002542,9.005801642642302e-05,0.15813786424815704,0.002260639058316455,0.15237598005543881,-0.014573345380816973,0.19905209250424138,0.014211617160820712,-0.3035940447637787,0.21547931345769344,0.24126848711165763,10.688993810463575,0,51,2.0
0.6970774123773855,0.0740213123806755,56.733963664840246,13.718498893997802,-0.0021750526502728462,0.15332680106780194,-0.0016432232497369543,0.1488573369178539,-0.002848445054362802,0.2223258264440495,0.012590800403129054,-0.3037240460069793,0.21605475585441772,0.23884781954633155,9.542923077634569,0,51,2.0
0.7075741560764465,0.07943422880843481,58.98977054567898,11.827152448800566,0.002479062178263477,0.15568248531621903,-0.0027420432763356787,0.15542177890359474,-0.0038826796500121847,0.2460308258263124,0.011975660383370114,-0.3025541168623322,0.21962990891450884,0.2424452636906133,9.41051783350957,0,51,2.0
0.6982844204769707,0.06966677802475561,60.09897039684595,10.368283890085431,-0.008275268088076628,0.12101850509028442,0.005699286967808125,0.1638702415672348,-0.007088787470232038,0.2401423080515885,0.011794319702882783,-0.30155968156465307,0.22389391102235806,0.23926148537634304,6.422920232988094,0,51,2.0
0.700589210671537,0.057625116738832256,59.98468004722221,9.66457292347599,-0.014614328906378326,0.14092680858353823,-0.0024369180969455663,0.17381968862342279,0.01021797189890754,0.2277019982204196,0.012226030556903583,-0.30094450303295894,0.22814708996088856,0.24010593425900947,4.980653366617982,0,51,2.0
0.7044157826286905,0.0622242858755625,61.33838031806198,9.605449323455483,-0.01711540192584781,0.1670096783919014,0.005462968685463363,0.18754119775097564,0.00709936561464679,0.20380194898603604,0.012708075550078753,-0.30113234888931384,0.23350339707855883,0.24141737689753193,3.2781318066976373,0,51,2.0
0.6926617536182497,0.054630444150471594,60.791187856711595,8.59555721448536,0.009954647708903341,0.16781587783175747,0.0144942476249793,0.2113592014952502,0.04549091709229876,0.299784849888973,0.013341272864993616,-0.3018551817981119,0.2361633408324224,0.23738903620729476,0.5163234976875875,0,51,2.0
0.691467625107251,0.055791507363995116,59.75532750989876,11.872565041711907,-0.005165646309215648,0.21337061778447589,0.02459899927763378,0.30407033732012134,0.004236420908687161,0.5718396650422671,0.015802086698041392,-0.30357559448203797,0.23566043345120036,0.23697978447938856,0.5567356857407169,0,51,2.0
0.69376495414797,0.06250374685893746,60.6956973473231,12.587967040288795,0.02000551477220713,0.2696425842850669,0.005320025772294577,0.36369963984345494,0.015484141843283878,0.5793730116904376,0.021039805553552424,-0.303808375954125,0.22781755507345608,0.2377671251123061,4.184586087816166,0,51,2.0
0.6915117189580319,0.07076628548731011,61.942128660632115,13.087549063159015,-0.0004391039119047277,0.26279796776343245,0.019578418201383424,0.3546800270496398,-0.0029312397773359334,0.5818011809373788,0.030180534372550055,-0.3034996709185509,0.22622733791659533,0.2369948963167267,4.543371425915144,0,51,2.0
0.6871051720946151,0.0678450085943409,62.43879590081234,14.718745313788581,-0.033933824914343214,0.270747140045244,-0.006387642566479889,0.39247273248201203,-0.06711703407413819,0.6533877419860786,0.03679245828080646,-0.30157986096972167,0.23658298005036663,0.23531107880469224,-0.5405190661380121,0,51,2.0
0.6916677213876563,0.06824749670994443,60.333283875502794,13.66480768378363,0.0049836177598027625,0.25639289981570024,-0.016769904278072657,0.3782971250679826,-0.015085958382662605,0.5289630736923718,0.03176403526755994,-0.29589860869056683,0.24863722116268047,0.23687475583081719,-4.965689691418351,0,51,2.0
0.6815845879233059,0.06486287569431805,58.34880389653,13.965237591957937,-0.014098944854648673,0.18758837529199687,0.008542975812566047,0.33227101838796547,-0.015454744847089636,0.5402206961397559,0.02133451453202345,-0.28983440522011106,0.260891528304543,0.2334190642363783,-11.76958881145369,0,51,2.0
